377.385		30		370.674		26.992		1	0	1
365.546		33.418		348.529		32.243		1	0	1
355.074		37.0527		338.298		35.5168		1	0	1
346.099		40.8934		337.973		38.4965		1	0	1
338.743		44.9209		1e+06		1e+06		0	0	0
333.116		49.1066		1e+06		1e+06		0	0	0
329.31		53.4132		1e+06		1e+06		0	0	0
327.39		57.7958		1e+06		1e+06		0	0	0
327.39		62.2042		1e+06		1e+06		0	0	0
329.31		66.5868		310.715		69.3221		1	0	1
333.116		70.8934		1e+06		1e+06		0	0	0
338.742		75.0791		322.504		74.9197		1	0	1
346.099		79.1066		328.304		78.0911		1	0	1
355.074		82.9473		335.772		82.3482		1	0	1
365.546		86.582		389.725		86.0778		1	0	1
377.385		90		384.947		87.0965		0	1	1
365.546		93.418		377.82		94.1292		1	0	1
355.074		97.0527		365.604		97.5004		0	1	1
346.099		100.893		364.922		102.149		1	0	1
338.742		104.921		321.799		105.918		0	1	1
333.116		109.107		315.704		107.106		1	0	1
329.31		113.413		333.012		111.267		0	1	1
327.39		117.796		320.891		115.351		0	1	1
327.39		122.204		324.224		118.633		0	1	1
329.31		126.587		335.127		123.245		0	1	1
333.116		130.893		347.308		127.839		0	1	1
338.743		135.079		319.786		133.097		0	1	1
346.099		139.107		364.098		140.299		0	1	1
355.074		142.947		373.882		141.354		1	0	1
365.546		146.582		364.09		148.206		0	1	1
377.385		150		400.433		149.897		0	1	1
365.546		153.418		376.618		150.949		0	1	1
355.074		157.053		363.922		155.005		1	0	1
346.099		160.893		354.236		164.381		1	0	1
338.743		164.921		322.105		166.845		1	0	1
333.116		169.107		312.253		169.554		0	1	1
329.311		173.413		328.574		169.917		0	1	1
327.39		177.796		338.406		176.035		1	0	1
327.39		182.204		312.355		183.231		1	0	1
329.311		186.587		319.848		183.379		1	0	1
333.116		190.893		315.665		191.402		0	1	1
338.743		195.079		318.329		192.911		0	1	1
346.099		199.107		323.272		198.167		0	1	1
355.074		202.947		334.633		203.561		1	0	1
365.546		206.582		354.766		209.528		0	1	1
377.385		210		364.937		209.305		1	0	1
365.546		213.418		342.342		212.883		1	0	1
355.074		217.053		353.265		213.222		1	0	1
346.099		220.893		329.653		222.232		1	0	1
338.743		224.921		322.042		224.703		1	0	1
333.116		229.107		316.267		230.51		1	0	1
329.31		233.413		322.881		230.545		1	0	1
327.391		237.796		337.946		240.156		1	0	1
327.391		242.204		323.746		244.519		0	1	1
329.311		246.587		313.187		249.586		0	1	1
333.116		250.893		322.838		250.222		0	1	1
338.743		255.079		337.013		258.23		0	1	1
346.099		259.107		359.371		260.38		0	1	1
355.074		262.947		343.814		262.179		1	0	1
365.545		266.582		385.77		267.073		0	1	1
377.385		270		369.994		272.388		0	1	1
365.545		273.418		357.216		271.362		0	1	1
355.074		277.053		341.063		280.027		1	0	1
346.099		280.893		359.315		284.327		1	0	1
338.743		284.921		322.141		287.057		0	1	1
333.116		289.107		332.554		287.414		1	0	1
329.31		293.413		311.315		293		1	0	1
327.391		297.796		322.7		295.115		0	1	1
327.391		302.204		336.107		299.237		1	0	1
329.31		306.587		337.47		304.693		1	0	1
333.116		310.893		342.522		310.283		0	1	1
338.742		315.079		331.538		311.668		1	0	1
346.099		319.107		357.088		321.632		1	0	1
355.074		322.947		375.549		323.306		0	1	1
365.546		326.582		359.659		327.695		0	1	1
377.384		330		391.69		331.576		1	0	1
390.462		333.198		401.662		334.542		1	0	1
379.872		336.587		374.584		333.515		0	1	1
370.667		340.158		360.11		337.95		1	0	1
362.957		343.898		385.141		345.285		0	1	1
356.841		347.784		378.271		348.385		0	1	1
352.406		351.787		367.24		349.932		1	0	1
349.717		355.872		345.02		352.596		0	1	1
348.816		0		347.342		356.903		0	1	1
349.717		4.12781		350.154		1.15828		0	1	1
352.406		8.21321		1e+06		1e+06		0	0	0
356.841		12.2164		375.83		14.7602		1	0	1
362.957		16.1021		365.819		19.3864		0	1	1
370.667		19.8417		350.505		19.9554		1	0	1
379.872		23.4132		359.472		22.3736		1	0	1
390.462		26.8021		371.95		26.1273		0	1	1
402.323		30		1e+06		1e+06		0	0	0
390.462		33.1979		1e+06		1e+06		0	0	0
379.872		36.5868		361.529		38.2136		1	0	1
370.667		40.1583		361.955		39.485		0	1	1
362.957		43.8979		1e+06		1e+06		0	0	0
356.841		47.7837		1e+06		1e+06		0	0	0
352.406		51.7868		1e+06		1e+06		0	0	0
349.717		55.8722		1e+06		1e+06		0	0	0
348.816		60		1e+06		1e+06		0	0	0
349.717		64.1278		1e+06		1e+06		0	0	0
352.406		68.2132		1e+06		1e+06		0	0	0
356.841		72.2164		1e+06		1e+06		0	0	0
362.957		76.1021		357.328		78.7198		1	0	1
370.667		79.8417		347.118		81.0706		1	0	1
379.872		83.4132		396.512		82.9354		0	1	1
390.462		86.8021		397.33		85.1199		1	0	1
390.462		93.198		399.598		92.3631		0	1	1
379.872		96.5868		373.56		95.2676		0	1	1
370.667		100.158		357.413		101.047		0	1	1
362.957		103.898		379.635		105.409		1	0	1
356.841		107.784		372.686		106.117		0	1	1
352.406		111.787		335.467		109.572		0	1	1
349.717		115.872		335.922		115.477		1	0	1
348.816		120		359.78		120.005		0	1	1
349.717		124.128		333.479		121.347		1	0	1
352.406		128.213		358.434		125.381		0	1	1
356.841		132.216		361.901		128.846		0	1	1
362.957		136.102		1e+06		1e+06		0	0	0
370.667		139.842		393.985		140.101		1	0	1
379.872		143.413		397.851		141.797		0	1	1
390.462		146.802		393.1		143.695		1	0	1
402.323		150		391.67		152.826		1	0	1
390.462		153.198		399.204		155.179		1	0	1
379.873		156.587		374.222		154.325		0	1	1
370.667		160.158		361.083		163.575		0	1	1
362.957		163.898		344.616		162.017		1	0	1
356.841		167.784		344.442		166.93		1	0	1
352.407		171.787		339.485		168.608		0	1	1
349.717		175.872		344.866		173.332		0	1	1
348.816		180		363.487		179.509		1	0	1
349.717		184.128		326.981		185.238		1	0	1
352.407		188.213		337.362		190.527		0	1	1
356.841		192.216		341.037		195.258		1	0	1
362.957		196.102		339.183		196.939		1	0	1
370.667		199.842		357.112		202.732		0	1	1
379.873		203.413		370.322		203.757		0	1	1
390.462		206.802		368.095		205.793		1	0	1
402.323		210		383.165		210.175		1	0	1
390.462		213.198		399.55		216.139		1	0	1
379.872		216.587		379.632		213.302		0	1	1
370.667		220.158		356.549		223.333		1	0	1
362.956		223.898		353.658		227.491		1	0	1
356.841		227.784		337.059		225.529		0	1	1
352.407		231.787		361.19		235.236		1	0	1
349.718		235.872		327.44		234.891		0	1	1
348.816		240		339.418		238.13		0	1	1
349.717		244.128		370.95		244.769		1	0	1
352.406		248.213		337.773		247.025		0	1	1
356.841		252.216		337.88		252.179		0	1	1
362.956		256.102		355.18		253.561		0	1	1
370.668		259.842		350.105		261.232		1	0	1
379.872		263.413		366.02		266.347		1	0	1
390.462		266.802		405.224		268.22		1	0	1
402.323		270		418.233		272.369		0	1	1
390.462		273.198		405.719		275.576		1	0	1
379.872		276.587		403.086		276.951		1	0	1
370.668		280.158		361.386		280.472		1	0	1
362.956		283.898		375.31		285.587		0	1	1
356.841		287.784		338.298		287.694		1	0	1
352.406		291.787		350.083		293.982		1	0	1
349.717		295.872		328.226		296.187		1	0	1
348.816		300		365.492		299.099		1	0	1
349.717		304.128		361.544		305.775		1	0	1
352.406		308.213		375.181		309.418		1	0	1
356.841		312.216		354.704		313.69		1	0	1
362.957		316.102		368.377		318.815		1	0	1
370.667		319.842		383.115		317.121		0	1	1
379.872		323.413		366.892		325.623		1	0	1
390.462		326.802		388.5		330.287		1	0	1
402.324		330		398.929		332.494		1	0	1
415.343		333.004		438.537		333.454		0	1	1
404.652		336.178		417.867		333.823		0	1	1
395.251		339.515		385.217		339.323		0	1	1
387.235		343.004		367.706		343.309		1	0	1
380.698		346.627		391.06		348.221		0	1	1
375.717		350.363		395.791		348.931		1	0	1
372.358		354.182		385.716		351.218		0	1	1
370.667		358.055		354.748		356.004		0	1	1
370.667		1.94512		372.656		5.25077		1	0	1
372.358		5.81753		363.02		4.19058		0	1	1
375.717		9.6374		354.49		7.63491		1	0	1
380.698		13.3728		395.666		12.6701		1	0	1
387.236		16.9961		390.132		20.1157		1	0	1
395.251		20.4847		404.477		20.2576		1	0	1
404.652		23.8216		1e+06		1e+06		0	0	0
415.342		26.9955		1e+06		1e+06		0	0	0
427.22		30		1e+06		1e+06		0	0	0
415.342		33.0045		1e+06		1e+06		0	0	0
404.652		36.1784		1e+06		1e+06		0	0	0
395.251		39.5153		1e+06		1e+06		0	0	0
387.236		43.0039		1e+06		1e+06		0	0	0
380.698		46.6272		1e+06		1e+06		0	0	0
375.717		50.3626		1e+06		1e+06		0	0	0
372.358		54.1825		1e+06		1e+06		0	0	0
370.667		58.0549		1e+06		1e+06		0	0	0
370.667		61.9451		1e+06		1e+06		0	0	0
372.358		65.8175		1e+06		1e+06		0	0	0
375.717		69.6374		1e+06		1e+06		0	0	0
380.698		73.3728		1e+06		1e+06		0	0	0
387.235		76.9961		375.507		80.01		1	0	1
395.251		80.4847		415.103		81.5975		1	0	1
404.652		83.8216		413.754		83.1655		1	0	1
415.342		86.9955		426.384		87.7498		0	1	1
427.22		90		447.735		89.1591		0	1	1
415.342		93.0045		423.165		91.6684		1	0	1
404.652		96.1784		397.734		94.2428		1	0	1
395.251		99.5153		396.832		95.951		1	0	1
387.235		103.004		390.686		104.332		1	0	1
380.698		106.627		369.904		109.037		1	0	1
375.717		110.363		359.899		108.065		0	1	1
372.358		114.182		377.216		115.357		0	1	1
370.667		118.055		385.389		115.427		1	0	1
370.668		121.945		380.476		119.49		1	0	1
372.358		125.817		358.789		126.499		0	1	1
375.717		129.637		367.041		128.373		0	1	1
380.697		133.373		368.483		130.564		1	0	1
387.235		136.996		399.06		136.855		1	0	1
395.251		140.485		1e+06		1e+06		0	0	0
415.343		146.996		428.779		148.172		1	0	1
427.22		150		441.136		148.038		0	1	1
415.343		153.005		430.327		151.533		1	0	1
404.652		156.178		420.504		154.327		1	0	1
395.25		159.515		403.393		158.729		0	1	1
387.236		163.004		380.591		160.608		0	1	1
380.697		166.627		394.153		163.994		1	0	1
375.717		170.363		366.752		166.8		1	0	1
372.359		174.182		359.729		173.548		0	1	1
370.668		178.055		348.938		179.959		1	0	1
370.668		181.945		354.642		182.305		0	1	1
372.359		185.818		359.643		185.286		1	0	1
375.717		189.637		369.751		191.688		0	1	1
380.697		193.373		359.363		194.596		1	0	1
387.235		196.996		369.793		198.033		0	1	1
395.25		200.485		385.524		201.862		1	0	1
404.652		203.822		423.511		203.08		1	0	1
415.343		206.996		419.844		205.499		1	0	1
427.22		210		439.171		209.803		0	1	1
415.343		213.004		405.311		216.147		1	0	1
404.653		216.178		388.522		218.207		1	0	1
395.251		219.515		376.966		219.997		1	0	1
387.235		223.004		367.402		224.954		0	1	1
380.697		226.627		391.809		228.812		0	1	1
375.717		230.363		371.735		231.822		0	1	1
372.358		234.183		371.895		237.556		0	1	1
370.668		238.055		354.967		237.801		1	0	1
370.667		241.945		351.287		244.023		1	0	1
372.358		245.818		381.807		244.674		1	0	1
375.717		249.637		381.205		250.948		1	0	1
380.697		253.373		358.091		252.421		1	0	1
387.236		256.996		396.496		260.112		1	0	1
395.251		260.485		387.463		263.756		0	1	1
404.652		263.822		415.56		266.278		1	0	1
415.343		266.996		425.95		267.616		1	0	1
427.22		270		442.545		271.949		0	1	1
415.343		273.004		403.592		274.027		0	1	1
404.652		276.178		400.758		279.298		1	0	1
395.251		279.515		418.17		278.483		0	1	1
387.236		283.004		401.787		282.937		0	1	1
380.697		286.627		383.322		289.536		0	1	1
375.717		290.363		357.587		290.255		0	1	1
372.358		294.182		356.082		294.056		1	0	1
370.667		298.055		368.544		294.937		1	0	1
370.668		301.945		375.338		298.383		0	1	1
372.359		305.817		373.84		308.559		1	0	1
375.717		309.637		394.4		309.723		0	1	1
380.697		313.373		391.447		312.042		1	0	1
387.235		316.996		401.159		319.921		1	0	1
395.251		320.485		418.304		320.125		0	1	1
404.653		323.822		400.686		326.555		1	0	1
415.342		326.996		418.194		328.796		1	0	1
427.22		330		440.636		332.083		0	1	1
429.409		335.817		441.867		335.153		0	1	1
419.837		338.948		442.482		338.546		1	0	1
411.558		342.216		426.781		342.966		0	1	1
404.653		345.608		420.151		346.204		0	1	1
399.196		349.107		421.128		349.975		0	1	1
395.251		352.689		410.069		351.45		0	1	1
392.864		356.33		1e+06		1e+06		0	0	0
392.065		0		1e+06		1e+06		0	0	0
392.864		3.6705		374.123		4.17754		1	0	1
395.251		7.31111		1e+06		1e+06		0	0	0
399.196		10.8934		415.72		12.7877		0	1	1
404.652		14.3916		417.509		16.789		0	1	1
411.558		17.7836		404.634		14.7676		1	0	1
419.837		21.0517		433.926		19.4555		0	1	1
429.409		24.1825		437.822		21.4399		0	1	1
429.409		35.8175		1e+06		1e+06		0	0	0
419.837		38.9483		1e+06		1e+06		0	0	0
411.558		42.2163		1e+06		1e+06		0	0	0
404.652		45.6084		1e+06		1e+06		0	0	0
399.196		49.1066		1e+06		1e+06		0	0	0
395.251		52.6889		1e+06		1e+06		0	0	0
392.864		56.3295		1e+06		1e+06		0	0	0
392.065		60		1e+06		1e+06		0	0	0
392.864		63.6705		1e+06		1e+06		0	0	0
395.251		67.3111		1e+06		1e+06		0	0	0
399.196		70.8934		1e+06		1e+06		0	0	0
404.653		74.3916		1e+06		1e+06		0	0	0
411.558		77.7836		412.868		80.4951		0	1	1
419.837		81.0517		436.96		82.2047		0	1	1
429.409		84.1825		439.453		86.592		1	0	1
429.409		95.8175		1e+06		1e+06		0	0	0
419.837		98.9483		399.763		98.73		1	0	1
411.558		102.216		392.805		100.5		1	0	1
404.652		105.608		389.545		107.863		1	0	1
399.196		109.107		407.032		106.649		1	0	1
395.251		112.689		399.465		114.275		1	0	1
392.864		116.329		402.743		117.347		0	1	1
392.065		120		407.338		118.072		0	1	1
392.864		123.67		394.213		120.037		1	0	1
395.251		127.311		374.781		128.563		1	0	1
399.196		130.893		1e+06		1e+06		0	0	0
404.652		134.392		426.5		135.357		0	1	1
411.558		137.784		1e+06		1e+06		0	0	0
419.837		141.052		434.663		140.039		1	0	1
429.409		144.182		453.649		143.505		1	0	1
429.409		155.818		438.328		153.799		1	0	1
419.837		158.948		439.662		157.743		0	1	1
411.558		162.216		408.622		159.385		0	1	1
404.652		165.608		406		162.364		0	1	1
399.196		169.107		377.25		167.652		1	0	1
395.25		172.689		382.992		173.992		1	0	1
392.864		176.329		376.682		176.667		0	1	1
392.065		180		378.305		177.971		1	0	1
392.864		183.67		376.248		181.018		1	0	1
395.25		187.311		387.904		185.325		0	1	1
399.196		190.893		404.428		193.513		1	0	1
404.652		194.392		406.289		191.848		1	0	1
411.558		197.784		426.151		196.154		1	0	1
419.837		201.052		406.993		203.382		1	0	1
429.409		204.183		447.396		206.418		1	0	1
429.408		215.817		436.367		217.608		0	1	1
419.837		218.948		428.987		221.178		0	1	1
411.558		222.216		421.312		224.551		0	1	1
404.653		225.608		398.338		226.638		0	1	1
399.196		229.107		387.777		231.573		1	0	1
395.251		232.689		393.631		236.063		0	1	1
392.864		236.33		391.352		239.971		1	0	1
392.065		240		373.123		241.821		1	0	1
392.864		243.671		402.473		246.909		1	0	1
395.251		247.311		417.499		248.179		0	1	1
399.196		250.893		402.758		253.057		1	0	1
404.652		254.392		415.158		255.222		0	1	1
411.557		257.784		434.216		257.876		0	1	1
419.838		261.052		429.21		258.494		1	0	1
429.409		264.182		440.544		265.389		0	1	1
429.409		275.818		419.546		273.583		1	0	1
419.838		278.948		429.999		281.141		1	0	1
411.558		282.216		412.363		284.593		0	1	1
404.652		285.608		393.505		288.736		1	0	1
399.196		289.107		417.583		287.98		1	0	1
395.251		292.689		405.785		291.62		0	1	1
392.864		296.329		386.323		294.589		1	0	1
392.065		300		383.097		298.284		0	1	1
392.864		303.67		413.414		301.955		0	1	1
395.251		307.311		408.224		305.337		0	1	1
399.196		310.893		409.511		309.04		1	0	1
404.653		314.392		419.618		313.284		0	1	1
411.558		317.784		424.729		319.911		0	1	1
419.838		321.052		428.658		323.703		1	0	1
429.408		324.183		448.965		324.12		1	0	1
428.68		344.705		449.536		345.679		0	1	1
422.806		347.992		438.49		348.532		0	1	1
418.345		351.361		441.692		352.526		1	0	1
415.342		354.791		431.037		353.022		1	0	1
413.833		358.259		435.991		358.688		1	0	1
413.833		1.7405		438.786		1.78641		1	0	1
415.342		5.20872		434.345		3.88007		0	1	1
418.345		8.63912		423.564		7.48149		1	0	1
422.806		12.0083		425.397		8.7424		1	0	1
428.68		15.2953		447.456		13.7695		1	0	1
428.68		44.7047		1e+06		1e+06		0	0	0
422.806		47.9917		1e+06		1e+06		0	0	0
418.345		51.3609		1e+06		1e+06		0	0	0
415.342		54.7913		1e+06		1e+06		0	0	0
413.833		58.2595		1e+06		1e+06		0	0	0
413.833		61.7405		1e+06		1e+06		0	0	0
415.342		65.2087		1e+06		1e+06		0	0	0
418.345		68.6391		1e+06		1e+06		0	0	0
422.806		72.0083		1e+06		1e+06		0	0	0
428.68		75.2954		1e+06		1e+06		0	0	0
428.68		104.705		429.127		106.403		0	1	1
422.806		107.992		442.727		107.76		0	1	1
418.344		111.361		438.583		111.827		1	0	1
415.342		114.791		431.641		112.647		1	0	1
413.833		118.26		425.8		119.463		1	0	1
413.833		121.74		431.686		120.575		1	0	1
415.342		125.209		402.188		124.379		0	1	1
418.345		128.639		1e+06		1e+06		0	0	0
422.806		132.008		425.098		134.01		1	0	1
428.68		135.295		438.322		136.501		0	1	1
428.68		164.705		429.68		162.913		0	1	1
422.806		167.992		1e+06		1e+06		0	0	0
418.345		171.361		1e+06		1e+06		0	0	0
415.342		174.791		397.029		175.336		0	1	1
413.833		178.26		1e+06		1e+06		0	0	0
413.833		181.741		412.28		183.759		0	1	1
415.342		185.209		399.034		184.052		0	1	1
418.345		188.639		420.588		191.411		0	1	1
422.806		192.008		1e+06		1e+06		0	0	0
428.68		195.295		436.562		197.222		0	1	1
428.68		224.705		414.59		227.011		1	0	1
422.806		227.992		414.484		230.164		1	0	1
418.345		231.361		406.737		231.065		0	1	1
415.343		234.791		421.13		236.109		1	0	1
413.833		238.26		429.958		239.093		0	1	1
413.833		241.74		396.973		241.04		0	1	1
415.342		245.209		407.405		243.144		0	1	1
418.344		248.639		441.768		249.161		0	1	1
422.807		252.008		437.948		252.127		1	0	1
428.681		255.295		441.668		257.251		0	1	1
428.68		284.705		434.113		286.016		1	0	1
422.807		287.992		424.051		290.14		1	0	1
418.344		291.361		413.375		292.395		0	1	1
415.342		294.791		436.666		295.562		0	1	1
413.833		298.259		417.261		296.977		0	1	1
413.833		301.74		422.013		304.979		1	0	1
415.343		305.209		439.908		305.701		1	0	1
418.345		308.639		432.436		308.269		0	1	1
422.806		312.008		432.076		310.041		0	1	1
428.68		315.295		434.932		316.746		1	0	1
