338.742		15.0791		338.466		17.739		1	0	1
346.099		19.1066		362.125		20.1668		0	1	1
355.074		22.9473		375.837		24.5279		1	0	1
365.546		26.582		345.926		24.417		0	1	1
377.385		30		370.719		26.9357		0	1	1
365.546		33.418		379.328		31.5665		0	1	1
355.074		37.0527		341.82		33.5785		1	0	1
346.099		40.8934		335.229		39.3376		0	1	1
338.743		44.9209		345.413		42.0976		1	0	1
333.116		49.1066		353.289		48.0036		1	0	1
329.31		53.4132		320.124		49.9337		1	0	1
327.39		57.7958		314.778		54.0579		1	0	1
327.39		62.2042		310.712		63.9322		0	1	1
329.31		66.5868		308.115		65.6955		1	0	1
333.116		70.8934		332.295		67.1426		0	1	1
338.742		75.0791		337.948		71.5851		1	0	1
346.099		79.1066		324.724		77.0921		1	0	1
355.074		82.9473		337.336		80.6658		0	1	1
365.546		86.582		362.547		83.7372		1	0	1
377.385		90		389.147		87.2731		0	1	1
365.546		93.418		372.222		90.3442		0	1	1
355.074		97.0527		354.451		93.4904		1	0	1
346.099		100.893		346.248		98.2848		0	1	1
338.742		104.921		344.032		101.279		1	0	1
333.116		109.107		342.278		105.166		1	0	1
329.31		113.413		350.558		113.166		1	0	1
327.39		117.796		330.158		119.34		1	0	1
327.39		122.204		338.332		119.897		1	0	1
329.31		126.587		1e+06		1e+06		0	0	0
333.116		130.893		333.812		127.724		1	0	1
338.743		135.079		325.707		134.651		0	1	1
346.099		139.107		356.653		135.474		1	0	1
355.074		142.947		365.075		143.958		0	1	1
365.546		146.582		379.848		147.858		0	1	1
377.385		150		377.283		152.789		1	0	1
365.546		153.418		368.921		150.255		0	1	1
355.074		157.053		1e+06		1e+06		0	0	0
346.099		160.893		1e+06		1e+06		0	0	0
338.743		164.921		1e+06		1e+06		0	0	0
333.116		169.107		1e+06		1e+06		0	0	0
329.311		173.413		1e+06		1e+06		0	0	0
327.39		177.796		332.136		180.587		1	0	1
327.39		182.204		1e+06		1e+06		0	0	0
329.311		186.587		322.658		189.962		1	0	1
333.116		190.893		322.77		192.03		0	1	1
338.743		195.079		319.163		194.061		0	1	1
346.099		199.107		324.737		200.294		1	0	1
355.074		202.947		357.367		205.329		0	1	1
365.546		206.582		351.197		207.454		1	0	1
377.385		210		364.145		209.832		1	0	1
365.546		213.418		343.7		214.182		0	1	1
355.074		217.053		337.596		215.263		0	1	1
346.099		220.893		336.36		223.278		1	0	1
338.743		224.921		327.894		224.317		1	0	1
333.116		229.107		327.007		225.756		1	0	1
329.31		233.413		346.69		236.221		0	1	1
327.391		237.796		329.493		235.227		0	1	1
327.391		242.204		327.058		244.778		1	0	1
329.311		246.587		334.196		242.371		1	0	1
333.116		250.893		342.727		251.626		1	0	1
338.743		255.079		324.934		254.106		1	0	1
346.099		259.107		336.487		260.558		0	1	1
355.074		262.947		335.621		263.984		0	1	1
365.545		266.582		370.335		263.958		1	0	1
377.385		270		375.524		273.11		1	0	1
365.545		273.418		357.932		274.265		0	1	1
355.074		277.053		351.128		279.014		1	0	1
346.099		280.893		362.972		282.121		1	0	1
338.743		284.921		322.876		282.424		0	1	1
333.116		289.107		345.405		291.782		1	0	1
329.31		293.413		341.005		293.79		0	1	1
327.391		297.796		321.133		296.204		0	1	1
327.391		302.204		317.141		300.598		1	0	1
329.31		306.587		316.233		304.113		1	0	1
333.116		310.893		309.348		309.77		1	0	1
338.742		315.079		335.657		317.441		0	1	1
346.099		319.107		358.335		322.06		1	0	1
355.074		322.947		376.998		323.093		0	1	1
365.546		326.582		343.562		326.328		1	0	1
377.384		330		387.626		331.99		0	1	1
390.462		333.198		412.391		332.682		1	0	1
379.872		336.587		369.33		335.057		0	1	1
370.667		340.158		359.471		339.886		0	1	1
362.957		343.898		377.916		342.447		1	0	1
356.841		347.784		362.739		344.642		0	1	1
352.406		351.787		347.674		350.07		0	1	1
349.717		355.872		328.098		356.919		0	1	1
348.816		0		330.907		358.833		0	1	1
349.717		4.12781		361.17		5.38535		1	0	1
352.406		8.21321		335.541		5.32474		0	1	1
356.841		12.2164		345.181		11.4005		1	0	1
362.957		16.1021		381.552		14.1202		1	0	1
370.667		19.8417		389.406		18.6958		0	1	1
379.872		23.4132		375.558		21.2792		0	1	1
390.462		26.8021		408.609		27.8976		0	1	1
402.323		30		414.856		32.4971		1	0	1
390.462		33.1979		402.02		30.814		0	1	1
379.872		36.5868		387.782		33.4958		1	0	1
370.667		40.1583		353.973		39.1218		0	1	1
362.957		43.8979		372.497		44.4369		1	0	1
356.841		47.7837		366.85		45.3545		0	1	1
352.406		51.7868		359.427		48.6008		1	0	1
349.717		55.8722		339.461		52.2742		0	1	1
348.816		60		369.832		59.5649		1	0	1
349.717		64.1278		359.339		63.6808		1	0	1
352.406		68.2132		347.132		65.3974		1	0	1
356.841		72.2164		354.981		68.3483		1	0	1
362.957		76.1021		358.31		74.2741		0	1	1
370.667		79.8417		374.236		81.1693		0	1	1
379.872		83.4132		398.574		81.5034		1	0	1
390.462		86.8021		405.462		85.5221		0	1	1
390.462		93.198		382.467		89.757		1	0	1
379.872		96.5868		388.823		94.7826		1	0	1
370.667		100.158		386.099		100.736		0	1	1
362.957		103.898		357.005		101.501		0	1	1
356.841		107.784		370.185		106.486		1	0	1
352.406		111.787		365.175		109.766		0	1	1
349.717		115.872		373.066		115.944		1	0	1
348.816		120		342.254		122.614		0	1	1
349.717		124.128		371.418		123.05		0	1	1
352.406		128.213		362.857		126.043		0	1	1
356.841		132.216		365.809		130.604		0	1	1
362.957		136.102		367.073		132.648		0	1	1
370.667		139.842		370.789		136.644		1	0	1
379.872		143.413		394.236		140.789		0	1	1
390.462		146.802		387.936		150.433		1	0	1
402.323		150		394.817		146.723		0	1	1
390.462		153.198		391.499		151.305		1	0	1
379.873		156.587		389.841		154.419		0	1	1
370.667		160.158		1e+06		1e+06		0	0	0
362.957		163.898		1e+06		1e+06		0	0	0
356.841		167.784		1e+06		1e+06		0	0	0
352.407		171.787		1e+06		1e+06		0	0	0
349.717		175.872		360.912		177.72		1	0	1
348.816		180		358.229		180.11		0	1	1
349.717		184.128		329.992		184.779		1	0	1
352.407		188.213		369.648		189.715		1	0	1
356.841		192.216		353.055		194.201		0	1	1
362.957		196.102		340.384		194.839		0	1	1
370.667		199.842		373.297		202.92		1	0	1
379.873		203.413		389.278		203.438		1	0	1
390.462		206.802		380.626		204.295		1	0	1
402.323		210		1e+06		1e+06		0	0	0
390.462		213.198		1e+06		1e+06		0	0	0
379.872		216.587		362.466		213.917		1	0	1
370.667		220.158		355.123		221.324		0	1	1
362.956		223.898		354.515		225.299		1	0	1
356.841		227.784		374.52		228.782		0	1	1
352.407		231.787		333.646		229.691		1	0	1
349.718		235.872		357.181		233.777		1	0	1
348.816		240		363.795		238.573		0	1	1
349.717		244.128		363.593		243.948		1	0	1
352.406		248.213		330.363		246.923		0	1	1
356.841		252.216		357.349		254.631		1	0	1
362.956		256.102		375.697		253.674		1	0	1
370.668		259.842		376.117		261.836		0	1	1
379.872		263.413		355.782		264.301		1	0	1
390.462		266.802		381.581		269.615		1	0	1
402.323		270		404.462		271.954		1	0	1
390.462		273.198		379.056		273.787		0	1	1
379.872		276.587		365.471		277.235		1	0	1
370.668		280.158		357.715		278.592		1	0	1
362.956		283.898		381.002		283.308		0	1	1
356.841		287.784		346.686		287.915		1	0	1
352.406		291.787		373.134		292.192		1	0	1
349.717		295.872		347.507		293.326		1	0	1
348.816		300		356.892		301.274		1	0	1
349.717		304.128		333.053		304.287		1	0	1
352.406		308.213		344.952		305.241		1	0	1
356.841		312.216		376.776		314.111		0	1	1
362.957		316.102		371.323		318.85		0	1	1
370.667		319.842		386.447		321.583		1	0	1
379.872		323.413		369.527		326.455		1	0	1
390.462		326.802		379.075		326.31		1	0	1
402.324		330		423.188		328.209		1	0	1
415.343		333.004		420.577		329.924		0	1	1
404.652		336.178		413.279		336.919		1	0	1
395.251		339.515		406.357		340.729		0	1	1
387.235		343.004		380.346		340.656		1	0	1
380.698		346.627		368.023		345.473		1	0	1
375.717		350.363		374.352		347.815		1	0	1
372.358		354.182		354.572		353.634		1	0	1
370.667		358.055		349.526		357.078		1	0	1
370.667		1.94512		380.909		3.95043		0	1	1
372.358		5.81753		357.235		4.18603		1	0	1
375.717		9.6374		391.886		9.29743		1	0	1
380.698		13.3728		402.079		11.9099		0	1	1
387.236		16.9961		406.974		15.4947		0	1	1
395.251		20.4847		410.524		19.4607		0	1	1
404.652		23.8216		411.418		25.0622		1	0	1
415.342		26.9955		437.81		26.6067		1	0	1
427.22		30		443.966		28.833		0	1	1
415.342		33.0045		432.308		34.2022		0	1	1
404.652		36.1784		423.027		37.0106		1	0	1
395.251		39.5153		416.66		38.7264		1	0	1
387.236		43.0039		373.132		39.9033		1	0	1
380.698		46.6272		385.014		43.8241		1	0	1
375.717		50.3626		363.756		47.7697		0	1	1
372.358		54.1825		391.71		55.9662		1	0	1
370.667		58.0549		389.214		59.0292		0	1	1
370.667		61.9451		378.835		58.5927		1	0	1
372.358		65.8175		376.873		63.7196		0	1	1
375.717		69.6374		363.675		66.5535		1	0	1
380.698		73.3728		395.719		71.1891		1	0	1
387.235		76.9961		406.946		76.4913		1	0	1
395.251		80.4847		396.574		78.2928		0	1	1
404.652		83.8216		411.459		82.5175		1	0	1
415.342		86.9955		431.966		89.2254		0	1	1
427.22		90		448.843		89.7007		1	0	1
415.342		93.0045		427.927		90.2368		0	1	1
404.652		96.1784		417.762		93.9588		0	1	1
395.251		99.5153		397.061		96.6873		0	1	1
387.235		103.004		377.276		100.603		0	1	1
380.698		106.627		386.892		104.546		1	0	1
375.717		110.363		377.403		107.315		0	1	1
372.358		114.182		358.669		111.186		1	0	1
370.667		118.055		362.776		120.342		0	1	1
370.668		121.945		390.51		120.8		1	0	1
372.358		125.817		376.658		122.827		1	0	1
375.717		129.637		386.332		127.365		0	1	1
380.697		133.373		385.809		130.768		1	0	1
387.235		136.996		402.52		137.801		1	0	1
395.251		140.485		414.754		140.202		0	1	1
415.343		146.996		400.567		148.991		1	0	1
427.22		150		406.86		149.111		0	1	1
415.343		153.005		401.006		152.595		1	0	1
404.652		156.178		385.87		156.002		0	1	1
395.25		159.515		414.467		159.129		0	1	1
387.236		163.004		400.357		160.703		0	1	1
380.697		166.627		1e+06		1e+06		0	0	0
375.717		170.363		391.602		170.767		0	1	1
372.359		174.182		392.781		173.901		0	1	1
370.668		178.055		379.173		174.87		1	0	1
370.668		181.945		348.449		180.454		0	1	1
372.359		185.818		383.96		185.312		1	0	1
375.717		189.637		373.049		191.113		0	1	1
380.697		193.373		389.63		194.02		1	0	1
387.235		196.996		372.108		197.878		0	1	1
395.25		200.485		387.826		201.84		0	1	1
404.652		203.822		411.335		206.033		1	0	1
415.343		206.996		423.509		203.99		0	1	1
427.22		210		1e+06		1e+06		0	0	0
415.343		213.004		1e+06		1e+06		0	0	0
404.653		216.178		1e+06		1e+06		0	0	0
395.251		219.515		382.155		222.107		0	1	1
387.235		223.004		372.079		225.278		0	1	1
380.697		226.627		375.513		229.934		0	1	1
375.717		230.363		384.289		228.923		1	0	1
372.358		234.183		361.988		233.198		0	1	1
370.668		238.055		347.096		238.147		1	0	1
370.667		241.945		349.818		243		0	1	1
372.358		245.818		369.589		243.885		0	1	1
375.717		249.637		386.684		250.13		1	0	1
380.697		253.373		371.462		250.848		0	1	1
387.236		256.996		369.424		255.594		0	1	1
395.251		260.485		406.906		261.458		0	1	1
404.652		263.822		424.144		263.854		1	0	1
415.343		266.996		427.727		269.304		1	0	1
427.22		270		411.761		269.96		1	0	1
415.343		273.004		431.069		274.494		0	1	1
404.652		276.178		425.129		277.315		1	0	1
395.251		279.515		397.734		282.639		1	0	1
387.236		283.004		387.947		284.95		0	1	1
380.697		286.627		374.484		287.894		0	1	1
375.717		290.363		387.083		288.657		0	1	1
372.358		294.182		388.487		292.619		0	1	1
370.667		298.055		356.412		297.35		0	1	1
370.668		301.945		385.327		303.125		0	1	1
372.359		305.817		368.212		308.199		0	1	1
375.717		309.637		378.315		312.976		1	0	1
380.697		313.373		383.067		316.792		1	0	1
387.235		316.996		404.466		314.428		1	0	1
395.251		320.485		404.009		320.15		0	1	1
404.653		323.822		413.071		324.623		1	0	1
415.342		326.996		435.861		326.841		1	0	1
427.22		330		440.864		328.778		1	0	1
429.409		335.817		436.969		334.317		1	0	1
419.837		338.948		442.65		339.324		1	0	1
411.558		342.216		418.201		344.902		1	0	1
404.653		345.608		390.276		344.65		1	0	1
399.196		349.107		415.746		351.09		0	1	1
395.251		352.689		386.116		351.133		1	0	1
392.864		356.33		385.779		353.674		1	0	1
392.065		0		407.668		357.626		1	0	1
392.864		3.6705		395.018		1.42036		0	1	1
395.251		7.31111		401.324		8.72013		0	1	1
399.196		10.8934		409.04		11.1737		1	0	1
404.652		14.3916		424.51		16.3016		0	1	1
411.558		17.7836		423.603		20.1852		0	1	1
419.837		21.0517		431.553		20.8196		1	0	1
429.409		24.1825		447.71		25.3111		1	0	1
429.409		35.8175		454.167		36.1868		1	0	1
419.837		38.9483		440.418		37.2113		1	0	1
411.558		42.2163		431.002		40.5874		0	1	1
404.652		45.6084		425.022		44.4847		1	0	1
399.196		49.1066		411.345		47.9995		0	1	1
395.251		52.6889		409.383		50.3554		1	0	1
392.864		56.3295		409.122		54.5007		1	0	1
392.065		60		410.805		58.8585		0	1	1
392.864		63.6705		413.937		64.5294		0	1	1
395.251		67.3111		383.237		69.881		0	1	1
399.196		70.8934		405.482		68.2809		0	1	1
404.653		74.3916		401.866		71.7717		1	0	1
411.558		77.7836		398.353		80.3394		0	1	1
419.837		81.0517		418.045		78.586		1	0	1
429.409		84.1825		445.264		82.5275		1	0	1
429.409		95.8175		433.019		92.658		0	1	1
419.837		98.9483		434.712		96.7632		0	1	1
411.558		102.216		434.234		102.184		0	1	1
404.652		105.608		412.004		106.903		0	1	1
399.196		109.107		394.705		105.65		1	0	1
395.251		112.689		399.642		109.582		0	1	1
392.864		116.329		376.649		118.511		1	0	1
392.065		120		374.775		120.518		0	1	1
392.864		123.67		405.447		121.683		0	1	1
395.251		127.311		389.851		124.095		1	0	1
399.196		130.893		404.456		128.214		1	0	1
404.652		134.392		401.815		130.873		1	0	1
411.558		137.784		425.35		139.521		0	1	1
419.837		141.052		441.418		140.098		0	1	1
429.409		144.182		1e+06		1e+06		0	0	0
429.409		155.818		405.938		155.923		0	1	1
419.837		158.948		431.201		157.837		1	0	1
411.558		162.216		431.627		162.384		1	0	1
404.652		165.608		424.944		164.165		1	0	1
399.196		169.107		421.295		169.054		0	1	1
395.25		172.689		405.15		171.426		0	1	1
392.864		176.329		397.805		177.534		0	1	1
392.065		180		389.773		177.583		1	0	1
392.864		183.67		385.476		180.54		0	1	1
395.25		187.311		381.219		187.311		1	0	1
399.196		190.893		412.55		193.838		1	0	1
404.652		194.392		420.018		194.398		1	0	1
411.558		197.784		420.299		198.904		0	1	1
419.837		201.052		412.65		202.02		0	1	1
429.409		204.183		442.438		205.896		1	0	1
429.408		215.817		1e+06		1e+06		0	0	0
419.837		218.948		1e+06		1e+06		0	0	0
411.558		222.216		411.097		224.848		0	1	1
404.653		225.608		387.944		226.746		1	0	1
399.196		229.107		400.479		227.766		1	0	1
395.251		232.689		377.987		234.66		1	0	1
392.864		236.33		377.407		237.822		1	0	1
392.065		240		379.569		241.119		0	1	1
392.864		243.671		408.561		246.395		1	0	1
395.251		247.311		414.45		247.568		0	1	1
399.196		250.893		399.291		254.275		0	1	1
404.652		254.392		417.815		255.447		0	1	1
411.557		257.784		417.812		256.457		0	1	1
419.838		261.052		407.439		259.415		0	1	1
429.409		264.182		430.151		262.198		1	0	1
429.409		275.818		445.095		276.526		1	0	1
419.838		278.948		422.303		282.295		1	0	1
411.558		282.216		408.363		283.675		0	1	1
404.652		285.608		408.629		286.773		1	0	1
399.196		289.107		390.424		287.984		1	0	1
395.251		292.689		395.114		289.673		0	1	1
392.864		296.329		415.087		296.981		0	1	1
392.065		300		399.114		297.54		0	1	1
392.864		303.67		378.95		305.698		0	1	1
395.251		307.311		403.848		309.001		1	0	1
399.196		310.893		385.71		312.389		0	1	1
404.653		314.392		428.645		315.123		1	0	1
411.558		317.784		397.752		318.109		0	1	1
419.838		321.052		432.561		323.766		1	0	1
429.408		324.183		440.117		325.41		0	1	1
428.68		344.705		446.456		346.454		0	1	1
422.806		347.992		431.608		345.162		0	1	1
418.345		351.361		439.001		351.029		0	1	1
415.342		354.791		405.886		355.718		1	0	1
413.833		358.259		427.473		357.653		0	1	1
413.833		1.7405		398.796		3.49223		0	1	1
415.342		5.20872		408.79		8.39796		0	1	1
418.345		8.63912		432.382		9.37145		0	1	1
422.806		12.0083		440.216		12.7987		1	0	1
428.68		15.2953		448.176		14.3374		1	0	1
428.68		44.7047		432.804		41.7347		1	0	1
422.806		47.9917		422.768		46.3563		0	1	1
418.345		51.3609		420.95		49.5549		0	1	1
415.342		54.7913		436.868		54.459		0	1	1
413.833		58.2595		432.272		57.2283		1	0	1
413.833		61.7405		414.34		63.3821		1	0	1
415.342		65.2087		438.494		64.6452		0	1	1
418.345		68.6391		437.385		67.4962		1	0	1
422.806		72.0083		437.887		70.3559		0	1	1
428.68		75.2954		427.082		72.1635		1	0	1
428.68		104.705		440.118		101.85		1	0	1
422.806		107.992		442.484		107.506		1	0	1
418.344		111.361		429.897		111.434		0	1	1
415.342		114.791		411.666		112.455		1	0	1
413.833		118.26		399.05		116.329		0	1	1
413.833		121.74		397.298		119.791		1	0	1
415.342		125.209		435.729		124.273		0	1	1
418.345		128.639		431.489		127.499		0	1	1
422.806		132.008		430.352		128.956		1	0	1
428.68		135.295		416.778		136.873		1	0	1
428.68		164.705		444.77		166.796		1	0	1
422.806		167.992		418.316		170.567		0	1	1
418.345		171.361		439.784		170.826		1	0	1
415.342		174.791		431.605		172.516		0	1	1
413.833		178.26		430.826		176.125		0	1	1
413.833		181.741		396.661		182.804		0	1	1
415.342		185.209		391.118		185.205		1	0	1
418.345		188.639		415.641		190.703		0	1	1
422.806		192.008		1e+06		1e+06		0	0	0
428.68		195.295		434.501		193.852		1	0	1
428.68		224.705		449.013		224.422		1	0	1
422.806		227.992		419.247		226.582		1	0	1
418.345		231.361		403.879		232.119		1	0	1
415.343		234.791		402.314		235.604		0	1	1
413.833		238.26		430.241		240.76		1	0	1
413.833		241.74		420.06		243.256		0	1	1
415.342		245.209		432.243		247.029		1	0	1
418.344		248.639		442.205		248.1		1	0	1
422.807		252.008		439.811		251.581		0	1	1
428.681		255.295		434.02		254.124		0	1	1
428.68		284.705		417.997		286.855		0	1	1
422.807		287.992		417.378		290.989		1	0	1
418.344		291.361		416.466		294.642		1	0	1
415.342		294.791		395.86		295.875		1	0	1
413.833		298.259		420.818		296.939		1	0	1
413.833		301.74		430.947		301.959		1	0	1
415.343		305.209		434.757		306.546		0	1	1
418.345		308.639		438.587		308.379		0	1	1
422.806		312.008		418.566		314.113		1	0	1
428.68		315.295		432.904		316.987		1	0	1
