355.074		22.9473		353.951		26.2191		0	1	1
365.546		26.582		372.181		25.1973		0	1	1
377.385		30		378.29		27.475		1	0	1
365.546		33.418		381.825		35.4196		0	1	1
355.074		37.0527		378.925		36.1505		1	0	1
346.099		40.8934		364.029		43.4698		1	0	1
338.743		44.9209		355.514		47.1475		1	0	1
333.116		49.1066		316.431		46.9556		0	1	1
329.31		53.4132		326.326		51.0458		0	1	1
327.39		57.7958		336.771		57.2863		0	1	1
327.39		62.2042		336.926		62.2021		1	0	1
329.31		66.5868		322.743		69.5623		1	0	1
333.116		70.8934		351.173		68.2256		1	0	1
338.742		75.0791		350.48		76.0256		1	0	1
346.099		79.1066		354.647		78.274		1	0	1
355.074		82.9473		336.532		80.4767		1	0	1
365.546		86.582		389.301		86.6697		1	0	1
377.385		90		391.797		87.5034		0	1	1
365.546		93.418		386.55		94.392		1	0	1
355.074		97.0527		377.628		95.6895		1	0	1
346.099		100.893		1e+06		1e+06		0	0	0
338.742		104.921		336.345		108.252		0	1	1
333.116		109.107		319.343		109.358		0	1	1
329.31		113.413		337.028		115.597		1	0	1
327.39		117.796		343.867		115.511		1	0	1
327.39		122.204		341.789		121.085		0	1	1
329.31		126.587		318.807		127.024		1	0	1
333.116		130.893		328.505		127.764		1	0	1
338.743		135.079		332.209		132.299		0	1	1
346.099		139.107		325.369		139.672		1	0	1
355.074		142.947		342.185		141.353		1	0	1
365.546		146.582		362.428		143.015		0	1	1
377.385		150		385.402		146.797		0	1	1
365.546		153.418		355.894		154.21		0	1	1
355.074		157.053		348.163		160.706		0	1	1
346.099		160.893		330.786		158.564		1	0	1
338.743		164.921		355.67		162.882		1	0	1
333.116		169.107		342.208		166.253		0	1	1
329.311		173.413		311.554		175.588		1	0	1
327.39		177.796		314.542		181.561		1	0	1
327.39		182.204		333.678		178.261		1	0	1
329.311		186.587		305.895		187.299		0	1	1
333.116		190.893		313.399		193.465		1	0	1
338.743		195.079		326.353		197.372		0	1	1
346.099		199.107		348.548		195.041		1	0	1
355.074		202.947		341.626		204.296		1	0	1
365.546		206.582		349.709		209.278		0	1	1
377.385		210		365.093		210.387		0	1	1
365.546		213.418		348.279		211.38		1	0	1
355.074		217.053		374.357		219.165		0	1	1
346.099		220.893		365.61		223.233		1	0	1
338.743		224.921		321.823		227.439		1	0	1
333.116		229.107		332.707		230.772		1	0	1
329.31		233.413		310.286		232.791		1	0	1
327.391		237.796		319.03		234.126		0	1	1
327.391		242.204		327.286		238.534		1	0	1
329.311		246.587		323.562		248.82		0	1	1
333.116		250.893		339.524		248.538		0	1	1
338.743		255.079		326.096		257.924		0	1	1
346.099		259.107		332.861		260.9		1	0	1
355.074		262.947		345.464		262.992		0	1	1
365.545		266.582		374.358		268.755		0	1	1
377.385		270		393.769		272.495		1	0	1
365.545		273.418		344.611		272.927		0	1	1
355.074		277.053		335.508		276.566		1	0	1
346.099		280.893		324.711		281.043		1	0	1
338.743		284.921		341.598		283.028		0	1	1
333.116		289.107		317.16		291.545		1	0	1
329.31		293.413		335.137		290.015		1	0	1
327.391		297.796		320.457		301.813		1	0	1
327.391		302.204		305.344		301.694		0	1	1
329.31		306.587		330.676		303.241		0	1	1
333.116		310.893		326.092		314.344		1	0	1
338.742		315.079		335.744		317.001		0	1	1
346.099		319.107		329.692		317.985		1	0	1
355.074		322.947		350.305		325.6		1	0	1
365.546		326.582		356.823		327.114		1	0	1
377.384		330		353.423		330.508		1	0	1
390.462		333.198		404.614		331.375		0	1	1
379.872		336.587		403.322		337.386		1	0	1
370.667		340.158		372.741		336.78		0	1	1
362.957		343.898		348.483		343.261		0	1	1
356.841		347.784		372.758		348.472		0	1	1
352.406		351.787		365.004		350.85		0	1	1
349.717		355.872		333.934		355.314		0	1	1
348.816		0		331.331		357.255		1	0	1
349.717		4.12781		365.631		4.2038		1	0	1
352.406		8.21321		335.769		6.21417		1	0	1
356.841		12.2164		351.514		14.4003		1	0	1
362.957		16.1021		377.565		14.8612		1	0	1
370.667		19.8417		349.862		19.978		0	1	1
379.872		23.4132		397.937		21.2518		1	0	1
390.462		26.8021		398.492		24.0161		0	1	1
402.323		30		410.106		26.9937		1	0	1
390.462		33.1979		369.855		31.0926		1	0	1
379.872		36.5868		402.239		35.5271		0	1	1
370.667		40.1583		374.634		37.7508		1	0	1
362.957		43.8979		371.416		40.3136		1	0	1
356.841		47.7837		344.187		49.625		1	0	1
352.406		51.7868		363.188		49.389		0	1	1
349.717		55.8722		340.708		52.1232		1	0	1
348.816		60		359.19		58.3283		0	1	1
349.717		64.1278		351.405		62.3813		0	1	1
352.406		68.2132		330.161		66.4277		1	0	1
356.841		72.2164		350.432		73.7507		1	0	1
362.957		76.1021		375.304		73.4591		0	1	1
370.667		79.8417		357.364		76.9516		0	1	1
379.872		83.4132		370.413		80.505		0	1	1
390.462		86.8021		397.247		83.9172		1	0	1
390.462		93.198		407.058		93.2826		1	0	1
379.872		96.5868		374.716		100.014		0	1	1
370.667		100.158		374.779		97.9422		0	1	1
362.957		103.898		353.572		106.922		1	0	1
356.841		107.784		378.357		108.089		0	1	1
352.406		111.787		336.927		113.708		1	0	1
349.717		115.872		335.497		118.425		0	1	1
348.816		120		360.8		120.627		0	1	1
349.717		124.128		348.214		120.828		0	1	1
352.406		128.213		365.145		127.05		1	0	1
356.841		132.216		360.546		129.722		0	1	1
362.957		136.102		381.905		136.299		1	0	1
370.667		139.842		355.991		141.021		1	0	1
379.872		143.413		377.611		141.063		0	1	1
390.462		146.802		389.353		144.797		1	0	1
402.323		150		399.35		153.084		0	1	1
390.462		153.198		373.741		154.61		0	1	1
379.873		156.587		366.841		157.985		0	1	1
370.667		160.158		360.607		159.581		0	1	1
362.957		163.898		349.207		161.833		1	0	1
356.841		167.784		364.957		166.938		0	1	1
352.407		171.787		359.511		168.48		1	0	1
349.717		175.872		351.823		174.181		1	0	1
348.816		180		331.843		181.677		0	1	1
349.717		184.128		354.074		185.903		1	0	1
352.407		188.213		349.093		186.406		1	0	1
356.841		192.216		357.569		189.112		1	0	1
362.957		196.102		353.104		194.612		0	1	1
370.667		199.842		364.596		198.345		1	0	1
379.873		203.413		378.245		206.586		0	1	1
390.462		206.802		412.57		206.902		0	1	1
402.323		210		422.438		209.368		1	0	1
390.462		213.198		386.823		215.491		1	0	1
379.872		216.587		380.68		220.312		1	0	1
370.667		220.158		371.841		222.056		1	0	1
362.956		223.898		354.132		226.369		1	0	1
356.841		227.784		341.574		226.178		0	1	1
352.407		231.787		357.639		233.671		0	1	1
349.718		235.872		347.078		233.297		1	0	1
348.816		240		373.654		239.901		1	0	1
349.717		244.128		342.017		241.318		0	1	1
352.406		248.213		339.149		247.424		1	0	1
356.841		252.216		342.983		254.535		1	0	1
362.956		256.102		367.787		259.128		0	1	1
370.668		259.842		379.183		258.524		1	0	1
379.872		263.413		356.873		264.53		0	1	1
390.462		266.802		402.939		268.281		0	1	1
402.323		270		392.623		268.884		0	1	1
390.462		273.198		386.786		276.356		0	1	1
379.872		276.587		374.27		279.028		1	0	1
370.668		280.158		365.813		283.512		1	0	1
362.956		283.898		367.885		285.954		1	0	1
356.841		287.784		368.545		288.067		0	1	1
352.406		291.787		364.325		290.984		1	0	1
349.717		295.872		356.977		298.587		0	1	1
348.816		300		358.602		302.266		1	0	1
349.717		304.128		344.029		300.541		0	1	1
352.406		308.213		335.655		309.729		1	0	1
356.841		312.216		374.909		313.133		0	1	1
362.957		316.102		380.713		317.369		0	1	1
370.667		319.842		389.006		321.442		1	0	1
379.872		323.413		379.327		325.651		0	1	1
390.462		326.802		393.553		325.545		0	1	1
402.324		330		404.207		328.35		0	1	1
415.343		333.004		431.718		334.736		0	1	1
404.652		336.178		389.666		333.722		0	1	1
395.251		339.515		408.639		340.254		0	1	1
387.235		343.004		378.66		339.685		1	0	1
380.698		346.627		363.31		345.686		0	1	1
375.717		350.363		360.154		352.603		0	1	1
372.358		354.182		389.988		354.261		1	0	1
370.667		358.055		355.889		356.478		0	1	1
370.667		1.94512		381.99		0.858823		1	0	1
372.358		5.81753		362.818		2.47743		1	0	1
375.717		9.6374		384.026		6.55728		0	1	1
380.698		13.3728		367.489		12.0295		0	1	1
387.236		16.9961		395.519		19.6871		1	0	1
395.251		20.4847		408.745		23.1746		0	1	1
404.652		23.8216		429.075		24.1403		1	0	1
415.342		26.9955		437.442		27.2159		0	1	1
427.22		30		430.274		27.6331		1	0	1
415.342		33.0045		426.44		30.367		1	0	1
404.652		36.1784		408.707		33.8358		1	0	1
395.251		39.5153		406.274		40.6398		0	1	1
387.236		43.0039		402.657		44.0087		1	0	1
380.698		46.6272		395.688		45.2943		1	0	1
375.717		50.3626		374.954		47.3671		1	0	1
372.358		54.1825		390.371		53.2449		0	1	1
370.667		58.0549		381.448		56.0832		0	1	1
370.667		61.9451		378.379		61.1454		1	0	1
372.358		65.8175		376.795		68.3286		1	0	1
375.717		69.6374		381.891		71.9169		1	0	1
380.698		73.3728		397.273		73.3529		0	1	1
387.235		76.9961		399.365		74.8806		1	0	1
395.251		80.4847		378.988		81.2658		0	1	1
404.652		83.8216		385.331		85.9509		1	0	1
415.342		86.9955		427.431		88.3669		1	0	1
427.22		90		450.911		89.047		1	0	1
415.342		93.0045		430.668		91.0133		0	1	1
404.652		96.1784		419.256		97.7135		0	1	1
395.251		99.5153		410.477		97.4216		0	1	1
387.235		103.004		407.77		104.684		0	1	1
380.698		106.627		389.479		103.3		1	0	1
375.717		110.363		384.68		107.795		1	0	1
372.358		114.182		361.205		116.295		1	0	1
370.667		118.055		356.519		119.035		1	0	1
370.668		121.945		373.382		118.788		0	1	1
372.358		125.817		370.814		123.293		0	1	1
375.717		129.637		375.646		126.329		1	0	1
380.697		133.373		373.06		130.981		0	1	1
387.235		136.996		394.228		135.456		1	0	1
395.251		140.485		398.551		142.952		0	1	1
415.343		146.996		429.069		144.791		0	1	1
427.22		150		442.292		148.2		1	0	1
415.343		153.005		426.507		150.048		1	0	1
404.652		156.178		403.227		154.591		1	0	1
395.25		159.515		385.969		162.827		1	0	1
387.236		163.004		363.721		161.974		1	0	1
380.697		166.627		365.23		166.151		1	0	1
375.717		170.363		394.157		171.413		0	1	1
372.359		174.182		371.709		170.874		1	0	1
370.668		178.055		354.105		177.421		1	0	1
370.668		181.945		357.435		182.572		1	0	1
372.359		185.818		375.147		188.086		1	0	1
375.717		189.637		368.82		191.837		1	0	1
380.697		193.373		373.141		190.448		1	0	1
387.235		196.996		367.337		195.83		0	1	1
395.25		200.485		409.665		201.795		1	0	1
404.652		203.822		396.727		202.667		1	0	1
415.343		206.996		416.347		203.654		1	0	1
427.22		210		437.297		212.823		1	0	1
415.343		213.004		411.134		214.917		0	1	1
404.653		216.178		384.791		217.965		1	0	1
395.251		219.515		385.579		222.672		1	0	1
387.235		223.004		376.261		223.404		0	1	1
380.697		226.627		373.77		225.477		0	1	1
375.717		230.363		371.864		227.689		0	1	1
372.358		234.183		365.607		231.838		0	1	1
370.668		238.055		367.288		235.266		0	1	1
370.667		241.945		369.66		243.659		0	1	1
372.358		245.818		352.27		243.95		1	0	1
375.717		249.637		366.944		249.187		1	0	1
380.697		253.373		363.138		254.52		1	0	1
387.236		256.996		378.752		254.766		0	1	1
395.251		260.485		371.733		261.727		1	0	1
404.652		263.822		394.492		265.065		0	1	1
415.343		266.996		406.958		266.235		0	1	1
427.22		270		444.848		272.271		1	0	1
415.343		273.004		434.401		274.636		0	1	1
404.652		276.178		409.784		272.99		1	0	1
395.251		279.515		401.538		281.051		0	1	1
387.236		283.004		385.661		285.123		1	0	1
380.697		286.627		380.899		289.419		0	1	1
375.717		290.363		398.472		290.357		0	1	1
372.358		294.182		385.367		294.25		0	1	1
370.667		298.055		354.518		300.206		0	1	1
370.668		301.945		367.05		305.286		1	0	1
372.359		305.817		351.444		306.933		1	0	1
375.717		309.637		380.211		312.073		1	0	1
380.697		313.373		378.319		314.719		0	1	1
387.235		316.996		397.551		320.039		0	1	1
395.251		320.485		404.703		323.653		0	1	1
404.653		323.822		404.622		325.662		1	0	1
415.342		326.996		422.294		325.199		0	1	1
427.22		330		444.28		328.704		0	1	1
429.409		335.817		414.526		338.045		1	0	1
419.837		338.948		440.419		339.702		1	0	1
411.558		342.216		416.118		345.613		1	0	1
404.653		345.608		411.96		348.804		0	1	1
399.196		349.107		390.319		345.855		0	1	1
395.251		352.689		417.104		351.82		1	0	1
392.864		356.33		402.55		355.555		0	1	1
392.065		0		394.906		358.603		0	1	1
392.864		3.6705		399.684		1.65663		1	0	1
395.251		7.31111		397.254		4.33054		1	0	1
399.196		10.8934		420.544		9.60908		1	0	1
404.652		14.3916		423.614		12.7478		1	0	1
411.558		17.7836		432.121		17.6504		1	0	1
419.837		21.0517		427.792		19.6158		1	0	1
429.409		24.1825		448.671		23.0406		0	1	1
429.409		35.8175		431.374		34.2532		1	0	1
419.837		38.9483		441.725		39.9479		0	1	1
411.558		42.2163		420.433		39.9224		1	0	1
404.652		45.6084		420.845		46.9616		1	0	1
399.196		49.1066		422.636		48.6786		1	0	1
395.251		52.6889		414.317		52.0025		0	1	1
392.864		56.3295		384.536		54.4896		1	0	1
392.065		60		410.635		59.5542		0	1	1
392.864		63.6705		375.292		64.5645		0	1	1
395.251		67.3111		401.266		64.1764		0	1	1
399.196		70.8934		398.536		67.6922		1	0	1
404.653		74.3916		405.575		72.1905		0	1	1
411.558		77.7836		407.65		75.5257		0	1	1
419.837		81.0517		410.322		82.1555		1	0	1
429.409		84.1825		415.472		84.8083		1	0	1
429.409		95.8175		421.833		92.9709		0	1	1
419.837		98.9483		436.899		96.6153		1	0	1
411.558		102.216		424.155		99.6767		1	0	1
404.652		105.608		413.938		104.254		1	0	1
399.196		109.107		401.549		106.522		1	0	1
395.251		112.689		392.734		114.845		0	1	1
392.864		116.329		385.473		114.731		0	1	1
392.065		120		395.511		118.61		0	1	1
392.864		123.67		405.02		123.137		0	1	1
395.251		127.311		380.081		124.594		1	0	1
399.196		130.893		383.085		132.471		1	0	1
404.652		134.392		417.766		134.093		1	0	1
411.558		137.784		422.185		135.238		0	1	1
419.837		141.052		423.617		138.588		1	0	1
429.409		144.182		425.913		141.284		0	1	1
429.409		155.818		431.352		152.781		1	0	1
419.837		158.948		418.485		156.198		0	1	1
411.558		162.216		403.839		159.521		0	1	1
404.652		165.608		393.05		165.589		1	0	1
399.196		169.107		405.384		166.514		1	0	1
395.25		172.689		379.007		174.823		0	1	1
392.864		176.329		377.949		176.471		0	1	1
392.065		180		411.92		178.447		0	1	1
392.864		183.67		369.31		183.285		1	0	1
395.25		187.311		386.301		186.805		0	1	1
399.196		190.893		388.593		191.704		0	1	1
404.652		194.392		380.861		193.7		1	0	1
411.558		197.784		395.894		198.263		1	0	1
419.837		201.052		432.484		202.712		0	1	1
429.409		204.183		441.108		204.992		1	0	1
429.408		215.817		425.027		217.559		0	1	1
419.837		218.948		410.86		222.113		1	0	1
411.558		222.216		409.064		219.28		0	1	1
404.653		225.608		395.486		225.907		1	0	1
399.196		229.107		396.311		230.947		1	0	1
395.251		232.689		382.752		231.789		0	1	1
392.864		236.33		378.035		234.677		0	1	1
392.065		240		371.895		238.061		0	1	1
392.864		243.671		383.069		241.744		0	1	1
395.251		247.311		393.016		245.333		0	1	1
399.196		250.893		418.455		251.912		0	1	1
404.652		254.392		403.13		256.181		0	1	1
411.557		257.784		407.447		259.813		1	0	1
419.838		261.052		399.226		262.734		1	0	1
429.409		264.182		444.821		266.67		1	0	1
429.409		275.818		425.32		278.74		0	1	1
419.838		278.948		438.201		281.042		1	0	1
411.558		282.216		422.867		282.075		1	0	1
404.652		285.608		393.62		288.262		1	0	1
399.196		289.107		411.293		287.804		1	0	1
395.251		292.689		408.93		292.204		0	1	1
392.864		296.329		406.327		295.875		0	1	1
392.065		300		385.122		296.555		1	0	1
392.864		303.67		402.733		305.592		0	1	1
395.251		307.311		388.457		310.175		1	0	1
399.196		310.893		385.658		313.565		1	0	1
404.653		314.392		388.044		316.04		1	0	1
411.558		317.784		418.783		319.691		1	0	1
419.838		321.052		434.271		321.805		0	1	1
429.408		324.183		443.471		325.048		1	0	1
428.68		344.705		448.309		346.093		0	1	1
422.806		347.992		442.27		346.732		1	0	1
418.345		351.361		423.77		354.418		1	0	1
415.342		354.791		420.088		358.002		1	0	1
413.833		358.259		416.845		0.775591		1	0	1
413.833		1.7405		424.349		1.00278		1	0	1
415.342		5.20872		436.317		4.48297		1	0	1
418.345		8.63912		428.45		8.23414		1	0	1
422.806		12.0083		446.582		12.8315		1	0	1
428.68		15.2953		448.723		14.4781		0	1	1
428.68		44.7047		437.067		41.8814		1	0	1
422.806		47.9917		422.406		51.0377		1	0	1
418.345		51.3609		437.824		52.0511		1	0	1
415.342		54.7913		435.712		55.9186		0	1	1
413.833		58.2595		417.443		56.644		1	0	1
413.833		61.7405		427.388		59.2688		0	1	1
415.342		65.2087		428.047		65.3022		0	1	1
418.345		68.6391		434.385		66.4094		1	0	1
422.806		72.0083		447.117		71.7827		1	0	1
428.68		75.2954		423.03		73.4759		1	0	1
428.68		104.705		439.24		102.66		1	0	1
422.806		107.992		422.58		105.094		0	1	1
418.344		111.361		437.741		112.329		0	1	1
415.342		114.791		424.229		112.275		1	0	1
413.833		118.26		426.556		116.53		0	1	1
413.833		121.74		418.214		118.667		0	1	1
415.342		125.209		422.794		122.605		1	0	1
418.345		128.639		414.228		127.011		1	0	1
422.806		132.008		416.926		129.367		1	0	1
428.68		135.295		451.423		134.164		1	0	1
428.68		164.705		422.109		166.595		1	0	1
422.806		167.992		432.329		166.638		1	0	1
418.345		171.361		418.431		169.947		0	1	1
415.342		174.791		430.121		172.097		1	0	1
413.833		178.26		417.977		175.461		0	1	1
413.833		181.741		423.732		179.453		1	0	1
415.342		185.209		401.601		182.633		0	1	1
418.345		188.639		423.332		185.629		1	0	1
422.806		192.008		439.182		192.096		0	1	1
428.68		195.295		412.019		195.308		0	1	1
428.68		224.705		407.928		225.972		1	0	1
422.806		227.992		438.057		229.68		0	1	1
418.345		231.361		398.913		232.094		1	0	1
415.343		234.791		394.42		233.728		1	0	1
413.833		238.26		399.638		239.681		1	0	1
413.833		241.74		394.591		243.043		1	0	1
415.342		245.209		404.975		246.737		0	1	1
418.344		248.639		431.056		246.992		0	1	1
422.807		252.008		439.597		250.652		1	0	1
428.681		255.295		443.655		257.805		1	0	1
428.68		284.705		421.127		287.518		0	1	1
422.807		287.992		423.163		290.258		1	0	1
418.344		291.361		438.352		290.343		1	0	1
415.342		294.791		431.994		292.453		0	1	1
413.833		298.259		413.49		296.395		1	0	1
413.833		301.74		428.988		301.308		0	1	1
415.343		305.209		432.063		304.668		0	1	1
418.345		308.639		441.471		309.221		0	1	1
422.806		312.008		443.264		313.089		0	1	1
428.68		315.295		415.985		317.693		1	0	1
