176.661		90 	 203.53153166 	 230.203667529 	 0 	 0 	 1 	 -1 
165.51		97.5891 	 202.374273221 	 229.62854854 	 1 	 1 	 1 	 -1 
157.635		106.102 	 222.302629573 	 226.087983872 	 0 	 0 	 1 	 0 
153.545		115.285 	 207.022530608 	 224.052751187 	 1 	 0 	 1 	 -1 
153.545		124.715 	 215.364175728 	 235.084391241 	 1 	 1 	 1 	 0 
157.635		133.898 	 218.19169385 	 226.779789496 	 1 	 1 	 1 	 0 
165.51		142.411 	 219.378539815 	 235.190454195 	 1 	 0 	 1 	 -1 
176.661		150 	 208.775072786 	 231.014135376 	 0 	 1 	 1 	 0 
165.509		157.589 	 210.866414294 	 236.572017772 	 0 	 1 	 1 	 0 
157.635		166.102 	 210.83295138 	 235.482390916 	 1 	 1 	 1 	 1 
153.546		175.285 	 205.107389672 	 230.853853847 	 0 	 0 	 1 	 0 
153.546		184.715 	 197.390709544 	 237.47831813 	 0 	 1 	 1 	 1 
157.635		193.898 	 198.029359607 	 235.83428003 	 0 	 1 	 1 	 -1 
165.509		202.411 	 246.473448137 	 225.834207358 	 0 	 1 	 1 	 1 
165.51		217.589 	 221.452803552 	 240.298716968 	 1 	 1 	 1 	 1 
157.635		226.102 	 197.302499366 	 228.019022788 	 0 	 0 	 1 	 1 
153.545		235.285 	 182.790407569 	 228.229663857 	 1 	 0 	 1 	 -1 
153.545		244.715 	 197.166314264 	 229.419165349 	 1 	 0 	 1 	 1 
157.635		253.898 	 194.726891495 	 219.442595743 	 0 	 0 	 1 	 0 
165.51		262.411 	 196.079203603 	 235.542336123 	 0 	 0 	 1 	 -1 
176.661		270 	 201.421812676 	 232.188483018 	 1 	 0 	 1 	 1 
165.51		277.589 	 209.585950133 	 232.651902749 	 0 	 1 	 1 	 1 
157.635		286.102 	 202.234297812 	 239.667734884 	 0 	 1 	 1 	 1 
153.545		295.285 	 220.255325833 	 229.741730642 	 0 	 0 	 1 	 1 
153.545		304.715 	 214.664789347 	 230.362910179 	 0 	 0 	 1 	 0 
157.635		313.898 	 213.258573858 	 229.102772003 	 0 	 0 	 1 	 1 
165.51		322.411 	 230.978285449 	 231.131990306 	 0 	 1 	 1 	 -1 
176.661		330 	 247.905346137 	 232.704033578 	 0 	 1 	 1 	 1 
190.511		336.587 	 200.316627553 	 230.601397848 	 1 	 0 	 1 	 1 
181.979		343.898 	 214.617752586 	 230.943609226 	 0 	 1 	 1 	 -1 
176.661		351.787 	 209.301550864 	 235.450983503 	 0 	 1 	 1 	 -1 
174.852		0 	 201.197688288 	 231.46627904 	 0 	 1 	 1 	 1 
176.661		8.21321 	 206.865026145 	 233.173577514 	 1 	 1 	 1 	 1 
181.979		16.1021 	 211.980814011 	 235.594504763 	 1 	 0 	 1 	 1 
190.511		23.4132 	 220.090187187 	 233.282670749 	 0 	 0 	 1 	 0 
201.845		30 	 181.101037022 	 238.911532997 	 0 	 1 	 1 	 1 
181.979		43.8979 	 203.070840598 	 231.321335815 	 1 	 1 	 1 	 -1 
176.661		51.7868 	 216.095979727 	 236.356840176 	 1 	 0 	 1 	 0 
174.852		60 	 201.194771908 	 228.858063922 	 1 	 1 	 1 	 -1 
176.661		68.2132 	 244.651335477 	 236.06543888 	 1 	 1 	 1 	 1 
181.979		76.1021 	 185.391390001 	 223.658375429 	 1 	 1 	 1 	 1 
190.511		83.4132 	 212.498217799 	 243.6512181 	 1 	 0 	 1 	 -1 
201.845		90 	 207.61717058 	 229.054015658 	 0 	 0 	 1 	 -1 
190.511		96.5868 	 189.823984622 	 229.78830286 	 0 	 1 	 1 	 -1 
181.979		103.898 	 213.250093524 	 231.107651976 	 1 	 1 	 1 	 -1 
176.661		111.787 	 227.579471452 	 220.924541771 	 0 	 0 	 1 	 1 
174.852		120 	 232.652769436 	 227.587344943 	 1 	 0 	 1 	 0 
176.661		128.213 	 201.983117076 	 230.824312222 	 1 	 1 	 1 	 1 
181.979		136.102 	 194.757472936 	 217.227674626 	 1 	 1 	 1 	 1 
190.51		143.413 	 233.735632292 	 221.816167254 	 1 	 0 	 1 	 0 
201.845		150 	 200.858298095 	 230.860166258 	 1 	 1 	 1 	 0 
190.511		156.587 	 206.611462265 	 231.641405173 	 0 	 0 	 1 	 1 
181.979		163.898 	 180.961805711 	 235.28299565 	 1 	 0 	 1 	 1 
176.661		171.787 	 218.58040102 	 240.832247139 	 0 	 1 	 1 	 1 
174.852		180 	 165.520511518 	 239.250140636 	 1 	 1 	 1 	 -1 
176.661		188.213 	 218.28293212 	 228.142708559 	 1 	 1 	 1 	 -1 
181.979		196.102 	 219.965048425 	 231.424990283 	 0 	 0 	 1 	 1 
190.511		203.413 	 228.872225717 	 231.371317316 	 1 	 1 	 1 	 -1 
201.845		210 	 215.678919017 	 226.394554012 	 1 	 1 	 1 	 0 
190.51		216.587 	 193.95221652 	 218.107052784 	 1 	 1 	 1 	 -1 
181.979		223.898 	 189.140177617 	 240.305954734 	 1 	 1 	 1 	 -1 
176.661		231.787 	 218.198387543 	 233.833853868 	 0 	 1 	 1 	 -1 
174.853		240 	 172.422709324 	 218.555633588 	 0 	 1 	 1 	 -1 
176.662		248.213 	 178.490112682 	 234.96373312 	 1 	 1 	 1 	 1 
181.979		256.102 	 193.301937305 	 233.800927647 	 1 	 1 	 1 	 -1 
190.511		263.413 	 159.297971529 	 239.090971811 	 1 	 0 	 1 	 -1 
190.511		276.587 	 210.500479752 	 231.079627485 	 0 	 1 	 1 	 1 
181.979		283.898 	 204.029882246 	 229.190765112 	 1 	 0 	 1 	 0 
176.662		291.787 	 182.427041863 	 228.729257882 	 1 	 0 	 1 	 -1 
174.853		300 	 202.170901759 	 220.741828641 	 0 	 0 	 1 	 0 
176.661		308.213 	 215.331202409 	 224.835892534 	 0 	 0 	 1 	 -1 
181.979		316.102 	 213.624155537 	 226.518299662 	 0 	 1 	 1 	 -1 
190.511		323.413 	 190.82133042 	 216.788430216 	 0 	 1 	 1 	 1 
201.845		330 	 205.382965065 	 228.049802147 	 1 	 0 	 1 	 -1 
215.536		335.818 	 175.672721919 	 235.844928891 	 1 	 1 	 1 	 1 
206.511		342.216 	 192.260552492 	 228.649639411 	 0 	 1 	 1 	 -1 
200.265		349.107 	 179.115182631 	 224.522049329 	 1 	 1 	 1 	 -1 
197.068		356.329 	 192.225768536 	 217.484673606 	 0 	 0 	 1 	 1 
197.068		3.6705 	 189.326489041 	 224.11883648 	 1 	 0 	 1 	 -1 
200.265		10.8934 	 205.633001736 	 235.168916775 	 1 	 1 	 1 	 -1 
206.511		17.7836 	 200.821920674 	 232.747653786 	 0 	 0 	 1 	 0 
215.536		24.1825 	 215.604401228 	 227.949067528 	 1 	 0 	 1 	 1 
227.007		30 	 195.515553452 	 228.745866001 	 1 	 0 	 1 	 1 
215.536		35.8175 	 174.091772598 	 231.567461303 	 1 	 1 	 1 	 0 
206.511		42.2164 	 189.265703735 	 229.117896456 	 0 	 0 	 1 	 0 
200.265		49.1066 	 201.532603413 	 230.842245946 	 1 	 0 	 1 	 0 
197.068		56.3295 	 196.407784216 	 219.623436418 	 1 	 1 	 1 	 -1 
197.068		63.6705 	 212.826801469 	 227.765978161 	 0 	 1 	 1 	 0 
200.265		70.8934 	 219.609555155 	 220.520481865 	 0 	 0 	 1 	 0 
206.511		77.7836 	 181.571693374 	 223.324431875 	 0 	 1 	 1 	 0 
215.536		84.1825 	 197.195451723 	 232.454406751 	 1 	 0 	 1 	 0 
227.007		90 	 191.947609825 	 232.742231163 	 0 	 0 	 1 	 -1 
215.536		95.8175 	 198.79904129 	 229.116974038 	 1 	 0 	 1 	 1 
206.511		102.216 	 197.08843852 	 227.415948545 	 0 	 1 	 1 	 0 
200.265		109.107 	 201.24368279 	 235.974934016 	 0 	 1 	 1 	 -1 
197.068		116.33 	 244.387838241 	 234.525349033 	 1 	 0 	 1 	 -1 
197.068		123.671 	 204.437104467 	 232.03554552 	 0 	 1 	 1 	 1 
200.265		130.893 	 201.18228972 	 230.135887653 	 1 	 1 	 1 	 0 
206.51		137.784 	 247.47217145 	 234.168680586 	 1 	 1 	 1 	 1 
215.536		144.182 	 195.707345531 	 236.652713445 	 1 	 1 	 1 	 0 
227.007		150 	 212.867445613 	 241.607866041 	 0 	 0 	 1 	 1 
215.536		155.818 	 207.751131138 	 230.77816362 	 0 	 1 	 1 	 1 
206.511		162.216 	 177.676327026 	 237.646073867 	 0 	 1 	 1 	 1 
200.266		169.107 	 180.254315523 	 219.327930213 	 1 	 0 	 1 	 -1 
197.068		176.33 	 179.451866973 	 239.083734384 	 1 	 1 	 1 	 1 
197.068		183.671 	 204.524111188 	 219.175642637 	 1 	 1 	 1 	 -1 
200.266		190.893 	 206.222475743 	 234.532086843 	 0 	 0 	 1 	 -1 
206.511		197.784 	 154.837774322 	 226.889077469 	 1 	 1 	 1 	 0 
215.536		204.182 	 182.951548976 	 222.178868707 	 1 	 0 	 1 	 1 
227.007		210 	 177.152233987 	 224.59178653 	 1 	 0 	 1 	 -1 
215.536		215.818 	 240.581978137 	 236.519061157 	 0 	 0 	 1 	 1 
206.51		222.216 	 232.417888058 	 234.538478376 	 0 	 1 	 1 	 0 
200.265		229.107 	 209.839099228 	 223.186335402 	 0 	 1 	 1 	 0 
197.068		236.329 	 205.646285125 	 226.178133487 	 0 	 1 	 1 	 1 
197.068		243.671 	 203.308618886 	 229.512381594 	 0 	 1 	 1 	 1 
200.265		250.893 	 204.995312463 	 228.453468031 	 0 	 1 	 1 	 0 
206.51		257.784 	 227.530270567 	 233.977974559 	 1 	 1 	 1 	 -1 
215.536		264.182 	 224.306866292 	 223.424177103 	 1 	 1 	 1 	 -1 
227.007		270 	 204.985380002 	 230.566865071 	 0 	 0 	 1 	 0 
215.536		275.818 	 174.393390359 	 242.621408062 	 1 	 0 	 1 	 -1 
206.51		282.216 	 192.11179829 	 229.324939925 	 1 	 0 	 1 	 -1 
200.265		289.107 	 197.999709331 	 230.207487187 	 1 	 0 	 1 	 1 
197.068		296.329 	 198.964449667 	 228.847597526 	 0 	 1 	 1 	 -1 
197.068		303.67 	 185.89266058 	 217.89592168 	 0 	 1 	 1 	 1 
200.265		310.893 	 188.288464603 	 229.0979351 	 0 	 0 	 1 	 -1 
206.511		317.784 	 225.939736039 	 237.558036813 	 0 	 0 	 1 	 -1 
227.008		330 	 200.627348335 	 226.377351046 	 1 	 0 	 1 	 -1 
240.57		335.209 	 195.201168136 	 228.883959384 	 1 	 1 	 1 	 1 
231.161		340.893 	 164.964124378 	 230.774068096 	 1 	 0 	 1 	 -1 
224.195		346.996 	 231.304461978 	 223.636614697 	 1 	 1 	 1 	 0 
219.909		353.413 	 183.967530077 	 223.086319121 	 0 	 1 	 1 	 1 
218.461		0 	 204.29306266 	 219.70154101 	 0 	 1 	 1 	 0 
219.909		6.58678 	 201.757001292 	 230.845694024 	 1 	 0 	 1 	 -1 
224.195		13.0039 	 198.871317271 	 238.489142923 	 0 	 0 	 1 	 1 
231.161		19.1066 	 232.76938729 	 231.432097395 	 0 	 0 	 1 	 0 
240.57		24.7913 	 216.537032766 	 217.928927339 	 0 	 1 	 1 	 -1 
252.146		30 	 188.256400496 	 220.516174454 	 0 	 1 	 1 	 -1 
240.57		35.2087 	 222.379118907 	 231.47492074 	 1 	 1 	 1 	 1 
231.161		40.8934 	 197.501558511 	 227.387014925 	 0 	 1 	 1 	 0 
224.195		46.9961 	 188.458584992 	 221.88132418 	 0 	 1 	 1 	 -1 
219.909		53.4132 	 157.094147235 	 234.810757059 	 0 	 1 	 1 	 -1 
218.461		60 	 192.355463894 	 226.697018657 	 1 	 0 	 1 	 0 
219.909		66.5868 	 175.600543745 	 231.456370342 	 0 	 0 	 1 	 0 
224.195		73.0039 	 220.849675753 	 227.956952887 	 1 	 1 	 1 	 1 
231.161		79.1066 	 188.31166014 	 235.992362706 	 1 	 1 	 1 	 -1 
240.57		84.7913 	 188.9770453 	 228.792908891 	 0 	 0 	 1 	 0 
240.57		95.2087 	 169.558823496 	 240.736678197 	 0 	 0 	 1 	 1 
231.161		100.893 	 210.564428191 	 237.871360578 	 0 	 1 	 1 	 1 
224.195		106.996 	 173.830254237 	 240.391414507 	 0 	 0 	 1 	 1 
219.909		113.413 	 230.656773102 	 238.024010802 	 1 	 1 	 1 	 1 
218.461		120 	 178.991071456 	 243.43025672 	 1 	 0 	 1 	 0 
219.909		126.587 	 199.059087956 	 232.240194956 	 1 	 0 	 1 	 -1 
224.195		133.004 	 175.148272007 	 228.690676742 	 1 	 1 	 1 	 -1 
231.161		139.107 	 208.480410562 	 228.905313203 	 0 	 0 	 1 	 1 
252.146		150 	 200.581032741 	 237.32113095 	 1 	 0 	 1 	 -1 
240.57		155.209 	 204.323464879 	 232.296446404 	 1 	 1 	 1 	 -1 
231.16		160.893 	 204.384532325 	 236.863318179 	 1 	 0 	 1 	 0 
224.196		166.996 	 200.484446551 	 226.985722614 	 1 	 1 	 1 	 -1 
219.909		173.413 	 201.569224981 	 230.594790464 	 0 	 0 	 1 	 1 
218.461		180 	 218.735979181 	 224.69235512 	 0 	 0 	 1 	 -1 
219.909		186.587 	 174.314870188 	 228.221916192 	 1 	 0 	 1 	 1 
224.196		193.004 	 199.072651223 	 234.997165918 	 0 	 1 	 1 	 1 
231.16		199.107 	 189.805883033 	 243.375660755 	 1 	 1 	 1 	 0 
240.57		204.791 	 235.083665898 	 238.188340039 	 1 	 1 	 1 	 0 
252.146		210 	 234.173559764 	 233.611728367 	 0 	 0 	 1 	 0 
240.57		215.209 	 224.220042701 	 220.97446807 	 0 	 0 	 1 	 1 
231.161		220.893 	 179.045403609 	 229.514466463 	 1 	 1 	 1 	 -1 
224.196		226.996 	 241.259803799 	 237.070231355 	 1 	 0 	 1 	 0 
219.909		233.413 	 189.128387309 	 229.709390997 	 0 	 0 	 1 	 0 
218.461		240 	 200.979063048 	 230.89907048 	 0 	 1 	 1 	 0 
219.909		246.587 	 219.524801388 	 228.736659588 	 0 	 1 	 1 	 0 
224.195		253.004 	 187.463211092 	 225.537699344 	 1 	 1 	 1 	 -1 
231.16		259.107 	 216.107215415 	 226.357611157 	 1 	 0 	 1 	 0 
240.57		264.791 	 193.310520259 	 227.204508242 	 1 	 0 	 1 	 0 
252.146		270 	 207.242637059 	 242.15468241 	 1 	 0 	 1 	 -1 
240.57		275.209 	 220.690706084 	 233.701507145 	 0 	 0 	 1 	 0 
231.16		280.893 	 192.966345038 	 229.309823423 	 1 	 0 	 1 	 -1 
224.195		286.996 	 205.650654917 	 236.998543384 	 1 	 0 	 1 	 -1 
219.909		293.413 	 231.190661726 	 235.851066409 	 0 	 0 	 1 	 0 
218.461		300 	 187.830957875 	 231.163539455 	 0 	 0 	 1 	 0 
219.909		306.587 	 198.730023783 	 228.924380568 	 0 	 1 	 1 	 0 
224.196		313.004 	 233.090183335 	 227.641209186 	 0 	 1 	 1 	 -1 
231.161		319.107 	 202.293170467 	 230.950075782 	 0 	 1 	 1 	 1 
240.57		324.791 	 210.205416362 	 224.442286946 	 1 	 0 	 1 	 1 
252.146		330 	 211.103935397 	 223.058850214 	 1 	 1 	 1 	 -1 
265.601		334.715 	 203.332032695 	 239.068514462 	 1 	 1 	 1 	 -1 
255.886		339.826 	 195.842952187 	 230.390705815 	 1 	 1 	 1 	 0 
248.348		345.295 	 177.822791217 	 238.042193655 	 1 	 0 	 1 	 -1 
243.191		351.052 	 205.429816678 	 232.966477734 	 1 	 0 	 1 	 0 
240.57		356.996 	 222.129010182 	 222.928143412 	 1 	 1 	 1 	 0 
240.57		3.00449 	 201.750712236 	 225.962113995 	 1 	 1 	 1 	 0 
243.191		8.94827 	 221.327869481 	 223.138906553 	 0 	 1 	 1 	 -1 
248.348		14.7047 	 188.380786739 	 231.640229119 	 1 	 0 	 1 	 1 
255.886		20.1736 	 185.45718966 	 221.200358459 	 0 	 0 	 1 	 1 
265.601		25.285 	 199.761241615 	 231.335477468 	 1 	 0 	 1 	 1 
277.258		30 	 177.842650387 	 240.365934385 	 1 	 1 	 1 	 1 
265.601		34.715 	 205.919384189 	 229.548749712 	 0 	 1 	 1 	 0 
255.887		39.8264 	 200.586585733 	 232.526535094 	 0 	 0 	 1 	 1 
248.348		45.2953 	 226.112176493 	 235.754449562 	 1 	 1 	 1 	 0 
243.191		51.0517 	 195.478480229 	 242.786384151 	 1 	 0 	 1 	 -1 
240.57		56.9955 	 217.739218899 	 233.269016844 	 0 	 1 	 1 	 -1 
240.57		63.0045 	 216.084431458 	 241.974647315 	 0 	 1 	 1 	 -1 
243.191		68.9483 	 194.245019624 	 232.656563008 	 1 	 0 	 1 	 0 
248.348		74.7047 	 178.324984253 	 235.047031976 	 1 	 0 	 1 	 -1 
255.887		80.1736 	 227.206152787 	 228.673150711 	 0 	 1 	 1 	 -1 
