91.0523		43.8979 	 -47.5845102636 	 1.78350123954 	 0 	 1 	 1 	 0 
87.4818		60 	 133.992520865 	 -7.75985967105 	 1 	 0 	 1 	 0 
91.0523		76.1021 	 9.13219760062 	 -158.941545944 	 0 	 0 	 1 	 1 
91.0523		103.898 	 129.133156684 	 -37.0847784218 	 0 	 1 	 1 	 0 
87.4818		120 	 -236.235797179 	 28.5659609233 	 1 	 1 	 1 	 -1 
91.0523		136.102 	 -162.596432592 	 32.2839704604 	 0 	 0 	 1 	 1 
91.0523		163.898 	 65.1433282101 	 75.0587130168 	 0 	 0 	 1 	 1 
87.4818		180 	 -265.435236733 	 168.239265159 	 1 	 0 	 1 	 0 
91.0523		196.102 	 67.4276467321 	 126.23714404 	 1 	 1 	 1 	 0 
101.008		210 	 -91.5493560411 	 -119.516087055 	 1 	 1 	 1 	 1 
91.0523		223.898 	 147.585447249 	 96.9032500453 	 1 	 0 	 1 	 0 
87.4818		240 	 229.707755908 	 21.9058691169 	 0 	 1 	 1 	 -1 
91.0523		256.102 	 -201.737139183 	 11.9117636528 	 0 	 1 	 1 	 0 
101.008		270 	 188.624087556 	 -162.071674201 	 0 	 1 	 1 	 -1 
91.0523		283.898 	 -34.4463356664 	 -157.376534591 	 0 	 0 	 1 	 1 
87.4817		300 	 49.7816254339 	 129.061988842 	 1 	 1 	 1 	 -1 
91.0523		316.102 	 -209.093076712 	 -28.6143812442 	 0 	 1 	 1 	 -1 
101.008		330 	 -188.085542537 	 -60.5328578435 	 0 	 1 	 1 	 1 
115.709		340.893 	 463.660449563 	 -94.6360552058 	 0 	 0 	 1 	 -1 
110.065		353.413 	 -245.146176128 	 -117.58400923 	 1 	 1 	 1 	 -1 
110.065		6.58677 	 84.8844466808 	 -170.300788801 	 0 	 1 	 1 	 1 
115.709		19.1066 	 143.435297695 	 -149.938161805 	 0 	 1 	 1 	 0 
126.24		30 	 -294.222736121 	 -51.1839048083 	 0 	 1 	 1 	 1 
115.709		40.8934 	 66.5753560312 	 -145.614356322 	 1 	 0 	 1 	 -1 
110.065		53.4132 	 -85.5682003778 	 120.430495799 	 0 	 0 	 1 	 1 
110.065		66.5868 	 86.4007574216 	 86.1407221644 	 1 	 1 	 1 	 1 
115.709		79.1066 	 -43.7137998621 	 -134.197166082 	 1 	 1 	 1 	 0 
126.24		90 	 -122.250790526 	 105.462856536 	 1 	 1 	 1 	 0 
115.709		100.893 	 -109.693161345 	 95.1383064308 	 1 	 0 	 1 	 -1 
110.065		113.413 	 -104.131172339 	 143.996552004 	 0 	 0 	 1 	 0 
110.065		126.587 	 463.269472953 	 99.8577858281 	 1 	 1 	 1 	 0 
115.709		139.107 	 -274.939780634 	 -41.0400358592 	 1 	 0 	 1 	 0 
126.24		150 	 48.3166851495 	 -63.8409128732 	 0 	 0 	 1 	 1 
115.709		160.893 	 191.93007392 	 134.488284515 	 0 	 0 	 1 	 1 
110.066		173.413 	 -237.457517994 	 -74.8218846529 	 0 	 1 	 1 	 0 
110.066		186.587 	 138.541153551 	 161.438999832 	 0 	 1 	 1 	 -1 
115.709		199.107 	 90.7833308758 	 51.8610372928 	 0 	 1 	 1 	 -1 
126.24		210 	 54.3938923839 	 -6.14636772762 	 0 	 1 	 1 	 -1 
115.709		220.893 	 -161.35413345 	 -32.4251539265 	 1 	 1 	 1 	 0 
110.065		233.413 	 -42.9206422667 	 97.0133419769 	 0 	 0 	 1 	 -1 
110.065		246.587 	 -6.34598674733 	 105.128132713 	 0 	 1 	 1 	 0 
115.709		259.107 	 154.969339836 	 -12.3115030681 	 1 	 1 	 1 	 -1 
126.24		270 	 -142.728815983 	 -46.1884131336 	 0 	 0 	 1 	 1 
115.709		280.893 	 2.53745677304 	 144.076160984 	 0 	 0 	 1 	 0 
110.065		293.413 	 -67.7404279883 	 -172.361568641 	 1 	 0 	 1 	 -1 
110.065		306.587 	 -210.962920785 	 33.9113597887 	 0 	 1 	 1 	 0 
115.709		319.107 	 119.946855257 	 -69.7215440035 	 1 	 1 	 1 	 -1 
126.24		330 	 -173.856698431 	 -103.072989938 	 0 	 0 	 1 	 1 
140.56		338.948 	 -6.63478265413 	 -115.119791064 	 1 	 1 	 1 	 1 
133.593		349.107 	 -108.042054696 	 130.99393374 	 0 	 1 	 1 	 0 
131.188		0 	 398.215082906 	 -35.6485122807 	 0 	 0 	 1 	 -1 
133.593		10.8934 	 347.538516481 	 37.1501926007 	 1 	 1 	 1 	 0 
140.56		21.0517 	 -47.0633482669 	 -153.055613734 	 1 	 0 	 1 	 0 
151.459		30 	 68.6966557465 	 -108.574490712 	 0 	 0 	 1 	 -1 
140.56		38.9483 	 10.6625661071 	 91.4027190622 	 1 	 0 	 1 	 0 
133.593		49.1066 	 507.188819877 	 119.912584144 	 1 	 0 	 1 	 1 
131.188		60 	 22.7295384555 	 -158.710719131 	 1 	 1 	 1 	 -1 
133.593		70.8934 	 141.251413276 	 -128.29606381 	 0 	 0 	 1 	 0 
140.56		81.0517 	 26.2601534429 	 -171.797391677 	 1 	 0 	 1 	 -1 
151.459		90 	 95.0403036245 	 -79.6116331528 	 1 	 1 	 1 	 0 
140.56		98.9483 	 -98.3058506841 	 -55.2878182202 	 1 	 0 	 1 	 1 
133.593		109.107 	 -51.6716257906 	 47.6269055665 	 1 	 0 	 1 	 1 
131.188		120 	 156.357188866 	 -19.8387717462 	 0 	 0 	 1 	 1 
133.593		130.893 	 -1.78522059738 	 39.9706419734 	 1 	 0 	 1 	 -1 
140.56		141.052 	 -379.508573111 	 149.405925428 	 1 	 0 	 1 	 1 
151.459		150 	 225.973379614 	 -121.405213874 	 0 	 1 	 1 	 -1 
140.56		158.948 	 -224.041693056 	 80.786791379 	 1 	 0 	 1 	 -1 
133.593		169.107 	 -39.9511055955 	 -151.809355232 	 1 	 1 	 1 	 -1 
131.188		180 	 -123.325582758 	 129.271083508 	 1 	 1 	 1 	 1 
133.593		190.893 	 -217.691565752 	 103.179583903 	 0 	 1 	 1 	 1 
140.56		201.052 	 -79.8515440377 	 -21.4635982969 	 1 	 0 	 1 	 -1 
151.459		210 	 13.2536480014 	 -170.830197313 	 0 	 1 	 1 	 1 
140.56		218.948 	 -209.447079492 	 90.1989188824 	 0 	 0 	 1 	 -1 
133.593		229.107 	 -128.155710443 	 29.750915299 	 0 	 0 	 1 	 1 
131.188		240 	 -17.4073354097 	 132.066601694 	 1 	 0 	 1 	 -1 
133.592		250.893 	 -78.9606592943 	 -90.5595838949 	 1 	 0 	 1 	 0 
140.56		261.052 	 125.818301474 	 116.335189304 	 0 	 0 	 1 	 -1 
151.459		270 	 -232.375916417 	 125.699700699 	 0 	 0 	 1 	 0 
140.56		278.948 	 -30.2402537251 	 114.163598477 	 0 	 0 	 1 	 0 
133.592		289.107 	 100.189244607 	 120.956276544 	 1 	 0 	 1 	 -1 
131.188		300 	 35.6761060495 	 66.7662022748 	 0 	 1 	 1 	 -1 
133.593		310.893 	 173.994387291 	 126.825561996 	 1 	 0 	 1 	 0 
140.56		321.052 	 3.57887434381 	 31.336559207 	 1 	 1 	 1 	 -1 
151.459		330 	 2.29389999477 	 -48.2125433853 	 0 	 1 	 1 	 1 
165.51		337.589 	 46.6816949872 	 -63.0389083252 	 1 	 0 	 1 	 0 
157.635		346.102 	 104.737742931 	 28.946690194 	 1 	 0 	 1 	 -1 
153.545		355.285 	 -164.618499172 	 122.675502717 	 1 	 1 	 1 	 1 
153.545		4.715 	 -52.6967435479 	 -32.6071576582 	 1 	 0 	 1 	 0 
157.635		13.8979 	 1.22662215607 	 41.4452458231 	 1 	 0 	 1 	 -1 
165.51		22.4109 	 107.847338109 	 121.462432617 	 1 	 1 	 1 	 -1 
176.661		30 	 -317.692161489 	 26.9208767128 	 0 	 0 	 1 	 0 
165.51		37.5891 	 -48.8346062846 	 177.883834825 	 0 	 0 	 1 	 0 
157.635		46.1021 	 -134.547334466 	 -119.895430932 	 1 	 1 	 1 	 0 
153.545		55.285 	 -360.997276386 	 -3.55470552409 	 1 	 0 	 1 	 0 
153.545		64.715 	 65.2459137396 	 105.564349875 	 1 	 1 	 1 	 1 
157.635		73.8979 	 -87.248851353 	 133.947114 	 0 	 0 	 1 	 0 
165.51		82.4109 	 -133.526407562 	 -142.902219915 	 0 	 0 	 1 	 1 
176.661		90 	 -57.3730028391 	 107.069842597 	 1 	 1 	 1 	 1 
165.51		97.5891 	 -61.3189829574 	 -135.412636185 	 0 	 1 	 1 	 1 
157.635		106.102 	 -135.766850396 	 99.5602497041 	 1 	 1 	 1 	 0 
153.545		115.285 	 153.60090719 	 43.7688154268 	 1 	 0 	 1 	 -1 
153.545		124.715 	 -40.7086955928 	 46.9715368345 	 1 	 1 	 1 	 -1 
157.635		133.898 	 -25.1917955174 	 11.5335670999 	 1 	 1 	 1 	 0 
165.51		142.411 	 0.788673900615 	 138.179409792 	 1 	 0 	 1 	 1 
176.661		150 	 26.1946894096 	 79.5738727016 	 0 	 0 	 1 	 1 
165.509		157.589 	 -300.414639319 	 2.19150092523 	 0 	 0 	 1 	 0 
157.635		166.102 	 -269.452926258 	 -158.58143743 	 0 	 1 	 1 	 1 
153.546		175.285 	 -68.8831934857 	 -157.736841957 	 1 	 1 	 1 	 1 
153.546		184.715 	 -294.101772375 	 21.3705060987 	 1 	 1 	 1 	 -1 
157.635		193.898 	 391.367902087 	 78.4958237256 	 0 	 0 	 1 	 1 
165.509		202.411 	 -68.55184766 	 -68.8337336067 	 1 	 1 	 1 	 1 
165.51		217.589 	 -10.1925304829 	 -150.204867947 	 0 	 0 	 1 	 -1 
157.635		226.102 	 -251.932798492 	 128.776799148 	 0 	 0 	 1 	 0 
153.545		235.285 	 73.5230705747 	 -75.5031515079 	 0 	 0 	 1 	 1 
153.545		244.715 	 85.0810665287 	 154.715132976 	 0 	 0 	 1 	 -1 
157.635		253.898 	 -43.8319211612 	 103.469068118 	 1 	 0 	 1 	 1 
165.51		262.411 	 118.073211983 	 26.4263397022 	 0 	 0 	 1 	 1 
176.661		270 	 59.9676636607 	 59.4631416234 	 0 	 1 	 1 	 1 
165.51		277.589 	 -21.5520963228 	 128.987772515 	 0 	 1 	 1 	 -1 
157.635		286.102 	 -219.827394406 	 -165.965616875 	 0 	 1 	 1 	 0 
153.545		295.285 	 34.532511052 	 65.2380706487 	 1 	 1 	 1 	 -1 
153.545		304.715 	 -92.2744648175 	 -89.348124236 	 0 	 0 	 1 	 0 
157.635		313.898 	 -139.155335691 	 9.8803571058 	 0 	 0 	 1 	 0 
165.51		322.411 	 -133.852306338 	 -143.8088283 	 1 	 1 	 1 	 -1 
176.661		330 	 154.208978089 	 -31.3972071991 	 1 	 1 	 1 	 0 
190.511		336.587 	 4.7492596298 	 141.402425701 	 1 	 0 	 1 	 -1 
181.979		343.898 	 -90.8148338052 	 127.950127559 	 0 	 1 	 1 	 1 
176.661		351.787 	 -272.844116819 	 -138.063905829 	 0 	 1 	 1 	 1 
174.852		0 	 463.346418064 	 16.7317336034 	 1 	 0 	 1 	 -1 
176.661		8.21321 	 -96.592892854 	 174.17648337 	 1 	 1 	 1 	 -1 
181.979		16.1021 	 -93.2744450859 	 42.4278989955 	 1 	 0 	 1 	 0 
190.511		23.4132 	 57.3802820383 	 -165.557863238 	 0 	 1 	 1 	 1 
201.845		30 	 159.705822764 	 -133.407004931 	 1 	 0 	 1 	 -1 
181.979		43.8979 	 29.4987054196 	 142.83925421 	 0 	 0 	 1 	 1 
176.661		51.7868 	 -150.92842379 	 -149.334710841 	 0 	 0 	 1 	 -1 
174.852		60 	 66.3469834203 	 161.193883139 	 0 	 0 	 1 	 0 
176.661		68.2132 	 35.1920377578 	 147.275477934 	 1 	 0 	 1 	 0 
181.979		76.1021 	 -319.695133763 	 -145.494716508 	 1 	 1 	 1 	 -1 
190.511		83.4132 	 329.204292977 	 -26.1524670625 	 1 	 1 	 1 	 1 
201.845		90 	 -277.981678211 	 31.0805368364 	 0 	 1 	 1 	 -1 
190.511		96.5868 	 59.026656215 	 15.8067938309 	 0 	 0 	 1 	 0 
181.979		103.898 	 -69.472816487 	 142.385555027 	 1 	 1 	 1 	 -1 
176.661		111.787 	 152.229709002 	 -32.7828508922 	 0 	 1 	 1 	 1 
174.852		120 	 -192.944026246 	 41.9264125528 	 1 	 0 	 1 	 -1 
176.661		128.213 	 -32.6119263322 	 105.528114668 	 1 	 1 	 1 	 -1 
181.979		136.102 	 -153.510519442 	 91.950734505 	 1 	 1 	 1 	 -1 
190.51		143.413 	 -85.4023583246 	 -117.564436134 	 0 	 0 	 1 	 0 
201.845		150 	 -123.800155136 	 111.749270066 	 0 	 0 	 1 	 1 
190.511		156.587 	 98.5308276302 	 -28.8469448436 	 1 	 0 	 1 	 1 
181.979		163.898 	 112.514735596 	 8.2514717096 	 0 	 0 	 1 	 0 
176.661		171.787 	 -70.0912742326 	 136.674097228 	 0 	 0 	 1 	 0 
174.852		180 	 -302.556007071 	 -153.860917493 	 0 	 0 	 1 	 -1 
176.661		188.213 	 154.748955397 	 115.513788308 	 1 	 0 	 1 	 0 
181.979		196.102 	 -130.257207563 	 153.198854509 	 0 	 0 	 1 	 1 
190.511		203.413 	 -33.9816181255 	 41.6355199623 	 1 	 0 	 1 	 0 
201.845		210 	 95.4293225021 	 -124.115296765 	 1 	 0 	 1 	 0 
190.51		216.587 	 -134.727460791 	 171.447184376 	 1 	 1 	 1 	 0 
181.979		223.898 	 265.934316839 	 122.759723439 	 1 	 0 	 1 	 0 
176.661		231.787 	 13.4072812012 	 -179.8981213 	 1 	 1 	 1 	 1 
174.853		240 	 111.33320701 	 -38.7582129396 	 1 	 1 	 1 	 -1 
176.662		248.213 	 -275.32788523 	 174.828225363 	 1 	 1 	 1 	 1 
181.979		256.102 	 -119.64109408 	 -174.395596334 	 1 	 0 	 1 	 -1 
190.511		263.413 	 -5.82744791946 	 113.988193935 	 1 	 0 	 1 	 -1 
190.511		276.587 	 -345.479542978 	 -128.007863734 	 0 	 0 	 1 	 -1 
181.979		283.898 	 -254.609780551 	 -91.0149657927 	 0 	 1 	 1 	 -1 
176.662		291.787 	 -113.235730577 	 -11.8247711463 	 1 	 1 	 1 	 1 
174.853		300 	 196.301415652 	 -131.036154521 	 0 	 1 	 1 	 -1 
176.661		308.213 	 -164.494706421 	 177.812554255 	 0 	 0 	 1 	 -1 
181.979		316.102 	 -18.2455016842 	 148.193375738 	 1 	 0 	 1 	 1 
190.511		323.413 	 -105.001493188 	 -31.2879710712 	 1 	 1 	 1 	 -1 
201.845		330 	 -105.694039409 	 57.8754098118 	 0 	 1 	 1 	 1 
215.536		335.818 	 334.660032941 	 -175.225739401 	 0 	 1 	 1 	 1 
206.511		342.216 	 -59.1085675744 	 104.173090337 	 0 	 1 	 1 	 0 
200.265		349.107 	 57.1785598266 	 39.0279991311 	 1 	 1 	 1 	 0 
197.068		356.329 	 82.6351792016 	 -58.7388977321 	 1 	 1 	 1 	 1 
197.068		3.6705 	 48.0308849699 	 42.9341545384 	 0 	 0 	 1 	 1 
200.265		10.8934 	 -97.7470022909 	 -39.3729440822 	 0 	 1 	 1 	 0 
206.511		17.7836 	 211.214459325 	 46.7491576278 	 1 	 1 	 1 	 0 
215.536		24.1825 	 -205.03530342 	 131.273081284 	 0 	 0 	 1 	 1 
227.007		30 	 134.625512704 	 13.0306079559 	 0 	 1 	 1 	 0 
215.536		35.8175 	 -52.9118845127 	 51.2086448731 	 1 	 1 	 1 	 -1 
206.511		42.2164 	 -80.8853707552 	 131.414441333 	 0 	 0 	 1 	 -1 
200.265		49.1066 	 -57.9877446216 	 -166.608563663 	 1 	 0 	 1 	 -1 
197.068		56.3295 	 136.407446614 	 54.7196115132 	 0 	 1 	 1 	 -1 
197.068		63.6705 	 364.518495192 	 163.319318622 	 0 	 0 	 1 	 1 
200.265		70.8934 	 -230.755773385 	 28.9143272371 	 0 	 1 	 1 	 0 
206.511		77.7836 	 -169.809979382 	 -55.8756615527 	 1 	 0 	 1 	 -1 
215.536		84.1825 	 109.929465931 	 73.7581743044 	 0 	 0 	 1 	 0 
227.007		90 	 -87.2311342396 	 176.692341161 	 1 	 0 	 1 	 0 
215.536		95.8175 	 13.7876416386 	 -125.742464404 	 0 	 0 	 1 	 1 
206.511		102.216 	 116.071096026 	 -30.0281515752 	 1 	 1 	 1 	 -1 
200.265		109.107 	 -154.326828421 	 31.5497596779 	 0 	 0 	 1 	 0 
197.068		116.33 	 -23.676133633 	 52.5429937018 	 1 	 0 	 1 	 -1 
197.068		123.671 	 -70.929356228 	 -131.810093972 	 0 	 0 	 1 	 -1 
200.265		130.893 	 56.1309510781 	 68.9343179228 	 1 	 0 	 1 	 0 
206.51		137.784 	 -210.48587239 	 -30.6429248627 	 1 	 0 	 1 	 1 
215.536		144.182 	 -114.675721568 	 12.4086137586 	 1 	 1 	 1 	 1 
227.007		150 	 -192.122295351 	 -43.3973100868 	 0 	 0 	 1 	 1 
215.536		155.818 	 -134.335779844 	 17.7340798651 	 1 	 1 	 1 	 1 
206.511		162.216 	 -7.14027571578 	 69.9680501574 	 0 	 0 	 1 	 1 
200.266		169.107 	 30.534714203 	 -12.0900816669 	 1 	 1 	 1 	 -1 
197.068		176.33 	 -79.9773049427 	 -66.3751479396 	 1 	 1 	 1 	 -1 
197.068		183.671 	 42.2142071726 	 -129.030585862 	 1 	 0 	 1 	 1 
200.266		190.893 	 29.153127092 	 85.1369291673 	 1 	 1 	 1 	 -1 
206.511		197.784 	 235.827709215 	 -38.2163772412 	 1 	 1 	 1 	 1 
215.536		204.182 	 -341.996496708 	 21.8674573356 	 0 	 1 	 1 	 0 
227.007		210 	 -279.444472314 	 -131.425709747 	 0 	 1 	 1 	 0 
215.536		215.818 	 150.575777718 	 160.21404604 	 0 	 1 	 1 	 0 
206.51		222.216 	 5.36028565301 	 -0.917533981352 	 0 	 0 	 1 	 0 
200.265		229.107 	 -6.80774733517 	 166.305495859 	 0 	 0 	 1 	 -1 
197.068		236.329 	 -0.986619827806 	 46.4544635817 	 1 	 0 	 1 	 -1 
197.068		243.671 	 -23.8010207404 	 156.450556591 	 1 	 0 	 1 	 -1 
200.265		250.893 	 119.216991133 	 -74.3553914006 	 1 	 0 	 1 	 1 
206.51		257.784 	 144.699177872 	 47.9288323525 	 1 	 1 	 1 	 1 
215.536		264.182 	 -151.497004685 	 34.6408211812 	 1 	 0 	 1 	 1 
227.007		270 	 148.486992159 	 11.3881763462 	 0 	 0 	 1 	 1 
215.536		275.818 	 17.1151436754 	 -48.3213495374 	 0 	 0 	 1 	 -1 
206.51		282.216 	 -313.871912465 	 150.016926153 	 0 	 0 	 1 	 0 
200.265		289.107 	 -191.36194406 	 118.795177638 	 0 	 1 	 1 	 1 
197.068		296.329 	 85.3880564797 	 -81.8672930231 	 0 	 0 	 1 	 0 
197.068		303.67 	 4.57559028892 	 144.482936481 	 0 	 1 	 1 	 -1 
200.265		310.893 	 -190.179951128 	 -27.7646681013 	 1 	 0 	 1 	 -1 
206.511		317.784 	 47.0434623911 	 62.4829541273 	 0 	 1 	 1 	 1 
227.008		330 	 -283.416117085 	 75.1467141677 	 1 	 1 	 1 	 1 
240.57		335.209 	 -126.905910866 	 30.8898489385 	 0 	 1 	 1 	 0 
231.161		340.893 	 134.405436928 	 -36.7225059995 	 0 	 0 	 1 	 0 
224.195		346.996 	 28.0335555664 	 4.78313886255 	 0 	 1 	 1 	 0 
219.909		353.413 	 200.693628615 	 -10.0219442074 	 1 	 1 	 1 	 1 
218.461		0 	 73.2001599137 	 -168.886467932 	 1 	 0 	 1 	 -1 
219.909		6.58678 	 24.389520794 	 161.120391632 	 1 	 1 	 1 	 -1 
224.195		13.0039 	 238.255955557 	 -150.111792827 	 1 	 0 	 1 	 1 
231.161		19.1066 	 -174.163502071 	 87.5862644463 	 1 	 0 	 1 	 -1 
240.57		24.7913 	 378.134842748 	 116.790804027 	 1 	 0 	 1 	 1 
252.146		30 	 -143.922914583 	 -48.6477291507 	 1 	 1 	 1 	 0 
240.57		35.2087 	 149.543019297 	 -150.013715436 	 0 	 0 	 1 	 1 
231.161		40.8934 	 125.544566739 	 84.1639388791 	 1 	 0 	 1 	 0 
224.195		46.9961 	 310.22735911 	 -75.4431978708 	 1 	 0 	 1 	 1 
219.909		53.4132 	 232.028741472 	 36.3683006129 	 1 	 1 	 1 	 1 
218.461		60 	 -288.744928477 	 -42.1368015553 	 1 	 0 	 1 	 0 
219.909		66.5868 	 -121.117469848 	 166.840510389 	 0 	 1 	 1 	 1 
224.195		73.0039 	 -165.807725383 	 98.8264634704 	 1 	 1 	 1 	 -1 
231.161		79.1066 	 29.9462991987 	 -70.6875795113 	 0 	 0 	 1 	 0 
240.57		84.7913 	 -61.1984701393 	 -66.6133038145 	 0 	 0 	 1 	 0 
240.57		95.2087 	 -135.632403105 	 -159.850567572 	 0 	 0 	 1 	 -1 
231.161		100.893 	 207.072930242 	 15.9906776232 	 0 	 1 	 1 	 0 
224.195		106.996 	 212.170042733 	 -77.4339225152 	 1 	 0 	 1 	 1 
219.909		113.413 	 -5.82378943004 	 63.2039445097 	 1 	 0 	 1 	 -1 
218.461		120 	 -47.7704911388 	 19.6075409366 	 0 	 1 	 1 	 1 
219.909		126.587 	 69.4365919717 	 -47.2192922655 	 1 	 1 	 1 	 -1 
224.195		133.004 	 -37.2863496214 	 -147.631455132 	 0 	 0 	 1 	 0 
231.161		139.107 	 -40.6951116038 	 25.4334209534 	 1 	 0 	 1 	 1 
252.146		150 	 11.7994006575 	 86.5260263635 	 0 	 1 	 1 	 1 
240.57		155.209 	 233.700006632 	 -173.467695908 	 1 	 1 	 1 	 0 
231.16		160.893 	 -42.3250148671 	 104.394662159 	 1 	 0 	 1 	 0 
224.196		166.996 	 250.26181026 	 -53.9170159053 	 0 	 0 	 1 	 0 
219.909		173.413 	 -40.7521078764 	 -83.1274846636 	 1 	 1 	 1 	 1 
218.461		180 	 -76.2505908567 	 149.697161617 	 1 	 1 	 1 	 -1 
219.909		186.587 	 61.8868203246 	 161.56132965 	 0 	 0 	 1 	 1 
224.196		193.004 	 110.776683715 	 121.000762297 	 1 	 0 	 1 	 0 
231.16		199.107 	 -182.748746776 	 -28.734051953 	 1 	 1 	 1 	 1 
240.57		204.791 	 -187.800060697 	 49.6309419472 	 0 	 0 	 1 	 -1 
252.146		210 	 -50.2924822209 	 3.90903921869 	 0 	 0 	 1 	 0 
240.57		215.209 	 -111.575493828 	 -151.108970623 	 1 	 1 	 1 	 -1 
231.161		220.893 	 216.219662331 	 9.72211969651 	 1 	 0 	 1 	 0 
224.196		226.996 	 -32.9262459893 	 179.3695567 	 1 	 0 	 1 	 0 
219.909		233.413 	 134.437988737 	 -128.016670253 	 0 	 0 	 1 	 1 
218.461		240 	 147.598205624 	 -169.529477818 	 1 	 0 	 1 	 -1 
219.909		246.587 	 -65.787650232 	 136.469292163 	 0 	 1 	 1 	 -1 
224.195		253.004 	 -259.981607219 	 19.9592493093 	 1 	 0 	 1 	 0 
231.16		259.107 	 -178.90591307 	 177.681899432 	 1 	 0 	 1 	 1 
240.57		264.791 	 -57.8465539651 	 171.107591573 	 0 	 1 	 1 	 0 
252.146		270 	 -61.726759742 	 -162.367430417 	 1 	 1 	 1 	 -1 
240.57		275.209 	 158.653282822 	 104.648989556 	 1 	 1 	 1 	 0 
231.16		280.893 	 -37.8194551874 	 -70.8909668983 	 0 	 1 	 1 	 1 
224.195		286.996 	 -186.918523206 	 151.449840275 	 1 	 1 	 1 	 -1 
219.909		293.413 	 -145.5681543 	 139.59347163 	 0 	 0 	 1 	 0 
218.461		300 	 59.2814429029 	 91.5327365218 	 1 	 0 	 1 	 0 
219.909		306.587 	 261.816477023 	 -155.384206852 	 0 	 0 	 1 	 1 
224.196		313.004 	 -56.9920923741 	 -101.692251423 	 1 	 1 	 1 	 -1 
231.161		319.107 	 36.4719631877 	 13.1491297705 	 1 	 1 	 1 	 1 
240.57		324.791 	 3.43059235583 	 -156.880325693 	 1 	 1 	 1 	 1 
252.146		330 	 16.5732355781 	 176.631756525 	 1 	 0 	 1 	 0 
265.601		334.715 	 -124.589288147 	 151.414850567 	 1 	 1 	 1 	 0 
255.886		339.826 	 27.44320244 	 -56.7502420386 	 1 	 1 	 1 	 0 
248.348		345.295 	 230.797529563 	 -142.647488935 	 0 	 1 	 1 	 -1 
243.191		351.052 	 176.592974164 	 29.6357142923 	 1 	 1 	 1 	 0 
240.57		356.996 	 146.56250414 	 -94.1954785615 	 0 	 1 	 1 	 -1 
240.57		3.00449 	 -130.560651015 	 -124.802625083 	 0 	 1 	 1 	 1 
