101.008		210 	 196.862814446 	 12.1553596594 	 1 	 0 	 1 	 0 
91.0523		223.898 	 13.5167083504 	 -130.876961564 	 0 	 1 	 1 	 -1 
87.4818		240 	 283.288807918 	 -156.330193743 	 1 	 0 	 1 	 0 
91.0523		256.102 	 83.61515887 	 -42.6157739951 	 1 	 0 	 1 	 -1 
101.008		270 	 240.314652073 	 -33.7688810186 	 1 	 0 	 1 	 -1 
91.0523		283.898 	 201.867351354 	 123.8831592 	 1 	 0 	 1 	 1 
87.4817		300 	 209.662488566 	 11.9923271903 	 1 	 0 	 1 	 -1 
91.0523		316.102 	 314.190722867 	 -116.608568487 	 0 	 1 	 1 	 1 
101.008		330 	 170.431244386 	 -175.004214677 	 0 	 1 	 1 	 0 
115.709		340.893 	 189.374979019 	 -38.2969571399 	 0 	 1 	 1 	 0 
110.065		353.413 	 217.952682556 	 -144.28640284 	 1 	 0 	 1 	 1 
110.065		6.58677 	 270.628383623 	 55.4165449608 	 1 	 0 	 1 	 0 
115.709		19.1066 	 182.241727489 	 -44.6434926331 	 1 	 0 	 1 	 1 
126.24		30 	 106.411258053 	 160.100195106 	 0 	 1 	 1 	 -1 
115.709		40.8934 	 235.715154956 	 174.334138634 	 0 	 1 	 1 	 1 
110.065		53.4132 	 223.036781337 	 40.4111959349 	 0 	 1 	 1 	 1 
110.065		66.5868 	 278.365177226 	 -137.973053915 	 1 	 0 	 1 	 0 
115.709		79.1066 	 119.045824494 	 88.579091472 	 1 	 0 	 1 	 1 
126.24		90 	 3.48643995131 	 -65.474650404 	 0 	 1 	 1 	 0 
115.709		100.893 	 132.437371642 	 11.7275543031 	 1 	 0 	 1 	 1 
110.065		113.413 	 82.6514924793 	 -21.7649426508 	 1 	 0 	 1 	 1 
110.065		126.587 	 128.561666888 	 -135.835334633 	 1 	 0 	 1 	 1 
115.709		139.107 	 72.7212292976 	 -23.1395369901 	 0 	 1 	 1 	 -1 
126.24		150 	 315.804373693 	 -178.305234569 	 1 	 0 	 1 	 1 
115.709		160.893 	 202.68575727 	 7.63690614283 	 0 	 1 	 1 	 0 
110.066		173.413 	 95.9056231683 	 70.9768352075 	 1 	 0 	 1 	 1 
110.066		186.587 	 239.187655531 	 -56.4617558471 	 0 	 1 	 1 	 -1 
115.709		199.107 	 308.897759875 	 5.26051616294 	 0 	 1 	 1 	 -1 
126.24		210 	 194.754331439 	 -176.971440772 	 0 	 1 	 1 	 1 
115.709		220.893 	 273.805636883 	 -153.009834839 	 1 	 0 	 1 	 0 
110.065		233.413 	 181.284858851 	 -24.197908476 	 1 	 0 	 1 	 -1 
110.065		246.587 	 55.274845884 	 80.5644451892 	 1 	 0 	 1 	 0 
115.709		259.107 	 9.82498490847 	 -10.5180685762 	 0 	 1 	 1 	 0 
126.24		270 	 150.586684911 	 -73.7618712706 	 1 	 0 	 1 	 0 
115.709		280.893 	 262.761406626 	 -150.982578209 	 0 	 1 	 1 	 1 
110.065		293.413 	 306.852181898 	 -176.644939751 	 0 	 1 	 1 	 0 
110.065		306.587 	 221.630119349 	 -50.0481980447 	 1 	 0 	 1 	 0 
115.709		319.107 	 85.6170273989 	 48.2087203002 	 0 	 1 	 1 	 -1 
126.24		330 	 268.559385912 	 2.35295013514 	 1 	 0 	 1 	 -1 
140.56		338.948 	 216.981490066 	 9.89384219676 	 0 	 1 	 1 	 1 
133.593		349.107 	 161.23026004 	 -96.4320388869 	 0 	 1 	 1 	 1 
131.188		0 	 139.150016951 	 120.935849797 	 0 	 1 	 1 	 1 
133.593		10.8934 	 199.368423924 	 -86.3300123365 	 0 	 1 	 1 	 -1 
140.56		21.0517 	 81.6190643976 	 -96.8660304962 	 0 	 1 	 1 	 0 
151.459		30 	 220.864182948 	 -39.9084579575 	 0 	 1 	 1 	 -1 
140.56		38.9483 	 167.761909858 	 176.736407336 	 1 	 0 	 1 	 1 
133.593		49.1066 	 221.976941078 	 167.733455937 	 1 	 0 	 1 	 -1 
131.188		60 	 33.5122082044 	 -83.8431263769 	 1 	 0 	 1 	 0 
133.593		70.8934 	 236.997464144 	 46.7531027946 	 0 	 1 	 1 	 1 
140.56		81.0517 	 17.3477342932 	 -154.865761233 	 0 	 1 	 1 	 0 
151.459		90 	 115.622005628 	 91.6327971681 	 1 	 0 	 1 	 1 
140.56		98.9483 	 316.978775655 	 -97.3116070129 	 1 	 0 	 1 	 -1 
133.593		109.107 	 58.2352269737 	 25.1478278973 	 0 	 1 	 1 	 1 
131.188		120 	 115.075580802 	 -82.942838424 	 0 	 1 	 1 	 -1 
133.593		130.893 	 145.398601426 	 55.6924119825 	 1 	 0 	 1 	 0 
140.56		141.052 	 41.489089389 	 -24.7975285615 	 0 	 1 	 1 	 -1 
151.459		150 	 168.643308702 	 -145.984847375 	 1 	 0 	 1 	 -1 
140.56		158.948 	 195.641540125 	 -164.854835988 	 1 	 0 	 1 	 1 
133.593		169.107 	 146.594655712 	 117.337112193 	 0 	 1 	 1 	 1 
131.188		180 	 102.347910104 	 -16.2185069092 	 0 	 1 	 1 	 1 
133.593		190.893 	 134.389668676 	 23.9975490749 	 0 	 1 	 1 	 0 
140.56		201.052 	 114.985759141 	 75.746152651 	 0 	 1 	 1 	 1 
151.459		210 	 225.363646959 	 -50.529690587 	 1 	 0 	 1 	 -1 
140.56		218.948 	 139.266463452 	 -54.8316781162 	 0 	 1 	 1 	 0 
133.593		229.107 	 232.775172973 	 143.226328634 	 0 	 1 	 1 	 0 
131.188		240 	 153.13520153 	 -87.3854669965 	 0 	 1 	 1 	 -1 
133.592		250.893 	 293.46504863 	 -6.36333303716 	 1 	 0 	 1 	 1 
140.56		261.052 	 74.0905547597 	 -170.590017312 	 0 	 1 	 1 	 -1 
151.459		270 	 86.5549611564 	 -13.0824371814 	 1 	 0 	 1 	 1 
140.56		278.948 	 296.396481843 	 -177.782389573 	 1 	 0 	 1 	 -1 
133.592		289.107 	 179.723477412 	 -131.712108654 	 1 	 0 	 1 	 -1 
131.188		300 	 275.070258433 	 -50.6670811159 	 0 	 1 	 1 	 1 
133.593		310.893 	 33.667842524 	 -176.192941774 	 1 	 0 	 1 	 0 
140.56		321.052 	 116.092881832 	 -25.8057599323 	 0 	 1 	 1 	 -1 
151.459		330 	 282.41383102 	 12.2859607423 	 1 	 0 	 1 	 -1 
165.51		337.589 	 88.7876717123 	 -159.858054017 	 1 	 0 	 1 	 0 
157.635		346.102 	 72.7903105118 	 -18.7636591899 	 1 	 0 	 1 	 1 
153.545		355.285 	 17.0378598631 	 81.9176055751 	 1 	 0 	 1 	 -1 
153.545		4.715 	 44.5655975858 	 20.9112478299 	 1 	 0 	 1 	 1 
157.635		13.8979 	 136.178689505 	 55.5476647183 	 0 	 1 	 1 	 -1 
165.51		22.4109 	 218.192033377 	 16.9486834127 	 0 	 1 	 1 	 1 
176.661		30 	 296.235436134 	 -30.2840701871 	 0 	 1 	 1 	 0 
165.51		37.5891 	 121.018494714 	 -104.769799412 	 1 	 0 	 1 	 1 
157.635		46.1021 	 314.236221927 	 -134.334610714 	 1 	 0 	 1 	 0 
153.545		55.285 	 307.657744009 	 -157.680306743 	 0 	 1 	 1 	 -1 
153.545		64.715 	 195.662780369 	 -140.912079901 	 1 	 0 	 1 	 -1 
157.635		73.8979 	 93.9305859817 	 179.528204916 	 0 	 1 	 1 	 1 
165.51		82.4109 	 250.356145996 	 147.226410743 	 0 	 1 	 1 	 1 
176.661		90 	 202.319012703 	 104.660268984 	 0 	 1 	 1 	 0 
165.51		97.5891 	 215.808901326 	 58.4605953316 	 1 	 0 	 1 	 -1 
157.635		106.102 	 302.078547684 	 40.1687689254 	 0 	 1 	 1 	 -1 
153.545		115.285 	 5.6169484432 	 -19.9904023105 	 1 	 0 	 1 	 0 
153.545		124.715 	 251.301908897 	 -37.2771404799 	 1 	 0 	 1 	 0 
157.635		133.898 	 305.333292152 	 -133.352741695 	 0 	 1 	 1 	 -1 
165.51		142.411 	 319.825206081 	 137.498482475 	 1 	 0 	 1 	 0 
176.661		150 	 159.697070153 	 97.0406902217 	 0 	 1 	 1 	 -1 
165.509		157.589 	 3.3387075169 	 -77.0673363464 	 1 	 0 	 1 	 -1 
157.635		166.102 	 88.6381354483 	 -3.31919525393 	 1 	 0 	 1 	 0 
153.546		175.285 	 259.134909323 	 -28.3673847754 	 0 	 1 	 1 	 -1 
153.546		184.715 	 61.4272850048 	 130.275212258 	 0 	 1 	 1 	 1 
157.635		193.898 	 130.872039047 	 146.587824741 	 1 	 0 	 1 	 -1 
165.509		202.411 	 76.745175708 	 150.927906649 	 0 	 1 	 1 	 0 
165.51		217.589 	 258.718455955 	 156.464666581 	 0 	 1 	 1 	 0 
157.635		226.102 	 48.9734736012 	 118.668378063 	 1 	 0 	 1 	 0 
153.545		235.285 	 95.9442544834 	 147.498250786 	 1 	 0 	 1 	 -1 
153.545		244.715 	 50.5057900117 	 179.732241051 	 1 	 0 	 1 	 1 
157.635		253.898 	 172.07066698 	 106.442558733 	 1 	 0 	 1 	 0 
165.51		262.411 	 257.950298925 	 160.854598221 	 1 	 0 	 1 	 -1 
176.661		270 	 31.1211932767 	 151.778724458 	 0 	 1 	 1 	 0 
165.51		277.589 	 135.370257339 	 96.0966545272 	 0 	 1 	 1 	 1 
157.635		286.102 	 216.499115686 	 -154.649375317 	 0 	 1 	 1 	 -1 
153.545		295.285 	 193.897047063 	 -126.511337446 	 1 	 0 	 1 	 1 
153.545		304.715 	 124.144930396 	 -84.7659238417 	 0 	 1 	 1 	 -1 
157.635		313.898 	 168.992919952 	 -88.6894977215 	 1 	 0 	 1 	 0 
165.51		322.411 	 116.605912101 	 -158.348204548 	 0 	 1 	 1 	 0 
176.661		330 	 32.9313200356 	 -170.184134713 	 0 	 1 	 1 	 0 
190.511		336.587 	 27.8246601244 	 30.8918117767 	 0 	 1 	 1 	 1 
181.979		343.898 	 125.298880706 	 -153.462818537 	 1 	 0 	 1 	 -1 
176.661		351.787 	 297.819900302 	 151.387812946 	 1 	 0 	 1 	 -1 
174.852		0 	 294.635458628 	 -20.4723845298 	 0 	 1 	 1 	 0 
176.661		8.21321 	 116.450130058 	 41.1463234171 	 1 	 0 	 1 	 0 
181.979		16.1021 	 164.761205269 	 64.6386823743 	 1 	 0 	 1 	 1 
190.511		23.4132 	 155.935413363 	 -14.6052891145 	 1 	 0 	 1 	 0 
201.845		30 	 240.381481477 	 -123.842656851 	 0 	 1 	 1 	 1 
181.979		43.8979 	 118.170610632 	 -165.270820277 	 0 	 1 	 1 	 0 
176.661		51.7868 	 132.389644907 	 157.332906667 	 0 	 1 	 1 	 1 
174.852		60 	 199.337054548 	 102.752896727 	 1 	 0 	 1 	 1 
176.661		68.2132 	 228.822736603 	 -139.997761639 	 0 	 1 	 1 	 -1 
181.979		76.1021 	 250.100336647 	 160.142239823 	 1 	 0 	 1 	 0 
190.511		83.4132 	 61.1876003328 	 -76.8687736407 	 1 	 0 	 1 	 -1 
201.845		90 	 115.644658692 	 -26.4193717116 	 0 	 1 	 1 	 0 
190.511		96.5868 	 264.873683081 	 161.430554332 	 0 	 1 	 1 	 1 
181.979		103.898 	 301.668576626 	 0.387016509424 	 1 	 0 	 1 	 -1 
176.661		111.787 	 270.670357865 	 88.999862825 	 1 	 0 	 1 	 1 
174.852		120 	 47.3871317957 	 -106.334939891 	 0 	 1 	 1 	 0 
176.661		128.213 	 269.13190864 	 21.8017388968 	 0 	 1 	 1 	 1 
181.979		136.102 	 7.90916751613 	 -50.4862382731 	 1 	 0 	 1 	 0 
190.51		143.413 	 116.363179653 	 25.2809744849 	 0 	 1 	 1 	 -1 
201.845		150 	 270.958889172 	 -9.66849103397 	 1 	 0 	 1 	 1 
190.511		156.587 	 290.425141038 	 -137.380156419 	 0 	 1 	 1 	 0 
181.979		163.898 	 35.0031101415 	 -73.4454042193 	 1 	 0 	 1 	 -1 
176.661		171.787 	 68.8548339067 	 9.4424270522 	 1 	 0 	 1 	 1 
174.852		180 	 214.379480815 	 109.906378964 	 0 	 1 	 1 	 1 
176.661		188.213 	 34.2266077378 	 135.261931796 	 0 	 1 	 1 	 1 
181.979		196.102 	 264.630055827 	 149.550776731 	 1 	 0 	 1 	 -1 
190.511		203.413 	 116.267394443 	 144.171321428 	 1 	 0 	 1 	 1 
201.845		210 	 256.025121604 	 -2.2833687297 	 1 	 0 	 1 	 -1 
190.51		216.587 	 132.474149887 	 1.58163983453 	 0 	 1 	 1 	 0 
181.979		223.898 	 166.698947916 	 53.6120483608 	 0 	 1 	 1 	 0 
176.661		231.787 	 296.41699966 	 -106.328866914 	 0 	 1 	 1 	 0 
174.853		240 	 176.7025986 	 -24.6807302869 	 1 	 0 	 1 	 1 
176.662		248.213 	 90.527067423 	 178.070787868 	 1 	 0 	 1 	 1 
181.979		256.102 	 194.845726492 	 -90.0233111931 	 1 	 0 	 1 	 1 
190.511		263.413 	 98.2784712376 	 165.427082228 	 1 	 0 	 1 	 1 
190.511		276.587 	 27.5149366844 	 144.265315663 	 1 	 0 	 1 	 0 
181.979		283.898 	 318.263814514 	 -43.3143900861 	 1 	 0 	 1 	 -1 
176.662		291.787 	 16.9508282322 	 -143.2384806 	 1 	 0 	 1 	 -1 
174.853		300 	 150.122936733 	 -4.69721696018 	 1 	 0 	 1 	 1 
176.661		308.213 	 52.7128839607 	 -158.949526144 	 0 	 1 	 1 	 1 
181.979		316.102 	 306.594014594 	 90.206972647 	 0 	 1 	 1 	 1 
190.511		323.413 	 168.498545494 	 55.7331050481 	 0 	 1 	 1 	 -1 
201.845		330 	 243.753170159 	 -120.362882276 	 1 	 0 	 1 	 1 
215.536		335.818 	 108.942815287 	 -148.628552608 	 0 	 1 	 1 	 1 
206.511		342.216 	 7.44023959 	 -106.792721903 	 0 	 1 	 1 	 1 
200.265		349.107 	 182.699516499 	 32.1764405071 	 1 	 0 	 1 	 -1 
197.068		356.329 	 308.453550356 	 41.3560832028 	 1 	 0 	 1 	 -1 
197.068		3.6705 	 187.770898386 	 56.5950682504 	 0 	 1 	 1 	 1 
200.265		10.8934 	 279.395872537 	 75.0765213588 	 0 	 1 	 1 	 1 
206.511		17.7836 	 14.2783347869 	 43.8880194513 	 1 	 0 	 1 	 -1 
215.536		24.1825 	 62.1827808015 	 81.4899940766 	 0 	 1 	 1 	 0 
227.007		30 	 78.0487080549 	 78.8140312527 	 0 	 1 	 1 	 -1 
215.536		35.8175 	 47.4939910961 	 78.8812572705 	 0 	 1 	 1 	 -1 
206.511		42.2164 	 123.842425575 	 -69.2014199141 	 0 	 1 	 1 	 0 
200.265		49.1066 	 42.8226003532 	 -121.146629562 	 0 	 1 	 1 	 1 
197.068		56.3295 	 41.2480140388 	 171.242577723 	 1 	 0 	 1 	 -1 
197.068		63.6705 	 33.6896699341 	 133.888772448 	 1 	 0 	 1 	 1 
200.265		70.8934 	 53.9003135262 	 8.12401720393 	 0 	 1 	 1 	 0 
206.511		77.7836 	 274.039631542 	 176.420185661 	 0 	 1 	 1 	 1 
215.536		84.1825 	 68.837321292 	 -152.956711129 	 0 	 1 	 1 	 -1 
227.007		90 	 290.56238865 	 -87.3671053994 	 1 	 0 	 1 	 1 
215.536		95.8175 	 23.2620484154 	 -100.538435477 	 0 	 1 	 1 	 0 
206.511		102.216 	 287.899583851 	 -125.628172205 	 0 	 1 	 1 	 1 
200.265		109.107 	 38.2373350264 	 -126.130913533 	 0 	 1 	 1 	 1 
197.068		116.33 	 265.151212763 	 129.063519357 	 0 	 1 	 1 	 1 
197.068		123.671 	 151.232357523 	 -88.4680466007 	 0 	 1 	 1 	 -1 
200.265		130.893 	 321.52876754 	 -48.87061891 	 0 	 1 	 1 	 -1 
206.51		137.784 	 317.786911496 	 7.26439803502 	 0 	 1 	 1 	 -1 
215.536		144.182 	 275.556514102 	 -93.6235809619 	 1 	 0 	 1 	 1 
227.007		150 	 289.562407443 	 -36.9766048922 	 1 	 0 	 1 	 0 
215.536		155.818 	 98.4444022046 	 -3.63738668293 	 1 	 0 	 1 	 1 
206.511		162.216 	 299.909784661 	 110.10267365 	 1 	 0 	 1 	 0 
200.266		169.107 	 106.151515377 	 80.5154762094 	 0 	 1 	 1 	 1 
197.068		176.33 	 189.032600362 	 -37.9826376172 	 1 	 0 	 1 	 0 
197.068		183.671 	 237.228618303 	 15.578265899 	 0 	 1 	 1 	 1 
200.266		190.893 	 198.776300517 	 -42.7747820665 	 1 	 0 	 1 	 -1 
206.511		197.784 	 174.115217402 	 -140.585619411 	 1 	 0 	 1 	 -1 
215.536		204.182 	 186.235029931 	 124.172547932 	 0 	 1 	 1 	 -1 
227.007		210 	 262.663683088 	 -41.6489056016 	 1 	 0 	 1 	 1 
215.536		215.818 	 222.381218977 	 46.8776993257 	 0 	 1 	 1 	 0 
206.51		222.216 	 143.355860573 	 -7.14622841088 	 0 	 1 	 1 	 -1 
200.265		229.107 	 266.188238139 	 52.5397937018 	 0 	 1 	 1 	 -1 
197.068		236.329 	 162.064590317 	 80.4035938156 	 1 	 0 	 1 	 1 
197.068		243.671 	 206.867009325 	 106.612404334 	 1 	 0 	 1 	 -1 
200.265		250.893 	 246.762384535 	 -60.3386290258 	 0 	 1 	 1 	 0 
206.51		257.784 	 50.9177574343 	 159.994971434 	 1 	 0 	 1 	 0 
215.536		264.182 	 78.0696702922 	 2.16165340469 	 0 	 1 	 1 	 0 
227.007		270 	 223.587206728 	 -87.2446510559 	 0 	 1 	 1 	 0 
215.536		275.818 	 280.866457746 	 166.332066295 	 1 	 0 	 1 	 1 
206.51		282.216 	 134.117464967 	 64.272304151 	 0 	 1 	 1 	 -1 
200.265		289.107 	 30.0153826669 	 10.3497768783 	 1 	 0 	 1 	 -1 
197.068		296.329 	 259.265667243 	 30.2458209679 	 0 	 1 	 1 	 0 
197.068		303.67 	 285.334139075 	 75.9917154719 	 1 	 0 	 1 	 -1 
200.265		310.893 	 233.545065785 	 -87.2392338827 	 1 	 0 	 1 	 0 
206.511		317.784 	 232.880197858 	 1.57264729706 	 1 	 0 	 1 	 -1 
227.008		330 	 279.430567411 	 -145.986617161 	 0 	 1 	 1 	 0 
240.57		335.209 	 192.214994678 	 -178.489589302 	 1 	 0 	 1 	 0 
231.161		340.893 	 127.579890727 	 111.803850116 	 0 	 1 	 1 	 0 
224.195		346.996 	 167.769842777 	 59.0476843884 	 1 	 0 	 1 	 1 
219.909		353.413 	 231.147281932 	 62.5217125495 	 1 	 0 	 1 	 0 
218.461		0 	 73.5085399399 	 27.4908478997 	 0 	 1 	 1 	 1 
219.909		6.58678 	 206.361716838 	 163.837916032 	 1 	 0 	 1 	 1 
224.195		13.0039 	 284.736328705 	 -0.0445454925303 	 1 	 0 	 1 	 0 
231.161		19.1066 	 212.015400116 	 150.038379029 	 1 	 0 	 1 	 1 
240.57		24.7913 	 237.203643208 	 103.580761161 	 1 	 0 	 1 	 -1 
252.146		30 	 178.295192391 	 151.734436576 	 1 	 0 	 1 	 0 
240.57		35.2087 	 86.7171202129 	 -64.0321049952 	 0 	 1 	 1 	 -1 
231.161		40.8934 	 90.0098712457 	 -159.001031326 	 1 	 0 	 1 	 0 
224.195		46.9961 	 146.48947198 	 -68.1391672157 	 0 	 1 	 1 	 1 
219.909		53.4132 	 55.4499872023 	 149.756659225 	 1 	 0 	 1 	 1 
218.461		60 	 70.8360791573 	 -37.576829808 	 0 	 1 	 1 	 0 
219.909		66.5868 	 185.033433692 	 139.999105559 	 0 	 1 	 1 	 0 
224.195		73.0039 	 266.570979924 	 -143.257439327 	 0 	 1 	 1 	 1 
231.161		79.1066 	 264.901862739 	 -129.874041292 	 1 	 0 	 1 	 0 
240.57		84.7913 	 300.36096985 	 36.7413085265 	 1 	 0 	 1 	 0 
240.57		95.2087 	 309.18297794 	 174.74432158 	 1 	 0 	 1 	 1 
231.161		100.893 	 216.477349245 	 127.849693246 	 0 	 1 	 1 	 1 
224.195		106.996 	 246.837987065 	 -77.8354576261 	 0 	 1 	 1 	 1 
219.909		113.413 	 167.28631661 	 -16.6796956874 	 0 	 1 	 1 	 0 
218.461		120 	 300.888074947 	 -123.526208867 	 0 	 1 	 1 	 1 
219.909		126.587 	 214.839626852 	 -66.4939186457 	 0 	 1 	 1 	 -1 
224.195		133.004 	 300.969845707 	 147.599405027 	 0 	 1 	 1 	 0 
231.161		139.107 	 156.331931645 	 20.7502615596 	 1 	 0 	 1 	 -1 
252.146		150 	 43.7944787527 	 -85.536262335 	 1 	 0 	 1 	 0 
240.57		155.209 	 317.015594427 	 -76.7595596676 	 1 	 0 	 1 	 0 
231.16		160.893 	 223.460106271 	 -129.409320581 	 1 	 0 	 1 	 0 
224.196		166.996 	 176.568768557 	 -139.072732747 	 1 	 0 	 1 	 1 
219.909		173.413 	 113.485442173 	 96.7486544129 	 1 	 0 	 1 	 0 
218.461		180 	 271.322076462 	 62.58021794 	 0 	 1 	 1 	 0 
219.909		186.587 	 321.192806868 	 89.270359861 	 0 	 1 	 1 	 1 
224.196		193.004 	 82.1109875267 	 60.5391766566 	 1 	 0 	 1 	 0 
231.16		199.107 	 59.1320630505 	 -168.015834854 	 1 	 0 	 1 	 1 
240.57		204.791 	 241.39162845 	 -139.405124193 	 0 	 1 	 1 	 0 
252.146		210 	 125.788457493 	 -36.1771930031 	 0 	 1 	 1 	 1 
240.57		215.209 	 58.5141422217 	 145.774734633 	 0 	 1 	 1 	 1 
231.161		220.893 	 258.966166057 	 -15.3578623894 	 1 	 0 	 1 	 -1 
224.196		226.996 	 135.644425664 	 94.5007477273 	 1 	 0 	 1 	 1 
219.909		233.413 	 157.248563018 	 -7.99800106774 	 1 	 0 	 1 	 0 
218.461		240 	 76.4611814806 	 158.484582439 	 0 	 1 	 1 	 1 
219.909		246.587 	 181.395595321 	 -53.5084107751 	 1 	 0 	 1 	 0 
224.195		253.004 	 116.377869596 	 51.8765714381 	 1 	 0 	 1 	 -1 
231.16		259.107 	 11.8067435692 	 122.259237446 	 1 	 0 	 1 	 0 
240.57		264.791 	 86.9392597678 	 133.936121677 	 0 	 1 	 1 	 0 
252.146		270 	 242.315154025 	 63.9845725475 	 0 	 1 	 1 	 -1 
240.57		275.209 	 61.8488196372 	 176.503305187 	 0 	 1 	 1 	 0 
231.16		280.893 	 227.803064437 	 84.1153060498 	 1 	 0 	 1 	 0 
224.195		286.996 	 278.33550976 	 -50.810096433 	 1 	 0 	 1 	 0 
219.909		293.413 	 195.680498246 	 147.144950065 	 1 	 0 	 1 	 1 
218.461		300 	 49.5932629268 	 -109.18352381 	 1 	 0 	 1 	 -1 
219.909		306.587 	 77.5037621685 	 -43.4625376423 	 0 	 1 	 1 	 0 
224.196		313.004 	 248.870282182 	 89.3488966348 	 0 	 1 	 1 	 0 
231.161		319.107 	 36.0496972538 	 -14.4240352966 	 0 	 1 	 1 	 1 
240.57		324.791 	 183.954135121 	 -55.982004191 	 1 	 0 	 1 	 -1 
252.146		330 	 167.157071631 	 62.4488881993 	 0 	 1 	 1 	 -1 
265.601		334.715 	 59.4203036071 	 -65.3062149842 	 1 	 0 	 1 	 -1 
255.886		339.826 	 74.6960914329 	 -162.027577815 	 0 	 1 	 1 	 1 
248.348		345.295 	 320.528915075 	 156.084595791 	 1 	 0 	 1 	 -1 
243.191		351.052 	 289.16102239 	 5.22663647237 	 1 	 0 	 1 	 0 
240.57		356.996 	 126.547921167 	 78.1714973443 	 0 	 1 	 1 	 0 
240.57		3.00449 	 72.6805065271 	 -143.830285485 	 0 	 1 	 1 	 0 
243.191		8.94827 	 250.104068573 	 173.302764779 	 0 	 1 	 1 	 -1 
248.348		14.7047 	 194.607533359 	 84.314242959 	 1 	 0 	 1 	 0 
255.886		20.1736 	 27.1603621088 	 169.597281863 	 1 	 0 	 1 	 0 
265.601		25.285 	 243.372743226 	 78.2443143367 	 1 	 0 	 1 	 1 
277.258		30 	 189.044524049 	 165.123968444 	 1 	 0 	 1 	 1 
