176.661		68.2132 	 302.381984913 	 271.946389186 	 1 	 1 	 1 	 -1 
181.979		76.1021 	 270.785027096 	 271.237530367 	 0 	 0 	 1 	 1 
190.511		83.4132 	 263.80084411 	 271.054803459 	 0 	 0 	 1 	 1 
201.845		90 	 263.584034553 	 269.952075289 	 0 	 0 	 1 	 -1 
190.511		96.5868 	 290.080668006 	 265.467738973 	 1 	 0 	 1 	 1 
181.979		103.898 	 276.108068938 	 270.882166765 	 1 	 0 	 1 	 1 
176.661		111.787 	 264.422584336 	 268.924781405 	 1 	 1 	 1 	 1 
174.852		120 	 243.300653628 	 278.826001157 	 0 	 1 	 1 	 -1 
176.661		128.213 	 234.094525975 	 275.031063052 	 0 	 0 	 1 	 0 
181.979		136.102 	 247.851158734 	 267.778176835 	 1 	 0 	 1 	 1 
190.51		143.413 	 298.857954076 	 264.137726921 	 0 	 0 	 1 	 1 
201.845		150 	 246.041400961 	 264.523423707 	 0 	 1 	 1 	 1 
190.511		156.587 	 266.26467055 	 269.582363122 	 1 	 0 	 1 	 0 
181.979		163.898 	 270.40970364 	 271.305784027 	 0 	 1 	 1 	 1 
176.661		171.787 	 297.579944128 	 278.10757942 	 0 	 0 	 1 	 1 
174.852		180 	 308.668438426 	 272.001721065 	 1 	 1 	 1 	 -1 
176.661		188.213 	 290.057152145 	 262.480979236 	 0 	 1 	 1 	 -1 
181.979		196.102 	 284.464388454 	 274.777522941 	 0 	 1 	 1 	 1 
190.511		203.413 	 274.125318567 	 269.965471905 	 0 	 0 	 1 	 0 
201.845		210 	 268.543298733 	 272.961676122 	 0 	 1 	 1 	 -1 
190.51		216.587 	 279.860864448 	 277.433487625 	 1 	 0 	 1 	 0 
181.979		223.898 	 267.945951487 	 264.082696981 	 0 	 0 	 1 	 -1 
176.661		231.787 	 268.070235719 	 267.770627537 	 1 	 0 	 1 	 -1 
174.853		240 	 302.387173107 	 263.214561575 	 0 	 0 	 1 	 -1 
176.662		248.213 	 279.338064477 	 269.20094774 	 1 	 1 	 1 	 -1 
181.979		256.102 	 269.883290701 	 265.637454942 	 0 	 0 	 1 	 1 
190.511		263.413 	 248.483926814 	 267.702737833 	 0 	 0 	 1 	 1 
190.511		276.587 	 274.697452538 	 271.829791455 	 1 	 0 	 1 	 0 
181.979		283.898 	 279.173062436 	 266.46133575 	 1 	 1 	 1 	 -1 
176.662		291.787 	 275.168362111 	 272.466866522 	 1 	 1 	 1 	 -1 
174.853		300 	 266.26210854 	 270.688084238 	 1 	 0 	 1 	 1 
176.661		308.213 	 225.331163976 	 271.777509933 	 0 	 0 	 1 	 -1 
181.979		316.102 	 247.921438829 	 270.984716113 	 0 	 0 	 1 	 -1 
190.511		323.413 	 265.123925189 	 268.122711654 	 0 	 1 	 1 	 -1 
201.845		330 	 274.704011869 	 263.47403872 	 0 	 1 	 1 	 1 
215.536		335.818 	 249.808068244 	 261.021479269 	 1 	 0 	 1 	 0 
206.511		342.216 	 265.325171874 	 270.846762066 	 0 	 1 	 1 	 -1 
200.265		349.107 	 289.631339305 	 269.91358104 	 1 	 0 	 1 	 1 
197.068		356.329 	 305.632719582 	 277.462715768 	 0 	 0 	 1 	 1 
197.068		3.6705 	 224.462776312 	 270.762505396 	 0 	 0 	 1 	 0 
200.265		10.8934 	 260.555658325 	 264.187581448 	 0 	 1 	 1 	 0 
206.511		17.7836 	 296.957259111 	 265.347036386 	 0 	 0 	 1 	 0 
215.536		24.1825 	 286.067150351 	 266.195517986 	 0 	 1 	 1 	 0 
227.007		30 	 276.53737108 	 270.994222508 	 0 	 1 	 1 	 0 
215.536		35.8175 	 237.830241927 	 266.904181242 	 0 	 0 	 1 	 -1 
206.511		42.2164 	 274.299452471 	 270.500390052 	 1 	 1 	 1 	 1 
200.265		49.1066 	 266.301103138 	 265.907644103 	 0 	 0 	 1 	 1 
197.068		56.3295 	 297.758042538 	 269.594101206 	 1 	 1 	 1 	 -1 
197.068		63.6705 	 300.556139659 	 269.881194555 	 1 	 0 	 1 	 1 
200.265		70.8934 	 245.889210685 	 279.803315207 	 0 	 0 	 1 	 -1 
206.511		77.7836 	 265.652304433 	 265.361707572 	 1 	 0 	 1 	 1 
215.536		84.1825 	 259.72845157 	 270.374241272 	 1 	 0 	 1 	 -1 
227.007		90 	 288.628868299 	 269.650622378 	 0 	 1 	 1 	 1 
215.536		95.8175 	 255.184845187 	 264.813554376 	 0 	 1 	 1 	 -1 
206.511		102.216 	 242.936013892 	 269.960499623 	 1 	 1 	 1 	 0 
200.265		109.107 	 289.524930681 	 271.725150971 	 1 	 0 	 1 	 0 
197.068		116.33 	 271.592254412 	 278.950142931 	 0 	 0 	 1 	 1 
197.068		123.671 	 264.335821055 	 271.925611637 	 1 	 1 	 1 	 0 
200.265		130.893 	 267.599566522 	 272.463091261 	 0 	 1 	 1 	 0 
206.51		137.784 	 252.713708692 	 267.910614761 	 1 	 0 	 1 	 -1 
215.536		144.182 	 297.079464975 	 262.908158392 	 0 	 0 	 1 	 -1 
227.007		150 	 251.220211439 	 262.133576565 	 1 	 0 	 1 	 -1 
215.536		155.818 	 269.77412143 	 274.159704666 	 1 	 1 	 1 	 1 
206.511		162.216 	 306.069534147 	 274.141905157 	 0 	 1 	 1 	 1 
200.266		169.107 	 279.179645127 	 274.621160787 	 1 	 0 	 1 	 -1 
197.068		176.33 	 289.511535309 	 268.706748007 	 1 	 1 	 1 	 1 
197.068		183.671 	 285.095895423 	 271.708622592 	 1 	 0 	 1 	 0 
200.266		190.893 	 297.732298296 	 272.381974838 	 1 	 1 	 1 	 0 
206.511		197.784 	 252.914921339 	 263.59667022 	 0 	 0 	 1 	 -1 
215.536		204.182 	 291.764790069 	 270.416020353 	 1 	 0 	 1 	 0 
227.007		210 	 295.311116284 	 275.964342749 	 1 	 1 	 1 	 0 
215.536		215.818 	 283.584751228 	 270.365083205 	 1 	 0 	 1 	 -1 
206.51		222.216 	 266.64811131 	 261.579875953 	 0 	 0 	 1 	 -1 
200.265		229.107 	 268.281674394 	 270.743620952 	 1 	 1 	 1 	 -1 
197.068		236.329 	 292.408602808 	 264.606356023 	 0 	 0 	 1 	 0 
197.068		243.671 	 276.290574214 	 274.596397121 	 1 	 1 	 1 	 0 
200.265		250.893 	 266.779738745 	 277.110589074 	 1 	 1 	 1 	 -1 
206.51		257.784 	 266.420421553 	 270.057629162 	 0 	 1 	 1 	 0 
215.536		264.182 	 257.329873723 	 270.258283504 	 1 	 0 	 1 	 0 
227.007		270 	 272.241023177 	 270.838196291 	 1 	 1 	 1 	 0 
215.536		275.818 	 264.659110356 	 268.654497644 	 0 	 0 	 1 	 0 
206.51		282.216 	 276.018920075 	 262.880453949 	 0 	 1 	 1 	 -1 
200.265		289.107 	 278.635443289 	 274.489432377 	 1 	 1 	 1 	 1 
197.068		296.329 	 303.745243226 	 266.096896114 	 0 	 1 	 1 	 0 
197.068		303.67 	 313.115935609 	 273.808914973 	 1 	 1 	 1 	 1 
200.265		310.893 	 294.432304282 	 270.313719994 	 0 	 1 	 1 	 -1 
206.511		317.784 	 285.845428463 	 262.609064483 	 0 	 1 	 1 	 -1 
227.008		330 	 270.050555417 	 267.116116767 	 1 	 1 	 1 	 -1 
240.57		335.209 	 223.344162864 	 271.341394161 	 1 	 1 	 1 	 1 
231.161		340.893 	 299.503037591 	 273.579405505 	 0 	 1 	 1 	 1 
224.195		346.996 	 300.202450791 	 275.500059261 	 0 	 0 	 1 	 0 
219.909		353.413 	 289.768678763 	 278.017509852 	 1 	 0 	 1 	 1 
218.461		0 	 234.947552913 	 266.875480477 	 1 	 1 	 1 	 0 
219.909		6.58678 	 253.714808103 	 279.123332762 	 0 	 0 	 1 	 1 
224.195		13.0039 	 270.109621414 	 264.948256112 	 0 	 1 	 1 	 1 
231.161		19.1066 	 274.962423383 	 260.251887135 	 0 	 0 	 1 	 -1 
240.57		24.7913 	 270.003828531 	 270.65646939 	 1 	 1 	 1 	 0 
252.146		30 	 277.187505483 	 277.489114291 	 1 	 0 	 1 	 1 
240.57		35.2087 	 261.936844067 	 273.857623046 	 1 	 0 	 1 	 -1 
231.161		40.8934 	 257.786729667 	 273.304325656 	 0 	 0 	 1 	 0 
224.195		46.9961 	 259.27181204 	 267.745379425 	 1 	 0 	 1 	 0 
219.909		53.4132 	 262.849046699 	 262.273272725 	 0 	 0 	 1 	 -1 
218.461		60 	 317.369046309 	 271.630743207 	 1 	 0 	 1 	 1 
219.909		66.5868 	 267.476219367 	 264.141145106 	 1 	 1 	 1 	 1 
224.195		73.0039 	 300.628665283 	 269.630340448 	 1 	 1 	 1 	 1 
231.161		79.1066 	 272.017450146 	 275.387036282 	 1 	 0 	 1 	 1 
240.57		84.7913 	 266.061685743 	 266.415701701 	 0 	 1 	 1 	 1 
240.57		95.2087 	 270.628186235 	 270.666830893 	 1 	 0 	 1 	 0 
231.161		100.893 	 307.880113089 	 270.727207838 	 1 	 1 	 1 	 0 
224.195		106.996 	 270.27712407 	 274.116801513 	 0 	 0 	 1 	 -1 
219.909		113.413 	 273.061105561 	 268.38858662 	 1 	 1 	 1 	 0 
218.461		120 	 239.130753772 	 272.026904005 	 0 	 0 	 1 	 0 
219.909		126.587 	 257.043464511 	 270.124171038 	 0 	 0 	 1 	 0 
224.195		133.004 	 296.463029177 	 273.812072435 	 0 	 0 	 1 	 0 
231.161		139.107 	 265.069625232 	 271.719615287 	 0 	 1 	 1 	 -1 
252.146		150 	 257.373490424 	 266.864423178 	 1 	 0 	 1 	 -1 
240.57		155.209 	 315.525268299 	 271.776199336 	 0 	 1 	 1 	 -1 
231.16		160.893 	 235.378503704 	 275.877771951 	 1 	 0 	 1 	 0 
224.196		166.996 	 271.254236394 	 270.674778503 	 0 	 1 	 1 	 1 
219.909		173.413 	 288.324075505 	 261.421488443 	 0 	 1 	 1 	 0 
218.461		180 	 262.148727227 	 270.369529347 	 1 	 0 	 1 	 0 
219.909		186.587 	 291.65773115 	 262.869252108 	 0 	 0 	 1 	 0 
224.196		193.004 	 279.85416887 	 268.760345729 	 0 	 1 	 1 	 -1 
231.16		199.107 	 269.30917608 	 269.64133336 	 0 	 1 	 1 	 1 
240.57		204.791 	 252.345560013 	 272.875792677 	 1 	 0 	 1 	 0 
252.146		210 	 282.237813397 	 272.349310255 	 1 	 1 	 1 	 0 
240.57		215.209 	 243.898331738 	 278.231061198 	 1 	 1 	 1 	 0 
231.161		220.893 	 297.684913381 	 266.73299032 	 1 	 1 	 1 	 0 
224.196		226.996 	 267.091683065 	 273.558613742 	 1 	 0 	 1 	 0 
219.909		233.413 	 253.252657991 	 275.663192879 	 1 	 1 	 1 	 -1 
218.461		240 	 292.800240026 	 273.433641862 	 0 	 0 	 1 	 -1 
219.909		246.587 	 223.285994069 	 267.733479236 	 0 	 1 	 1 	 -1 
224.195		253.004 	 306.366962044 	 272.303571809 	 1 	 1 	 1 	 -1 
231.16		259.107 	 279.544074426 	 270.193019759 	 1 	 1 	 1 	 1 
240.57		264.791 	 263.43620627 	 275.680952889 	 1 	 0 	 1 	 -1 
252.146		270 	 223.275392005 	 270.888543315 	 1 	 0 	 1 	 -1 
240.57		275.209 	 264.709457027 	 270.059722249 	 0 	 1 	 1 	 0 
231.16		280.893 	 268.6906202 	 267.652359044 	 0 	 0 	 1 	 -1 
224.195		286.996 	 256.859626948 	 271.146035618 	 1 	 0 	 1 	 0 
219.909		293.413 	 300.936074684 	 273.125627149 	 0 	 1 	 1 	 1 
218.461		300 	 279.432745422 	 270.764234481 	 0 	 0 	 1 	 1 
219.909		306.587 	 296.125763331 	 269.055936163 	 1 	 1 	 1 	 0 
224.196		313.004 	 259.369817619 	 276.270291465 	 1 	 0 	 1 	 1 
231.161		319.107 	 285.469153331 	 267.956719149 	 0 	 1 	 1 	 -1 
240.57		324.791 	 271.454793307 	 270.631738707 	 0 	 1 	 1 	 1 
252.146		330 	 272.535854299 	 270.887492405 	 1 	 0 	 1 	 0 
265.601		334.715 	 272.240956473 	 271.566045885 	 1 	 1 	 1 	 1 
255.886		339.826 	 262.287447662 	 267.49386158 	 1 	 1 	 1 	 1 
248.348		345.295 	 287.068800841 	 262.047353832 	 0 	 1 	 1 	 -1 
243.191		351.052 	 265.895146068 	 260.788409719 	 1 	 1 	 1 	 -1 
240.57		356.996 	 308.178920616 	 264.617553595 	 0 	 1 	 1 	 -1 
240.57		3.00449 	 254.47749057 	 269.278840089 	 1 	 1 	 1 	 -1 
243.191		8.94827 	 275.158599977 	 270.532578691 	 1 	 0 	 1 	 0 
248.348		14.7047 	 274.109901686 	 268.609112496 	 1 	 0 	 1 	 -1 
255.886		20.1736 	 242.51794554 	 271.182372464 	 1 	 1 	 1 	 1 
265.601		25.285 	 287.128941596 	 265.829783533 	 0 	 1 	 1 	 1 
277.258		30 	 280.45508309 	 275.565453722 	 0 	 1 	 1 	 -1 
265.601		34.715 	 240.134932415 	 274.997123045 	 0 	 0 	 1 	 1 
255.887		39.8264 	 272.670846642 	 270.441702397 	 0 	 1 	 1 	 0 
248.348		45.2953 	 293.88761633 	 266.284704325 	 1 	 1 	 1 	 -1 
243.191		51.0517 	 263.090286506 	 271.756460099 	 1 	 1 	 1 	 1 
240.57		56.9955 	 301.906683691 	 272.032821091 	 1 	 1 	 1 	 -1 
240.57		63.0045 	 227.00486282 	 268.901824458 	 0 	 0 	 1 	 1 
243.191		68.9483 	 280.317450601 	 271.136663851 	 1 	 0 	 1 	 -1 
248.348		74.7047 	 261.477046639 	 271.601866177 	 1 	 1 	 1 	 1 
255.887		80.1736 	 281.257262151 	 273.763628156 	 1 	 0 	 1 	 1 
