115.709		280.893 	 183.368631649 	 41.030555863 	 0 	 0 	 1 	 0 
110.065		293.413 	 209.382002741 	 40.4946443936 	 1 	 1 	 1 	 0 
110.065		306.587 	 181.840312316 	 45.7964556217 	 1 	 1 	 1 	 -1 
115.709		319.107 	 195.574865564 	 41.0852774834 	 0 	 0 	 1 	 0 
126.24		330 	 198.8700378 	 40.7225728467 	 1 	 1 	 1 	 0 
140.56		338.948 	 157.262796349 	 41.0132813495 	 0 	 1 	 1 	 1 
133.593		349.107 	 209.119055566 	 42.9066971315 	 0 	 0 	 1 	 -1 
131.188		0 	 198.256270359 	 44.6174451221 	 1 	 1 	 1 	 -1 
133.593		10.8934 	 214.078461331 	 35.4902119461 	 0 	 1 	 1 	 0 
140.56		21.0517 	 197.124491486 	 34.3365157868 	 0 	 1 	 1 	 -1 
151.459		30 	 195.911788997 	 37.2459502759 	 1 	 1 	 1 	 0 
140.56		38.9483 	 177.166613161 	 49.7502087341 	 0 	 1 	 1 	 1 
133.593		49.1066 	 158.708260491 	 42.7310317882 	 0 	 1 	 1 	 -1 
131.188		60 	 162.56765663 	 51.9755678433 	 1 	 0 	 1 	 0 
133.593		70.8934 	 219.876835231 	 39.9405096096 	 0 	 1 	 1 	 0 
140.56		81.0517 	 178.629759603 	 45.2869234662 	 1 	 1 	 1 	 -1 
151.459		90 	 220.319511199 	 47.0414532215 	 1 	 1 	 1 	 -1 
140.56		98.9483 	 213.217670358 	 37.7403034438 	 1 	 1 	 1 	 1 
133.593		109.107 	 166.841392555 	 45.9713312613 	 1 	 0 	 1 	 0 
131.188		120 	 200.089426782 	 40.8687921624 	 1 	 1 	 1 	 -1 
133.593		130.893 	 204.286662986 	 40.1100862771 	 1 	 0 	 1 	 -1 
140.56		141.052 	 213.606589463 	 35.513889453 	 1 	 1 	 1 	 0 
151.459		150 	 199.975880501 	 54.094082806 	 1 	 1 	 1 	 -1 
140.56		158.948 	 219.337507047 	 48.8206546916 	 0 	 1 	 1 	 -1 
133.593		169.107 	 213.750109772 	 36.1086968126 	 1 	 1 	 1 	 -1 
131.188		180 	 196.12279182 	 38.6921096289 	 0 	 0 	 1 	 -1 
133.593		190.893 	 174.038903963 	 40.5534177765 	 0 	 1 	 1 	 -1 
140.56		201.052 	 196.077197725 	 38.3323464455 	 0 	 0 	 1 	 1 
151.459		210 	 183.543193277 	 42.6199147351 	 1 	 0 	 1 	 0 
140.56		218.948 	 212.664541704 	 37.4481043194 	 0 	 1 	 1 	 1 
133.593		229.107 	 185.026815799 	 52.682570452 	 0 	 1 	 1 	 1 
131.188		240 	 197.46363558 	 41.9102534045 	 0 	 1 	 1 	 0 
133.592		250.893 	 206.816823025 	 39.9882468544 	 1 	 1 	 1 	 0 
140.56		261.052 	 226.817407835 	 41.5874086851 	 0 	 1 	 1 	 1 
151.459		270 	 195.446212244 	 43.0371064496 	 0 	 0 	 1 	 -1 
140.56		278.948 	 203.552465862 	 42.411400819 	 0 	 1 	 1 	 -1 
133.592		289.107 	 187.787284369 	 34.7164762682 	 1 	 1 	 1 	 0 
131.188		300 	 172.126477924 	 38.4171073436 	 1 	 1 	 1 	 1 
133.593		310.893 	 186.312144438 	 41.4475178132 	 0 	 0 	 1 	 -1 
140.56		321.052 	 196.189812776 	 44.9618812596 	 1 	 0 	 1 	 -1 
151.459		330 	 199.240074026 	 39.2241681027 	 1 	 0 	 1 	 -1 
165.51		337.589 	 195.77507787 	 41.6639074532 	 1 	 1 	 1 	 0 
157.635		346.102 	 208.859346692 	 52.4597956897 	 0 	 1 	 1 	 -1 
153.545		355.285 	 230.137907065 	 48.4411700083 	 1 	 0 	 1 	 0 
153.545		4.715 	 176.453556825 	 32.0179988194 	 0 	 1 	 1 	 -1 
157.635		13.8979 	 151.000538282 	 39.8064502423 	 0 	 1 	 1 	 -1 
165.51		22.4109 	 197.410495899 	 36.7932860666 	 0 	 1 	 1 	 1 
176.661		30 	 188.073767077 	 26.9754071141 	 1 	 1 	 1 	 1 
165.51		37.5891 	 207.109947721 	 52.228907443 	 1 	 0 	 1 	 0 
157.635		46.1021 	 200.439024311 	 44.5862455555 	 0 	 0 	 1 	 1 
153.545		55.285 	 198.318488058 	 34.5308891376 	 1 	 1 	 1 	 -1 
153.545		64.715 	 196.150164497 	 42.1896247499 	 1 	 1 	 1 	 -1 
157.635		73.8979 	 198.114473644 	 37.1559768577 	 0 	 1 	 1 	 0 
165.51		82.4109 	 235.377043726 	 46.067101149 	 1 	 1 	 1 	 1 
176.661		90 	 224.627522092 	 36.6503839185 	 0 	 0 	 1 	 0 
165.51		97.5891 	 200.453531109 	 41.2433909461 	 1 	 1 	 1 	 -1 
157.635		106.102 	 200.977364326 	 26.7311040196 	 0 	 0 	 1 	 0 
153.545		115.285 	 152.501531664 	 35.2400303255 	 1 	 1 	 1 	 0 
153.545		124.715 	 236.91655285 	 40.7472943178 	 0 	 0 	 1 	 -1 
157.635		133.898 	 193.29921227 	 50.6007364494 	 0 	 0 	 1 	 0 
165.51		142.411 	 240.267291631 	 45.1279248115 	 0 	 1 	 1 	 1 
176.661		150 	 216.115174439 	 42.2124925525 	 1 	 0 	 1 	 -1 
165.509		157.589 	 199.782400487 	 41.0126962332 	 0 	 1 	 1 	 0 
157.635		166.102 	 166.229955597 	 44.8920346124 	 0 	 0 	 1 	 -1 
153.546		175.285 	 165.261934106 	 43.623711592 	 1 	 1 	 1 	 1 
153.546		184.715 	 174.730548232 	 36.6783494666 	 1 	 1 	 1 	 -1 
157.635		193.898 	 167.871105305 	 45.549990216 	 1 	 0 	 1 	 0 
165.509		202.411 	 202.928769152 	 50.566966013 	 1 	 1 	 1 	 -1 
165.51		217.589 	 243.746491143 	 42.5099698831 	 0 	 0 	 1 	 0 
157.635		226.102 	 224.432293318 	 48.1459358297 	 0 	 1 	 1 	 0 
153.545		235.285 	 232.675057357 	 32.2212190083 	 1 	 0 	 1 	 -1 
153.545		244.715 	 206.81359328 	 33.4231261299 	 0 	 0 	 1 	 -1 
157.635		253.898 	 220.079980902 	 31.2060616779 	 1 	 0 	 1 	 0 
165.51		262.411 	 192.244369923 	 42.2349328325 	 0 	 1 	 1 	 1 
176.661		270 	 205.343126735 	 38.6778717525 	 1 	 0 	 1 	 -1 
165.51		277.589 	 202.285083883 	 41.3800413658 	 1 	 1 	 1 	 0 
157.635		286.102 	 174.362509936 	 40.6356225456 	 1 	 1 	 1 	 1 
153.545		295.285 	 199.259043005 	 37.1627213596 	 1 	 1 	 1 	 -1 
153.545		304.715 	 197.577662198 	 50.4758787787 	 1 	 0 	 1 	 1 
157.635		313.898 	 185.759041208 	 27.7330496344 	 0 	 1 	 1 	 0 
165.51		322.411 	 206.081132494 	 51.9557725121 	 0 	 0 	 1 	 1 
176.661		330 	 199.731235613 	 42.6915760537 	 0 	 1 	 1 	 0 
190.511		336.587 	 212.353184199 	 31.4488391463 	 0 	 0 	 1 	 -1 
181.979		343.898 	 175.241425312 	 48.3634918641 	 1 	 0 	 1 	 -1 
176.661		351.787 	 235.286489758 	 48.7877748211 	 1 	 0 	 1 	 0 
174.852		0 	 215.202611211 	 30.6576845815 	 1 	 0 	 1 	 0 
176.661		8.21321 	 182.245341799 	 35.9088529389 	 0 	 1 	 1 	 -1 
181.979		16.1021 	 202.326176561 	 41.7233625917 	 0 	 0 	 1 	 -1 
190.511		23.4132 	 199.506582469 	 51.0264813402 	 1 	 1 	 1 	 -1 
201.845		30 	 231.655159391 	 37.4271557216 	 0 	 1 	 1 	 1 
181.979		43.8979 	 210.365438871 	 47.8680469254 	 0 	 0 	 1 	 -1 
176.661		51.7868 	 198.823066316 	 41.3691340956 	 1 	 0 	 1 	 1 
174.852		60 	 240.012149011 	 37.0867189944 	 0 	 0 	 1 	 -1 
176.661		68.2132 	 196.378363206 	 40.8133442558 	 0 	 1 	 1 	 -1 
181.979		76.1021 	 197.589035083 	 40.7843273057 	 0 	 1 	 1 	 -1 
190.511		83.4132 	 198.417074251 	 29.0091580586 	 1 	 1 	 1 	 -1 
201.845		90 	 199.172795937 	 44.207204216 	 1 	 1 	 1 	 0 
190.511		96.5868 	 230.523768008 	 35.057843291 	 0 	 0 	 1 	 0 
181.979		103.898 	 207.701191577 	 30.5678659436 	 0 	 0 	 1 	 -1 
176.661		111.787 	 185.069046849 	 28.1798160027 	 0 	 1 	 1 	 -1 
174.852		120 	 200.841529147 	 42.7102728164 	 1 	 1 	 1 	 1 
176.661		128.213 	 162.816997078 	 45.1419056413 	 1 	 0 	 1 	 0 
181.979		136.102 	 221.056058417 	 36.4172879149 	 0 	 0 	 1 	 -1 
190.51		143.413 	 186.004225452 	 30.2907756528 	 0 	 0 	 1 	 -1 
201.845		150 	 243.239261742 	 39.7200659612 	 0 	 0 	 1 	 1 
190.511		156.587 	 218.565755406 	 38.6660480172 	 1 	 1 	 1 	 1 
181.979		163.898 	 175.890162647 	 38.6194120749 	 0 	 1 	 1 	 1 
176.661		171.787 	 211.565986851 	 40.8525504315 	 0 	 0 	 1 	 -1 
174.852		180 	 196.076435984 	 54.3909175675 	 0 	 1 	 1 	 0 
176.661		188.213 	 180.762684066 	 43.471103084 	 0 	 0 	 1 	 0 
181.979		196.102 	 197.56310187 	 39.5060545523 	 1 	 1 	 1 	 0 
190.511		203.413 	 203.390604946 	 38.3927189669 	 1 	 1 	 1 	 0 
201.845		210 	 165.609253167 	 46.9647414873 	 1 	 0 	 1 	 0 
190.51		216.587 	 211.153532011 	 50.9958888664 	 1 	 0 	 1 	 1 
181.979		223.898 	 195.428757388 	 43.4374598688 	 1 	 1 	 1 	 1 
176.661		231.787 	 190.723725731 	 39.3584803708 	 1 	 0 	 1 	 0 
174.853		240 	 193.653983345 	 55.5597846016 	 1 	 1 	 1 	 -1 
176.662		248.213 	 203.396096901 	 41.5672021751 	 0 	 1 	 1 	 1 
181.979		256.102 	 230.420475198 	 37.6525294007 	 0 	 1 	 1 	 1 
190.511		263.413 	 243.659636631 	 37.9355852341 	 1 	 1 	 1 	 -1 
190.511		276.587 	 172.517029348 	 41.7305672162 	 1 	 1 	 1 	 -1 
181.979		283.898 	 194.235488494 	 39.3693996283 	 0 	 1 	 1 	 1 
176.662		291.787 	 231.377932308 	 49.6873274674 	 0 	 1 	 1 	 -1 
174.853		300 	 244.04370931 	 45.0337971034 	 0 	 1 	 1 	 0 
176.661		308.213 	 231.459249518 	 43.690605483 	 1 	 0 	 1 	 -1 
181.979		316.102 	 154.403161873 	 38.3923887179 	 0 	 0 	 1 	 -1 
190.511		323.413 	 210.323301155 	 32.8114627473 	 1 	 0 	 1 	 -1 
201.845		330 	 202.273546884 	 44.955627093 	 0 	 1 	 1 	 1 
215.536		335.818 	 220.388812424 	 46.1849903852 	 1 	 0 	 1 	 -1 
206.511		342.216 	 194.617806215 	 46.916568479 	 0 	 0 	 1 	 -1 
200.265		349.107 	 173.463391379 	 54.3424764943 	 1 	 0 	 1 	 1 
197.068		356.329 	 177.702795608 	 38.9304852504 	 0 	 1 	 1 	 1 
197.068		3.6705 	 195.811551461 	 39.5539248389 	 0 	 0 	 1 	 -1 
200.265		10.8934 	 207.445781654 	 53.0765589167 	 0 	 1 	 1 	 0 
206.511		17.7836 	 225.664345718 	 40.6466243058 	 1 	 0 	 1 	 1 
215.536		24.1825 	 204.206581463 	 36.4563571096 	 0 	 0 	 1 	 -1 
227.007		30 	 196.069012012 	 40.233780421 	 0 	 1 	 1 	 1 
215.536		35.8175 	 183.748505934 	 41.2037064306 	 0 	 1 	 1 	 -1 
206.511		42.2164 	 189.027843021 	 43.8697829957 	 1 	 1 	 1 	 -1 
200.265		49.1066 	 195.780604718 	 38.4252386838 	 0 	 0 	 1 	 0 
197.068		56.3295 	 196.228523706 	 41.7895509212 	 0 	 1 	 1 	 1 
197.068		63.6705 	 219.492619812 	 39.2999489466 	 1 	 1 	 1 	 1 
200.265		70.8934 	 178.275822414 	 54.4593040344 	 1 	 0 	 1 	 1 
206.511		77.7836 	 205.154644412 	 30.8354801475 	 1 	 1 	 1 	 -1 
215.536		84.1825 	 207.937602935 	 33.90612334 	 1 	 0 	 1 	 0 
227.007		90 	 182.310084493 	 44.6146546617 	 0 	 1 	 1 	 0 
215.536		95.8175 	 201.845444399 	 44.440310287 	 1 	 1 	 1 	 0 
206.511		102.216 	 157.318024991 	 48.5511624931 	 0 	 0 	 1 	 1 
200.265		109.107 	 197.576775619 	 40.9706681757 	 1 	 0 	 1 	 0 
197.068		116.33 	 198.900086556 	 40.6469496392 	 0 	 0 	 1 	 -1 
197.068		123.671 	 189.017140638 	 44.5341923123 	 0 	 0 	 1 	 -1 
200.265		130.893 	 181.392216407 	 35.432203504 	 0 	 1 	 1 	 1 
206.51		137.784 	 200.993537442 	 42.3542957929 	 0 	 1 	 1 	 0 
215.536		144.182 	 190.219391906 	 42.7416083136 	 0 	 1 	 1 	 1 
227.007		150 	 208.473406053 	 32.2384000355 	 0 	 0 	 1 	 1 
215.536		155.818 	 194.376619683 	 38.4460882537 	 1 	 1 	 1 	 -1 
206.511		162.216 	 237.6019549 	 43.5265932286 	 0 	 1 	 1 	 1 
200.266		169.107 	 208.59289928 	 37.3562777158 	 1 	 0 	 1 	 1 
197.068		176.33 	 220.87101621 	 39.8152084459 	 1 	 0 	 1 	 1 
197.068		183.671 	 175.049532434 	 50.4856481861 	 1 	 0 	 1 	 1 
200.266		190.893 	 188.631141862 	 41.0896963596 	 0 	 1 	 1 	 0 
206.511		197.784 	 194.988595281 	 46.5592019362 	 1 	 0 	 1 	 0 
215.536		204.182 	 218.087273561 	 40.5592372557 	 1 	 1 	 1 	 -1 
227.007		210 	 216.106574693 	 38.7290838219 	 0 	 1 	 1 	 0 
215.536		215.818 	 164.61495975 	 30.7932199453 	 0 	 1 	 1 	 1 
206.51		222.216 	 195.186309892 	 39.4690384592 	 1 	 1 	 1 	 0 
200.265		229.107 	 196.780444998 	 47.2171555489 	 0 	 1 	 1 	 1 
197.068		236.329 	 223.723968405 	 42.7393663633 	 0 	 0 	 1 	 1 
197.068		243.671 	 187.818434723 	 46.4888183948 	 1 	 1 	 1 	 1 
200.265		250.893 	 159.722853456 	 36.0434733618 	 1 	 0 	 1 	 0 
206.51		257.784 	 200.797109013 	 40.1348394885 	 1 	 0 	 1 	 1 
215.536		264.182 	 156.185518306 	 34.9992881975 	 0 	 1 	 1 	 1 
227.007		270 	 210.183520421 	 47.6828280847 	 1 	 1 	 1 	 1 
215.536		275.818 	 196.896373932 	 41.3295935387 	 0 	 1 	 1 	 1 
206.51		282.216 	 182.712133856 	 49.1182034408 	 1 	 0 	 1 	 -1 
200.265		289.107 	 197.436300115 	 42.0526570312 	 0 	 0 	 1 	 0 
197.068		296.329 	 198.063096815 	 28.4122432292 	 1 	 0 	 1 	 0 
197.068		303.67 	 187.480661511 	 53.0081659222 	 1 	 0 	 1 	 1 
200.265		310.893 	 212.437704386 	 45.4037722718 	 0 	 1 	 1 	 0 
206.511		317.784 	 202.698947112 	 30.4332968893 	 1 	 1 	 1 	 -1 
227.008		330 	 155.772062739 	 34.2930563476 	 1 	 0 	 1 	 0 
240.57		335.209 	 225.905589874 	 47.4942096532 	 0 	 1 	 1 	 1 
231.161		340.893 	 230.420456759 	 41.1685286959 	 1 	 1 	 1 	 -1 
224.195		346.996 	 190.285889377 	 38.4363164394 	 1 	 0 	 1 	 -1 
219.909		353.413 	 195.737890249 	 50.269446897 	 0 	 1 	 1 	 1 
218.461		0 	 207.962500543 	 44.5058554259 	 0 	 0 	 1 	 -1 
219.909		6.58678 	 195.918061919 	 41.499625254 	 0 	 0 	 1 	 1 
224.195		13.0039 	 198.54601148 	 36.7227812693 	 1 	 0 	 1 	 1 
231.161		19.1066 	 197.895248403 	 36.7381321635 	 1 	 0 	 1 	 0 
240.57		24.7913 	 198.044500948 	 41.3380885899 	 0 	 0 	 1 	 -1 
252.146		30 	 190.002226615 	 42.6018860129 	 1 	 0 	 1 	 1 
240.57		35.2087 	 184.76666474 	 44.888451587 	 0 	 1 	 1 	 -1 
231.161		40.8934 	 168.424235987 	 35.7156229447 	 1 	 0 	 1 	 -1 
224.195		46.9961 	 200.815957451 	 34.8467027528 	 0 	 0 	 1 	 -1 
219.909		53.4132 	 231.352009691 	 31.1072551124 	 0 	 0 	 1 	 1 
218.461		60 	 153.533945157 	 38.1463057213 	 0 	 0 	 1 	 0 
219.909		66.5868 	 245.754940359 	 41.4675169765 	 1 	 1 	 1 	 1 
224.195		73.0039 	 204.889047082 	 34.3759897549 	 1 	 1 	 1 	 1 
231.161		79.1066 	 194.198435616 	 41.7623661654 	 0 	 0 	 1 	 -1 
240.57		84.7913 	 203.326190815 	 54.9973185195 	 0 	 0 	 1 	 -1 
240.57		95.2087 	 162.672902879 	 43.1483635929 	 0 	 0 	 1 	 1 
231.161		100.893 	 200.140230853 	 46.4735073848 	 1 	 0 	 1 	 1 
224.195		106.996 	 221.834894368 	 45.8311365573 	 1 	 0 	 1 	 -1 
219.909		113.413 	 240.734406678 	 42.0161520128 	 1 	 0 	 1 	 0 
218.461		120 	 185.575640359 	 36.6337848882 	 0 	 0 	 1 	 0 
219.909		126.587 	 220.375962793 	 49.9460302285 	 0 	 1 	 1 	 0 
224.195		133.004 	 191.551111791 	 42.5616211709 	 0 	 1 	 1 	 0 
231.161		139.107 	 212.403589955 	 40.2040124872 	 0 	 1 	 1 	 0 
252.146		150 	 158.550385203 	 48.059657337 	 1 	 0 	 1 	 0 
240.57		155.209 	 177.708156166 	 32.171119024 	 1 	 1 	 1 	 1 
231.16		160.893 	 169.090040565 	 51.5348634665 	 0 	 1 	 1 	 -1 
224.196		166.996 	 210.186648622 	 36.3618880311 	 1 	 1 	 1 	 0 
219.909		173.413 	 196.661050203 	 39.8446189301 	 1 	 1 	 1 	 0 
218.461		180 	 202.793222926 	 46.7121860187 	 0 	 1 	 1 	 -1 
219.909		186.587 	 192.497398216 	 37.2783969294 	 0 	 0 	 1 	 0 
224.196		193.004 	 167.914689078 	 42.4729167119 	 0 	 0 	 1 	 0 
231.16		199.107 	 192.76365392 	 40.1264821379 	 1 	 1 	 1 	 -1 
240.57		204.791 	 186.42558337 	 37.7853125233 	 1 	 0 	 1 	 -1 
252.146		210 	 196.920603017 	 40.8855737355 	 0 	 1 	 1 	 1 
240.57		215.209 	 198.041497095 	 42.2849524325 	 1 	 0 	 1 	 0 
231.161		220.893 	 185.17460481 	 29.5991273355 	 0 	 1 	 1 	 0 
224.196		226.996 	 199.853378553 	 39.9753452986 	 1 	 1 	 1 	 -1 
219.909		233.413 	 167.209947897 	 46.7394162839 	 1 	 1 	 1 	 1 
218.461		240 	 218.830985991 	 41.7768926533 	 0 	 1 	 1 	 -1 
219.909		246.587 	 174.171996677 	 50.7482712278 	 0 	 1 	 1 	 -1 
224.195		253.004 	 216.153941621 	 38.6866948405 	 0 	 1 	 1 	 1 
231.16		259.107 	 215.818465691 	 48.2807980102 	 0 	 0 	 1 	 0 
240.57		264.791 	 176.465619171 	 45.0146737312 	 0 	 0 	 1 	 0 
252.146		270 	 177.798608584 	 27.7163677665 	 1 	 0 	 1 	 0 
240.57		275.209 	 168.116054839 	 42.0953016447 	 0 	 1 	 1 	 0 
231.16		280.893 	 197.416426815 	 42.8098673861 	 0 	 1 	 1 	 -1 
224.195		286.996 	 197.197568999 	 43.0468401229 	 1 	 1 	 1 	 0 
219.909		293.413 	 166.343714141 	 46.4242699392 	 1 	 1 	 1 	 -1 
218.461		300 	 188.107623489 	 41.6795524096 	 0 	 1 	 1 	 0 
219.909		306.587 	 238.949129408 	 33.8373921832 	 1 	 0 	 1 	 0 
224.196		313.004 	 171.458091464 	 37.8960350291 	 1 	 0 	 1 	 -1 
231.161		319.107 	 231.796754104 	 43.0553560209 	 0 	 0 	 1 	 1 
240.57		324.791 	 219.879313386 	 42.8107889614 	 1 	 1 	 1 	 0 
252.146		330 	 234.733294275 	 46.8990325385 	 0 	 0 	 1 	 1 
265.601		334.715 	 208.843716931 	 51.0453980117 	 0 	 1 	 1 	 -1 
255.886		339.826 	 198.187923424 	 34.6227614001 	 1 	 0 	 1 	 -1 
248.348		345.295 	 206.309515991 	 38.4911585977 	 0 	 1 	 1 	 0 
243.191		351.052 	 210.27722239 	 47.8249474948 	 0 	 0 	 1 	 -1 
240.57		356.996 	 207.695016225 	 41.8760459478 	 1 	 0 	 1 	 -1 
240.57		3.00449 	 198.526193345 	 40.9150098351 	 0 	 1 	 1 	 -1 
243.191		8.94827 	 179.529762626 	 42.332784508 	 0 	 0 	 1 	 1 
248.348		14.7047 	 205.502568224 	 40.4311769219 	 0 	 1 	 1 	 1 
255.886		20.1736 	 228.964220508 	 38.9195615139 	 1 	 0 	 1 	 -1 
265.601		25.285 	 188.603827175 	 42.605125012 	 1 	 0 	 1 	 -1 
277.258		30 	 194.006603021 	 52.6404987499 	 1 	 1 	 1 	 1 
265.601		34.715 	 176.998096487 	 43.1999118575 	 0 	 0 	 1 	 0 
255.887		39.8264 	 193.287919418 	 47.1787663427 	 0 	 0 	 1 	 0 
