75.7654		150 	 56.3268144264 	 185.919441191 	 0 	 0 	 1 	 -1 
66.8212		169.107 	 25.2051757479 	 200.883552292 	 0 	 0 	 1 	 1 
66.8212		190.893 	 58.2238563991 	 149.305541748 	 1 	 0 	 1 	 -1 
66.8212		229.107 	 89.1537213175 	 133.612744436 	 0 	 0 	 1 	 1 
66.8212		250.893 	 114.812197065 	 106.365525602 	 1 	 1 	 1 	 1 
75.7654		270 	 32.8315826214 	 177.999122724 	 1 	 1 	 1 	 1 
66.8212		289.107 	 64.4949597322 	 110.845549633 	 0 	 0 	 1 	 0 
66.8212		310.893 	 69.7349469713 	 230.155143724 	 1 	 1 	 1 	 1 
75.7654		330 	 126.916172644 	 118.557257478 	 0 	 1 	 1 	 1 
91.0523		343.898 	 53.0450475492 	 151.508440856 	 0 	 0 	 1 	 -1 
87.4818		0 	 70.5324001181 	 222.183907551 	 0 	 1 	 1 	 -1 
91.0523		16.1021 	 33.1563125333 	 145.20055028 	 1 	 0 	 1 	 0 
101.008		30 	 86.7978268719 	 176.94659017 	 0 	 1 	 1 	 -1 
91.0523		43.8979 	 58.3108835784 	 181.431369767 	 1 	 0 	 1 	 0 
87.4818		60 	 54.7245444675 	 150.430421286 	 1 	 1 	 1 	 -1 
91.0523		76.1021 	 57.7095830013 	 171.69794348 	 0 	 0 	 1 	 -1 
91.0523		103.898 	 68.3360998982 	 184.303996674 	 0 	 1 	 1 	 -1 
87.4818		120 	 97.6328516744 	 172.389784353 	 0 	 1 	 1 	 -1 
91.0523		136.102 	 65.4767387173 	 162.62618922 	 1 	 0 	 1 	 0 
91.0523		163.898 	 30.8863127186 	 170.714379859 	 1 	 0 	 1 	 -1 
87.4818		180 	 74.0420656538 	 179.509885241 	 1 	 0 	 1 	 1 
91.0523		196.102 	 34.2642194955 	 83.2986071059 	 0 	 1 	 1 	 -1 
101.008		210 	 78.3015785548 	 164.4211387 	 1 	 1 	 1 	 -1 
91.0523		223.898 	 5.63757120198 	 90.5111638769 	 0 	 1 	 1 	 0 
87.4818		240 	 150.344000233 	 232.454711847 	 1 	 1 	 1 	 1 
91.0523		256.102 	 64.7056924725 	 156.014156259 	 1 	 0 	 1 	 1 
101.008		270 	 155.490794829 	 138.178778586 	 0 	 0 	 1 	 0 
91.0523		283.898 	 55.8949294453 	 173.696271588 	 1 	 0 	 1 	 1 
87.4817		300 	 63.3332241223 	 162.926200982 	 0 	 0 	 1 	 0 
91.0523		316.102 	 37.9312337398 	 90.779437652 	 1 	 1 	 1 	 -1 
101.008		330 	 50.7595692185 	 113.114451613 	 1 	 0 	 1 	 -1 
115.709		340.893 	 20.7878140414 	 188.656260733 	 1 	 0 	 1 	 -1 
110.065		353.413 	 65.7654902199 	 146.752052409 	 1 	 0 	 1 	 1 
110.065		6.58677 	 65.5351040913 	 161.916564387 	 1 	 1 	 1 	 -1 
115.709		19.1066 	 57.1808496971 	 146.046406483 	 1 	 1 	 1 	 0 
126.24		30 	 66.3027705163 	 166.692134586 	 0 	 0 	 1 	 0 
115.709		40.8934 	 171.559626356 	 186.422045795 	 1 	 1 	 1 	 0 
110.065		53.4132 	 46.7135383562 	 156.612660679 	 0 	 1 	 1 	 0 
110.065		66.5868 	 85.4250261629 	 220.045822316 	 1 	 1 	 1 	 1 
115.709		79.1066 	 113.199981392 	 196.412068953 	 0 	 0 	 1 	 1 
126.24		90 	 89.7874066676 	 123.755108811 	 1 	 0 	 1 	 0 
115.709		100.893 	 21.4706466159 	 134.466149993 	 1 	 1 	 1 	 0 
110.065		113.413 	 91.2618274265 	 175.297162261 	 1 	 0 	 1 	 0 
110.065		126.587 	 120.32077911 	 128.369930577 	 1 	 0 	 1 	 0 
115.709		139.107 	 53.1547356652 	 168.697984378 	 0 	 0 	 1 	 1 
126.24		150 	 67.5756003727 	 148.892803408 	 0 	 0 	 1 	 0 
115.709		160.893 	 17.7687964932 	 81.0918418441 	 1 	 1 	 1 	 0 
110.066		173.413 	 44.8712668903 	 145.721581217 	 1 	 0 	 1 	 1 
110.066		186.587 	 55.971542723 	 166.636401748 	 1 	 0 	 1 	 1 
115.709		199.107 	 55.5617165011 	 202.365124434 	 1 	 1 	 1 	 0 
126.24		210 	 50.362336534 	 233.790134379 	 1 	 0 	 1 	 1 
115.709		220.893 	 56.8031454361 	 167.450329757 	 0 	 0 	 1 	 1 
110.065		233.413 	 74.1445297791 	 153.429998316 	 0 	 1 	 1 	 -1 
110.065		246.587 	 105.075246074 	 152.293900632 	 0 	 0 	 1 	 -1 
115.709		259.107 	 50.8763817541 	 156.296914131 	 1 	 0 	 1 	 1 
126.24		270 	 41.5183717004 	 163.923303342 	 0 	 1 	 1 	 -1 
115.709		280.893 	 56.3367896107 	 166.108850959 	 1 	 0 	 1 	 1 
110.065		293.413 	 63.9333559161 	 115.369584278 	 1 	 1 	 1 	 -1 
110.065		306.587 	 63.3899692075 	 111.183134173 	 0 	 0 	 1 	 1 
115.709		319.107 	 37.7672423889 	 145.694395561 	 1 	 0 	 1 	 0 
126.24		330 	 132.09433734 	 142.238339272 	 1 	 0 	 1 	 -1 
140.56		338.948 	 39.5812723159 	 133.726337523 	 0 	 0 	 1 	 0 
133.593		349.107 	 110.250589369 	 177.580476967 	 0 	 1 	 1 	 0 
131.188		0 	 28.5557512644 	 182.993437143 	 0 	 1 	 1 	 -1 
133.593		10.8934 	 62.1398854229 	 110.927924253 	 0 	 1 	 1 	 -1 
140.56		21.0517 	 123.827191534 	 85.2050695373 	 1 	 1 	 1 	 -1 
151.459		30 	 61.9259644357 	 132.009316906 	 0 	 1 	 1 	 1 
140.56		38.9483 	 55.5071767248 	 251.540194265 	 1 	 1 	 1 	 -1 
133.593		49.1066 	 33.2604066273 	 184.622917021 	 0 	 1 	 1 	 1 
131.188		60 	 82.3971322813 	 170.505365191 	 1 	 1 	 1 	 -1 
133.593		70.8934 	 55.5133104053 	 84.222674587 	 1 	 1 	 1 	 -1 
140.56		81.0517 	 35.7475971666 	 183.918491422 	 1 	 1 	 1 	 -1 
151.459		90 	 103.819199649 	 163.259495842 	 1 	 1 	 1 	 0 
140.56		98.9483 	 36.1946670692 	 174.073090401 	 0 	 1 	 1 	 0 
133.593		109.107 	 55.7625599798 	 166.37420144 	 0 	 0 	 1 	 0 
131.188		120 	 68.881080845 	 188.620761329 	 1 	 0 	 1 	 1 
133.593		130.893 	 86.9698423431 	 234.280370988 	 0 	 0 	 1 	 0 
140.56		141.052 	 59.4218337258 	 117.16372265 	 1 	 0 	 1 	 -1 
151.459		150 	 79.6768656338 	 222.666853919 	 1 	 0 	 1 	 1 
140.56		158.948 	 89.400421199 	 178.340811111 	 0 	 0 	 1 	 0 
133.593		169.107 	 56.3006026748 	 162.736103245 	 0 	 0 	 1 	 1 
131.188		180 	 50.845926989 	 268.579946756 	 1 	 0 	 1 	 0 
133.593		190.893 	 50.2003253104 	 112.913541641 	 1 	 0 	 1 	 -1 
140.56		201.052 	 12.621694428 	 165.49502131 	 0 	 0 	 1 	 -1 
151.459		210 	 154.801867974 	 126.963975682 	 1 	 1 	 1 	 0 
140.56		218.948 	 80.4683063231 	 182.961276587 	 1 	 1 	 1 	 0 
133.593		229.107 	 82.30266569 	 167.421239896 	 0 	 0 	 1 	 0 
131.188		240 	 52.0507046347 	 163.063904424 	 1 	 0 	 1 	 1 
133.592		250.893 	 92.4917488105 	 145.049164423 	 1 	 1 	 1 	 0 
140.56		261.052 	 52.5642707915 	 183.446002556 	 0 	 0 	 1 	 -1 
151.459		270 	 58.1475393448 	 145.796898119 	 1 	 0 	 1 	 1 
140.56		278.948 	 155.151107013 	 136.333824491 	 1 	 0 	 1 	 1 
133.592		289.107 	 112.314385413 	 190.026234806 	 0 	 0 	 1 	 0 
131.188		300 	 12.4807187566 	 121.883523751 	 0 	 1 	 1 	 0 
133.593		310.893 	 51.7279092059 	 172.725052475 	 1 	 1 	 1 	 0 
140.56		321.052 	 46.5838476399 	 160.117834843 	 0 	 1 	 1 	 -1 
151.459		330 	 61.8911723914 	 168.936903499 	 1 	 1 	 1 	 1 
165.51		337.589 	 78.880039744 	 266.812707065 	 1 	 0 	 1 	 -1 
157.635		346.102 	 105.449249911 	 148.84310061 	 0 	 0 	 1 	 -1 
153.545		355.285 	 104.00562446 	 147.900935552 	 0 	 0 	 1 	 -1 
153.545		4.715 	 86.7671648804 	 87.8519127352 	 1 	 0 	 1 	 0 
157.635		13.8979 	 68.2862314373 	 170.650963706 	 0 	 0 	 1 	 1 
165.51		22.4109 	 38.9871043221 	 226.247887548 	 1 	 1 	 1 	 0 
176.661		30 	 124.288355832 	 145.317528099 	 0 	 0 	 1 	 0 
165.51		37.5891 	 53.7167952521 	 150.204590263 	 1 	 0 	 1 	 0 
157.635		46.1021 	 46.7099414378 	 179.934859979 	 0 	 0 	 1 	 0 
153.545		55.285 	 10.6938694018 	 189.038416465 	 0 	 0 	 1 	 -1 
153.545		64.715 	 125.900434089 	 137.730123207 	 1 	 0 	 1 	 0 
157.635		73.8979 	 43.6134002415 	 60.9365552928 	 1 	 1 	 1 	 1 
165.51		82.4109 	 54.6097245246 	 151.906293306 	 1 	 1 	 1 	 -1 
176.661		90 	 99.1105206643 	 181.405140081 	 1 	 0 	 1 	 1 
165.51		97.5891 	 53.1439384509 	 166.960248008 	 0 	 0 	 1 	 0 
157.635		106.102 	 58.4390631622 	 123.080562896 	 1 	 1 	 1 	 0 
153.545		115.285 	 55.151511689 	 163.269026147 	 1 	 0 	 1 	 1 
153.545		124.715 	 76.1804568107 	 152.765917745 	 1 	 0 	 1 	 1 
157.635		133.898 	 66.683043523 	 159.580731926 	 0 	 0 	 1 	 -1 
165.51		142.411 	 106.286306994 	 154.541241127 	 1 	 0 	 1 	 -1 
176.661		150 	 75.1756855269 	 175.173689361 	 1 	 0 	 1 	 -1 
165.509		157.589 	 85.0429482467 	 175.86863335 	 1 	 1 	 1 	 -1 
157.635		166.102 	 71.3581132077 	 192.032522247 	 0 	 1 	 1 	 0 
153.546		175.285 	 33.4726896923 	 144.940392263 	 1 	 0 	 1 	 -1 
153.546		184.715 	 69.4969899522 	 129.544660479 	 1 	 0 	 1 	 -1 
157.635		193.898 	 87.1130218658 	 206.881892735 	 1 	 0 	 1 	 1 
165.509		202.411 	 47.3182854538 	 215.418645348 	 1 	 1 	 1 	 -1 
165.51		217.589 	 143.3117611 	 209.389947239 	 0 	 0 	 1 	 -1 
157.635		226.102 	 41.4272664439 	 161.019968825 	 0 	 1 	 1 	 0 
153.545		235.285 	 106.998199886 	 211.5291669 	 0 	 1 	 1 	 1 
153.545		244.715 	 59.5298649996 	 206.447548975 	 0 	 1 	 1 	 -1 
157.635		253.898 	 58.3039036003 	 162.957924493 	 1 	 1 	 1 	 -1 
165.51		262.411 	 97.2190207024 	 229.876633171 	 0 	 0 	 1 	 1 
176.661		270 	 147.287933749 	 211.802639107 	 1 	 1 	 1 	 1 
165.51		277.589 	 96.365938641 	 210.623571178 	 0 	 0 	 1 	 -1 
157.635		286.102 	 43.8085303383 	 213.443546131 	 0 	 1 	 1 	 1 
153.545		295.285 	 56.4589613531 	 164.480261471 	 1 	 1 	 1 	 0 
153.545		304.715 	 41.1103556147 	 139.592843985 	 1 	 0 	 1 	 -1 
157.635		313.898 	 57.8505840447 	 166.297416162 	 0 	 0 	 1 	 1 
165.51		322.411 	 66.9151316829 	 148.620783846 	 0 	 0 	 1 	 -1 
176.661		330 	 57.0860959185 	 179.506221767 	 1 	 0 	 1 	 1 
190.511		336.587 	 55.5091848936 	 166.01282054 	 0 	 1 	 1 	 0 
181.979		343.898 	 72.4219071103 	 153.262661706 	 0 	 1 	 1 	 0 
176.661		351.787 	 77.4601722195 	 184.953479513 	 1 	 0 	 1 	 0 
174.852		0 	 61.3417670871 	 194.222857814 	 0 	 1 	 1 	 1 
176.661		8.21321 	 24.1926523869 	 178.483448511 	 0 	 1 	 1 	 -1 
181.979		16.1021 	 32.4077715781 	 132.791439736 	 0 	 0 	 1 	 -1 
190.511		23.4132 	 73.1822210728 	 180.213846936 	 0 	 1 	 1 	 0 
201.845		30 	 46.1938188023 	 162.049634908 	 0 	 0 	 1 	 0 
181.979		43.8979 	 56.942084718 	 178.313379123 	 1 	 0 	 1 	 0 
176.661		51.7868 	 68.0172244383 	 282.388418872 	 1 	 1 	 1 	 0 
174.852		60 	 19.1823649127 	 181.105695434 	 1 	 0 	 1 	 -1 
176.661		68.2132 	 32.9046161041 	 255.45911634 	 1 	 1 	 1 	 0 
181.979		76.1021 	 43.3012480829 	 233.560400368 	 1 	 1 	 1 	 1 
190.511		83.4132 	 95.9268395066 	 174.204664895 	 1 	 0 	 1 	 0 
201.845		90 	 55.191953259 	 170.613233405 	 1 	 0 	 1 	 -1 
190.511		96.5868 	 51.3018431911 	 153.10456071 	 0 	 1 	 1 	 0 
181.979		103.898 	 62.0576991074 	 163.621006431 	 0 	 1 	 1 	 -1 
176.661		111.787 	 108.651333546 	 127.334155669 	 1 	 0 	 1 	 0 
174.852		120 	 81.3105766938 	 146.56813681 	 1 	 1 	 1 	 -1 
176.661		128.213 	 46.8987395912 	 185.758711281 	 1 	 0 	 1 	 -1 
181.979		136.102 	 79.8254290976 	 168.399765847 	 1 	 0 	 1 	 1 
190.51		143.413 	 56.5527570423 	 167.721042229 	 1 	 0 	 1 	 -1 
201.845		150 	 47.8621483396 	 91.2107725113 	 0 	 1 	 1 	 0 
190.511		156.587 	 61.2609178315 	 173.109774608 	 1 	 1 	 1 	 -1 
181.979		163.898 	 82.3168784646 	 191.316859566 	 1 	 1 	 1 	 -1 
176.661		171.787 	 74.4316635399 	 145.148267213 	 0 	 1 	 1 	 1 
174.852		180 	 30.0429544877 	 152.612709104 	 0 	 1 	 1 	 -1 
176.661		188.213 	 74.0651380082 	 125.276357721 	 1 	 0 	 1 	 1 
181.979		196.102 	 92.8281612862 	 152.654061004 	 0 	 0 	 1 	 1 
190.511		203.413 	 41.3112009572 	 127.264806926 	 1 	 1 	 1 	 1 
201.845		210 	 23.7839093534 	 199.695667766 	 1 	 0 	 1 	 1 
190.51		216.587 	 72.2280976946 	 140.701704652 	 0 	 1 	 1 	 1 
181.979		223.898 	 93.6503404939 	 249.065852745 	 0 	 0 	 1 	 1 
176.661		231.787 	 58.166069909 	 165.964517173 	 0 	 1 	 1 	 -1 
174.853		240 	 104.791402993 	 209.333531765 	 1 	 1 	 1 	 0 
176.662		248.213 	 64.7209802537 	 175.394383946 	 1 	 1 	 1 	 0 
181.979		256.102 	 52.4228481863 	 168.739958043 	 0 	 1 	 1 	 -1 
190.511		263.413 	 81.6872556033 	 177.162593362 	 1 	 0 	 1 	 1 
190.511		276.587 	 49.4843483567 	 138.128631467 	 1 	 0 	 1 	 1 
181.979		283.898 	 26.92466897 	 193.421916944 	 1 	 1 	 1 	 0 
176.662		291.787 	 90.8927972701 	 176.131485345 	 0 	 0 	 1 	 1 
174.853		300 	 52.6651302955 	 156.529462989 	 1 	 0 	 1 	 -1 
176.661		308.213 	 41.856504047 	 247.94299739 	 1 	 1 	 1 	 0 
181.979		316.102 	 100.31247344 	 137.951813885 	 1 	 1 	 1 	 1 
190.511		323.413 	 146.608186033 	 117.975148461 	 1 	 1 	 1 	 -1 
201.845		330 	 44.8702615208 	 208.387216527 	 0 	 0 	 1 	 -1 
215.536		335.818 	 95.9588627229 	 128.311458326 	 1 	 1 	 1 	 1 
206.511		342.216 	 110.188920888 	 152.881759211 	 0 	 0 	 1 	 -1 
200.265		349.107 	 75.9257669187 	 100.894513226 	 1 	 0 	 1 	 0 
197.068		356.329 	 81.7231651628 	 248.17528134 	 1 	 0 	 1 	 1 
197.068		3.6705 	 62.2273003366 	 171.818211764 	 0 	 1 	 1 	 1 
200.265		10.8934 	 28.5963970522 	 199.260328212 	 1 	 1 	 1 	 1 
206.511		17.7836 	 46.0417657861 	 184.51028373 	 0 	 0 	 1 	 0 
215.536		24.1825 	 68.5590988243 	 123.223081206 	 0 	 1 	 1 	 0 
227.007		30 	 98.0936301569 	 158.691419805 	 0 	 0 	 1 	 1 
215.536		35.8175 	 66.7896971469 	 163.993659223 	 0 	 1 	 1 	 0 
206.511		42.2164 	 72.3263734858 	 199.885113607 	 1 	 0 	 1 	 0 
200.265		49.1066 	 123.604527678 	 201.177040356 	 0 	 0 	 1 	 -1 
197.068		56.3295 	 73.0060073558 	 167.440156459 	 0 	 1 	 1 	 -1 
197.068		63.6705 	 49.2219149612 	 193.992619431 	 0 	 0 	 1 	 0 
200.265		70.8934 	 53.5926438096 	 164.431147066 	 1 	 1 	 1 	 0 
206.511		77.7836 	 85.5765633857 	 137.199998637 	 0 	 0 	 1 	 0 
215.536		84.1825 	 74.8564115393 	 135.873619562 	 1 	 1 	 1 	 1 
227.007		90 	 68.5838292503 	 185.456651494 	 1 	 1 	 1 	 1 
215.536		95.8175 	 39.1843373281 	 126.005118085 	 1 	 1 	 1 	 0 
206.511		102.216 	 62.0810877146 	 178.074598378 	 0 	 1 	 1 	 0 
200.265		109.107 	 111.987335774 	 151.513466584 	 1 	 0 	 1 	 0 
197.068		116.33 	 55.8906298096 	 165.940001033 	 0 	 0 	 1 	 1 
197.068		123.671 	 25.6030091693 	 104.360927837 	 1 	 0 	 1 	 0 
200.265		130.893 	 55.3134025864 	 204.987175951 	 0 	 0 	 1 	 1 
206.51		137.784 	 36.6189294937 	 210.85196803 	 0 	 1 	 1 	 0 
215.536		144.182 	 49.4977388566 	 163.850257849 	 1 	 1 	 1 	 -1 
227.007		150 	 76.8130827707 	 216.129197782 	 1 	 1 	 1 	 0 
215.536		155.818 	 88.0809911708 	 227.925783161 	 0 	 0 	 1 	 1 
206.511		162.216 	 62.8376916219 	 158.845503605 	 0 	 0 	 1 	 0 
200.266		169.107 	 39.5120985637 	 107.665222952 	 1 	 1 	 1 	 0 
197.068		176.33 	 51.6069930445 	 167.638495918 	 1 	 0 	 1 	 0 
197.068		183.671 	 107.083414907 	 191.180763829 	 0 	 0 	 1 	 -1 
200.266		190.893 	 71.1990398621 	 185.211239398 	 0 	 1 	 1 	 -1 
206.511		197.784 	 32.9706965509 	 136.70799725 	 1 	 0 	 1 	 1 
215.536		204.182 	 65.5961951132 	 217.466080505 	 1 	 0 	 1 	 0 
227.007		210 	 34.6528569122 	 154.662498304 	 1 	 0 	 1 	 -1 
215.536		215.818 	 104.369567945 	 151.382858551 	 1 	 1 	 1 	 0 
206.51		222.216 	 28.3277345114 	 142.204745864 	 0 	 1 	 1 	 0 
200.265		229.107 	 101.677521061 	 174.001886136 	 1 	 1 	 1 	 0 
197.068		236.329 	 50.9574052463 	 277.164275885 	 0 	 0 	 1 	 -1 
197.068		243.671 	 52.678063686 	 79.7657078124 	 0 	 1 	 1 	 0 
200.265		250.893 	 129.985665579 	 163.063381372 	 0 	 1 	 1 	 -1 
206.51		257.784 	 95.4995933164 	 178.820718114 	 1 	 0 	 1 	 0 
215.536		264.182 	 64.3010163059 	 136.06220042 	 0 	 1 	 1 	 -1 
227.007		270 	 69.7589479985 	 167.335627069 	 1 	 1 	 1 	 -1 
215.536		275.818 	 28.2151774335 	 37.7903317701 	 0 	 0 	 1 	 0 
206.51		282.216 	 54.7891754934 	 166.836412674 	 1 	 0 	 1 	 1 
200.265		289.107 	 40.6674170786 	 226.498217654 	 1 	 1 	 1 	 0 
197.068		296.329 	 125.236760828 	 216.8809871 	 1 	 0 	 1 	 -1 
197.068		303.67 	 66.6281636834 	 177.957720683 	 0 	 1 	 1 	 0 
200.265		310.893 	 72.7563997142 	 145.307852637 	 0 	 1 	 1 	 1 
206.511		317.784 	 85.6834047445 	 186.269059979 	 1 	 0 	 1 	 -1 
227.008		330 	 27.9025559116 	 224.979954852 	 1 	 1 	 1 	 -1 
240.57		335.209 	 59.7882569038 	 151.734126404 	 0 	 0 	 1 	 0 
231.161		340.893 	 46.3608229688 	 114.580918765 	 1 	 1 	 1 	 0 
224.195		346.996 	 17.5224018844 	 135.190665585 	 0 	 0 	 1 	 -1 
219.909		353.413 	 79.9455387733 	 136.205664286 	 1 	 0 	 1 	 1 
218.461		0 	 102.862961773 	 122.090323838 	 0 	 1 	 1 	 -1 
219.909		6.58678 	 61.397548301 	 175.294514641 	 1 	 0 	 1 	 -1 
224.195		13.0039 	 66.0506888885 	 155.569468779 	 0 	 1 	 1 	 0 
231.161		19.1066 	 90.0890099527 	 209.439798316 	 1 	 0 	 1 	 1 
240.57		24.7913 	 82.9627855903 	 189.380028223 	 1 	 0 	 1 	 -1 
252.146		30 	 67.3925906556 	 153.502213052 	 1 	 0 	 1 	 -1 
240.57		35.2087 	 7.82346705133 	 163.242311429 	 1 	 1 	 1 	 0 
231.161		40.8934 	 83.6397222961 	 155.181590198 	 1 	 1 	 1 	 0 
224.195		46.9961 	 61.6445244894 	 144.198837302 	 1 	 1 	 1 	 -1 
219.909		53.4132 	 160.486144479 	 156.114775881 	 0 	 0 	 1 	 -1 
218.461		60 	 54.8818342427 	 161.81056465 	 1 	 1 	 1 	 -1 
219.909		66.5868 	 43.0309134494 	 219.711574243 	 1 	 0 	 1 	 0 
224.195		73.0039 	 65.7298854361 	 187.854516437 	 0 	 1 	 1 	 -1 
231.161		79.1066 	 104.667791391 	 221.927489995 	 1 	 0 	 1 	 1 
240.57		84.7913 	 19.0074558517 	 29.1201922179 	 1 	 0 	 1 	 0 
240.57		95.2087 	 50.7003716863 	 169.788038232 	 0 	 1 	 1 	 1 
231.161		100.893 	 36.727402553 	 28.0053806491 	 0 	 1 	 1 	 0 
224.195		106.996 	 49.1615412097 	 155.738890216 	 1 	 1 	 1 	 -1 
219.909		113.413 	 57.7485049746 	 165.897789884 	 0 	 1 	 1 	 0 
218.461		120 	 54.2614799724 	 167.942015287 	 1 	 0 	 1 	 0 
219.909		126.587 	 156.475552721 	 177.455671151 	 0 	 0 	 1 	 -1 
224.195		133.004 	 99.0117638779 	 170.964689469 	 0 	 0 	 1 	 1 
231.161		139.107 	 126.808155206 	 149.11180866 	 1 	 0 	 1 	 -1 
252.146		150 	 56.1329354217 	 165.858281263 	 0 	 1 	 1 	 -1 
240.57		155.209 	 50.4620657604 	 178.412495489 	 1 	 1 	 1 	 0 
231.16		160.893 	 15.1366872003 	 145.309438035 	 0 	 0 	 1 	 1 
224.196		166.996 	 33.2747319459 	 157.241578935 	 1 	 1 	 1 	 1 
219.909		173.413 	 73.2370640087 	 161.062873818 	 1 	 0 	 1 	 -1 
218.461		180 	 82.7902387161 	 205.295475197 	 1 	 1 	 1 	 -1 
219.909		186.587 	 44.6024807048 	 176.423156372 	 1 	 0 	 1 	 0 
224.196		193.004 	 12.192749188 	 70.1934659144 	 1 	 1 	 1 	 0 
231.16		199.107 	 55.3432183416 	 164.260499753 	 0 	 1 	 1 	 -1 
240.57		204.791 	 62.2514800617 	 108.808740125 	 0 	 1 	 1 	 0 
252.146		210 	 69.513870661 	 141.56344918 	 0 	 1 	 1 	 0 
240.57		215.209 	 172.974156527 	 142.734485663 	 1 	 0 	 1 	 0 
231.161		220.893 	 54.7432775566 	 167.407724298 	 0 	 1 	 1 	 1 
224.196		226.996 	 70.6379285649 	 225.845509577 	 0 	 0 	 1 	 1 
219.909		233.413 	 44.3729814517 	 179.644165612 	 1 	 1 	 1 	 -1 
218.461		240 	 56.2508826123 	 172.137340257 	 0 	 1 	 1 	 1 
219.909		246.587 	 54.2724385788 	 181.315673435 	 0 	 0 	 1 	 -1 
224.195		253.004 	 41.0116130387 	 350.504874714 	 0 	 0 	 1 	 1 
231.16		259.107 	 108.341860068 	 159.28490116 	 0 	 0 	 1 	 0 
240.57		264.791 	 89.6331559769 	 147.68897705 	 1 	 1 	 1 	 1 
252.146		270 	 65.7002445551 	 181.583072101 	 0 	 0 	 1 	 0 
240.57		275.209 	 55.3717895333 	 150.299553551 	 0 	 1 	 1 	 1 
231.16		280.893 	 72.8314175704 	 166.338991942 	 1 	 1 	 1 	 1 
224.195		286.996 	 72.6360122201 	 224.836368823 	 1 	 1 	 1 	 -1 
219.909		293.413 	 77.7722964216 	 184.876029381 	 1 	 1 	 1 	 0 
218.461		300 	 65.9158692016 	 218.765635692 	 1 	 0 	 1 	 1 
219.909		306.587 	 54.0922685488 	 163.046138263 	 0 	 1 	 1 	 -1 
224.196		313.004 	 58.3346084429 	 230.619690872 	 1 	 1 	 1 	 0 
231.161		319.107 	 25.7089330336 	 302.904646459 	 1 	 0 	 1 	 0 
240.57		324.791 	 62.1851390812 	 156.691067621 	 1 	 0 	 1 	 1 
252.146		330 	 58.991361293 	 174.114185203 	 1 	 0 	 1 	 1 
265.601		334.715 	 56.1741817742 	 172.493988488 	 0 	 1 	 1 	 1 
255.886		339.826 	 58.4928614049 	 178.589637929 	 1 	 1 	 1 	 1 
248.348		345.295 	 6.73737187542 	 75.9698324245 	 1 	 0 	 1 	 -1 
243.191		351.052 	 93.215104155 	 127.635035487 	 1 	 1 	 1 	 1 
240.57		356.996 	 55.2232709328 	 273.105084332 	 0 	 0 	 1 	 -1 
240.57		3.00449 	 50.736423029 	 180.237896267 	 1 	 0 	 1 	 1 
243.191		8.94827 	 52.279086437 	 204.095893816 	 0 	 0 	 1 	 -1 
248.348		14.7047 	 35.8531264536 	 119.38527162 	 0 	 1 	 1 	 -1 
255.886		20.1736 	 68.2505579517 	 169.088861275 	 0 	 0 	 1 	 0 
265.601		25.285 	 9.8159544806 	 187.620317702 	 1 	 1 	 1 	 1 
277.258		30 	 129.146772509 	 114.457387647 	 1 	 0 	 1 	 1 
265.601		34.715 	 19.967970904 	 226.313004443 	 1 	 0 	 1 	 -1 
255.887		39.8264 	 55.8758072987 	 165.924558956 	 0 	 1 	 1 	 0 
248.348		45.2953 	 50.3738843657 	 165.30096418 	 0 	 1 	 1 	 1 
