140.56		158.948 	 29.5672096983 	 255.398973639 	 0 	 1 	 1 	 -1 
133.593		169.107 	 54.9617194546 	 223.928762158 	 0 	 1 	 1 	 0 
131.188		180 	 55.1621464008 	 224.28494151 	 0 	 0 	 1 	 -1 
133.593		190.893 	 66.7623759791 	 232.641957458 	 0 	 1 	 1 	 -1 
140.56		201.052 	 82.82632434 	 196.933490425 	 0 	 0 	 1 	 1 
151.459		210 	 66.6866335541 	 203.999929029 	 0 	 1 	 1 	 1 
140.56		218.948 	 52.1014206931 	 221.921006685 	 0 	 1 	 1 	 -1 
133.593		229.107 	 32.9854363374 	 252.942866809 	 1 	 1 	 1 	 1 
131.188		240 	 46.0352881424 	 203.012964643 	 0 	 0 	 1 	 -1 
133.592		250.893 	 71.6313831068 	 217.736119008 	 0 	 1 	 1 	 -1 
140.56		261.052 	 67.5216724102 	 244.980888742 	 0 	 1 	 1 	 -1 
151.459		270 	 54.7964037941 	 242.045895789 	 1 	 1 	 1 	 0 
140.56		278.948 	 16.5810459598 	 184.111785486 	 0 	 1 	 1 	 0 
133.592		289.107 	 64.7257167269 	 265.011666108 	 1 	 1 	 1 	 1 
131.188		300 	 49.0996341595 	 238.08422724 	 1 	 1 	 1 	 1 
133.593		310.893 	 37.1467951866 	 221.50193261 	 0 	 0 	 1 	 0 
140.56		321.052 	 55.0406272297 	 224.183788083 	 1 	 1 	 1 	 -1 
151.459		330 	 68.3772513047 	 213.638592874 	 0 	 1 	 1 	 -1 
165.51		337.589 	 43.3100644831 	 255.344139778 	 1 	 0 	 1 	 1 
157.635		346.102 	 85.836448196 	 229.635699411 	 0 	 1 	 1 	 1 
153.545		355.285 	 39.6505724942 	 212.644167797 	 1 	 0 	 1 	 -1 
153.545		4.715 	 53.904679718 	 226.677456777 	 1 	 0 	 1 	 1 
157.635		13.8979 	 32.0695539541 	 286.668515866 	 1 	 1 	 1 	 1 
165.51		22.4109 	 54.1132392743 	 224.729734677 	 0 	 0 	 1 	 -1 
176.661		30 	 55.6459386491 	 220.584665234 	 0 	 1 	 1 	 -1 
165.51		37.5891 	 37.552465883 	 259.209054773 	 1 	 0 	 1 	 -1 
157.635		46.1021 	 80.0158694864 	 226.960442124 	 0 	 0 	 1 	 -1 
153.545		55.285 	 46.2520601867 	 203.932601048 	 0 	 1 	 1 	 0 
153.545		64.715 	 43.9629114435 	 196.988263444 	 0 	 0 	 1 	 -1 
157.635		73.8979 	 53.6727770731 	 221.597475837 	 0 	 1 	 1 	 -1 
165.51		82.4109 	 66.9396472174 	 237.802927418 	 0 	 0 	 1 	 0 
176.661		90 	 95.1310962817 	 226.244042324 	 0 	 1 	 1 	 0 
165.51		97.5891 	 45.4401597548 	 206.125937601 	 1 	 0 	 1 	 0 
157.635		106.102 	 38.0716764498 	 167.477213244 	 1 	 1 	 1 	 0 
153.545		115.285 	 65.7638311356 	 244.929523649 	 1 	 0 	 1 	 1 
153.545		124.715 	 68.7043434473 	 236.888370162 	 0 	 0 	 1 	 -1 
157.635		133.898 	 62.511103794 	 213.025701313 	 1 	 1 	 1 	 1 
165.51		142.411 	 59.392597022 	 197.173050307 	 1 	 1 	 1 	 0 
176.661		150 	 51.3017089549 	 187.492020115 	 1 	 0 	 1 	 1 
165.509		157.589 	 42.5703898776 	 220.260559553 	 0 	 0 	 1 	 -1 
157.635		166.102 	 44.9990809011 	 238.866361201 	 0 	 0 	 1 	 1 
153.546		175.285 	 72.978033648 	 218.271554759 	 1 	 1 	 1 	 1 
153.546		184.715 	 76.2737846722 	 251.533142583 	 0 	 0 	 1 	 1 
157.635		193.898 	 51.4781570925 	 216.426808625 	 0 	 0 	 1 	 -1 
165.509		202.411 	 68.1080848528 	 220.450244878 	 1 	 1 	 1 	 0 
165.51		217.589 	 54.8234968876 	 224.404352869 	 0 	 1 	 1 	 0 
157.635		226.102 	 37.6233000184 	 230.659896924 	 0 	 1 	 1 	 1 
153.545		235.285 	 16.4281524683 	 196.287699799 	 1 	 0 	 1 	 -1 
153.545		244.715 	 31.6359135084 	 269.409381647 	 0 	 1 	 1 	 1 
157.635		253.898 	 55.5760864572 	 225.973033645 	 0 	 1 	 1 	 1 
165.51		262.411 	 54.3559018855 	 223.2817183 	 0 	 1 	 1 	 1 
176.661		270 	 38.3644788745 	 229.030802186 	 1 	 0 	 1 	 -1 
165.51		277.589 	 83.5552833509 	 220.747962349 	 1 	 0 	 1 	 0 
157.635		286.102 	 66.9120802304 	 269.236320234 	 1 	 0 	 1 	 1 
153.545		295.285 	 42.6205419018 	 245.56672568 	 0 	 1 	 1 	 0 
153.545		304.715 	 65.5296300995 	 242.562924035 	 0 	 1 	 1 	 -1 
157.635		313.898 	 41.0994875237 	 188.897451838 	 1 	 0 	 1 	 1 
165.51		322.411 	 85.2645805057 	 245.688146275 	 1 	 0 	 1 	 -1 
176.661		330 	 36.6395340849 	 202.254920057 	 0 	 1 	 1 	 0 
190.511		336.587 	 40.6084381621 	 249.393351501 	 0 	 1 	 1 	 -1 
181.979		343.898 	 36.9089128124 	 249.113890617 	 1 	 0 	 1 	 -1 
176.661		351.787 	 47.7341944362 	 171.03366108 	 1 	 0 	 1 	 1 
174.852		0 	 101.959191234 	 230.372287324 	 1 	 1 	 1 	 -1 
176.661		8.21321 	 72.9509606856 	 208.405489857 	 1 	 0 	 1 	 1 
181.979		16.1021 	 58.5360257009 	 227.934698918 	 0 	 1 	 1 	 1 
190.511		23.4132 	 34.4707757922 	 215.149563232 	 0 	 1 	 1 	 0 
201.845		30 	 74.769642809 	 240.77746182 	 0 	 1 	 1 	 0 
181.979		43.8979 	 47.5016312392 	 194.927712358 	 1 	 0 	 1 	 1 
176.661		51.7868 	 62.0544910452 	 193.477820296 	 0 	 1 	 1 	 1 
174.852		60 	 20.2812559212 	 214.58557646 	 0 	 1 	 1 	 -1 
176.661		68.2132 	 88.914781639 	 249.870584121 	 0 	 1 	 1 	 0 
181.979		76.1021 	 30.0438701819 	 207.80601628 	 0 	 1 	 1 	 0 
190.511		83.4132 	 59.0327949453 	 228.653259019 	 0 	 0 	 1 	 -1 
201.845		90 	 100.758012945 	 225.933621539 	 1 	 1 	 1 	 -1 
190.511		96.5868 	 24.7778127063 	 180.564617706 	 1 	 0 	 1 	 1 
181.979		103.898 	 61.0022745127 	 233.852884732 	 0 	 0 	 1 	 -1 
176.661		111.787 	 59.2670881493 	 230.490016425 	 0 	 0 	 1 	 1 
174.852		120 	 49.8064216589 	 231.516077279 	 0 	 0 	 1 	 0 
176.661		128.213 	 80.1173036962 	 187.366046958 	 1 	 1 	 1 	 1 
181.979		136.102 	 71.2238451162 	 193.841423594 	 0 	 0 	 1 	 0 
190.51		143.413 	 69.4412449224 	 253.827079064 	 0 	 1 	 1 	 1 
201.845		150 	 49.0188865322 	 202.367113349 	 1 	 1 	 1 	 1 
190.511		156.587 	 39.9361130054 	 169.104703834 	 1 	 1 	 1 	 1 
181.979		163.898 	 48.7814952926 	 242.252600342 	 0 	 0 	 1 	 1 
176.661		171.787 	 58.8517762211 	 226.627235942 	 1 	 0 	 1 	 0 
174.852		180 	 54.6820011614 	 222.86370064 	 1 	 1 	 1 	 1 
176.661		188.213 	 18.5254583154 	 249.599122274 	 1 	 1 	 1 	 -1 
181.979		196.102 	 81.3670508148 	 241.994758107 	 0 	 0 	 1 	 0 
190.511		203.413 	 44.2692947475 	 220.560746809 	 0 	 0 	 1 	 0 
201.845		210 	 39.5900928667 	 170.066046843 	 1 	 1 	 1 	 -1 
190.51		216.587 	 93.6621693736 	 200.155034282 	 0 	 1 	 1 	 -1 
181.979		223.898 	 57.582255011 	 228.606348916 	 1 	 1 	 1 	 -1 
176.661		231.787 	 64.7437173626 	 258.894630424 	 0 	 1 	 1 	 -1 
174.853		240 	 65.6262865636 	 193.72612864 	 1 	 1 	 1 	 1 
176.662		248.213 	 33.3829218654 	 221.282274098 	 1 	 0 	 1 	 1 
181.979		256.102 	 46.9878860079 	 227.586116653 	 1 	 0 	 1 	 0 
190.511		263.413 	 42.1921584772 	 248.469006298 	 1 	 1 	 1 	 1 
190.511		276.587 	 60.856753571 	 224.303851707 	 0 	 0 	 1 	 1 
181.979		283.898 	 54.300870927 	 224.482546562 	 0 	 1 	 1 	 1 
176.662		291.787 	 71.8292050884 	 203.076482663 	 1 	 0 	 1 	 -1 
174.853		300 	 58.3566810641 	 205.814772464 	 0 	 0 	 1 	 0 
176.661		308.213 	 35.3511399731 	 230.454560257 	 0 	 0 	 1 	 0 
181.979		316.102 	 36.1931933428 	 266.190541803 	 0 	 1 	 1 	 0 
190.511		323.413 	 55.958708037 	 240.822035698 	 0 	 0 	 1 	 1 
201.845		330 	 80.2007026783 	 223.952587372 	 0 	 0 	 1 	 1 
215.536		335.818 	 30.8098657499 	 277.38802699 	 0 	 1 	 1 	 0 
206.511		342.216 	 54.4325266567 	 267.502031574 	 0 	 1 	 1 	 1 
200.265		349.107 	 52.1758742947 	 193.515634605 	 0 	 0 	 1 	 -1 
197.068		356.329 	 55.6861767706 	 235.464262132 	 0 	 0 	 1 	 0 
197.068		3.6705 	 82.2317022351 	 212.102498913 	 1 	 1 	 1 	 -1 
200.265		10.8934 	 93.9393895729 	 218.462643437 	 1 	 0 	 1 	 1 
206.511		17.7836 	 54.7934509695 	 224.75492093 	 1 	 1 	 1 	 0 
215.536		24.1825 	 64.7041894344 	 221.940494618 	 0 	 1 	 1 	 0 
227.007		30 	 53.6944263599 	 224.61326486 	 1 	 1 	 1 	 1 
215.536		35.8175 	 48.0504357558 	 198.713117457 	 1 	 1 	 1 	 0 
206.511		42.2164 	 62.7195836995 	 237.293442612 	 1 	 1 	 1 	 -1 
200.265		49.1066 	 54.7594343618 	 260.594044562 	 0 	 0 	 1 	 0 
197.068		56.3295 	 60.2390509433 	 221.731797512 	 0 	 0 	 1 	 -1 
197.068		63.6705 	 60.4727010921 	 237.106908314 	 0 	 1 	 1 	 -1 
200.265		70.8934 	 55.8379149196 	 223.397467636 	 1 	 1 	 1 	 -1 
206.511		77.7836 	 85.3742712223 	 211.117676256 	 0 	 0 	 1 	 0 
215.536		84.1825 	 60.6992763881 	 243.013290958 	 0 	 0 	 1 	 0 
227.007		90 	 56.9294672157 	 225.623575822 	 0 	 1 	 1 	 0 
215.536		95.8175 	 39.8331646701 	 231.092339435 	 0 	 0 	 1 	 0 
206.511		102.216 	 77.8983841901 	 212.524871902 	 1 	 0 	 1 	 1 
200.265		109.107 	 72.6694419117 	 188.897305964 	 1 	 0 	 1 	 0 
197.068		116.33 	 50.1132429989 	 205.716350947 	 1 	 0 	 1 	 0 
197.068		123.671 	 11.7032319264 	 256.376742766 	 1 	 1 	 1 	 0 
200.265		130.893 	 41.8847553835 	 211.505750947 	 0 	 1 	 1 	 1 
206.51		137.784 	 71.8903119003 	 238.531206655 	 0 	 0 	 1 	 1 
215.536		144.182 	 94.0958015865 	 204.255434065 	 1 	 0 	 1 	 0 
227.007		150 	 54.6943611682 	 225.147379301 	 1 	 1 	 1 	 -1 
215.536		155.818 	 59.0076081147 	 228.899909796 	 0 	 1 	 1 	 -1 
206.511		162.216 	 65.3207779654 	 263.057102716 	 1 	 0 	 1 	 0 
200.266		169.107 	 75.2114979942 	 223.123253068 	 0 	 1 	 1 	 0 
197.068		176.33 	 57.1635301615 	 207.857478385 	 0 	 0 	 1 	 -1 
197.068		183.671 	 29.3259143539 	 194.576703208 	 1 	 0 	 1 	 -1 
200.266		190.893 	 72.7480760035 	 227.902570566 	 1 	 1 	 1 	 0 
206.511		197.784 	 38.3975073919 	 175.316404031 	 1 	 1 	 1 	 1 
215.536		204.182 	 38.9789134321 	 237.94840125 	 1 	 1 	 1 	 -1 
227.007		210 	 73.0984843168 	 245.459162841 	 1 	 1 	 1 	 1 
215.536		215.818 	 55.2175753738 	 224.499232477 	 0 	 1 	 1 	 0 
206.51		222.216 	 35.4789178459 	 278.382980715 	 1 	 1 	 1 	 -1 
200.265		229.107 	 43.1498559568 	 219.363652215 	 0 	 1 	 1 	 1 
197.068		236.329 	 81.4791266301 	 249.454378546 	 1 	 1 	 1 	 -1 
197.068		243.671 	 70.4079031509 	 194.859070399 	 0 	 1 	 1 	 -1 
200.265		250.893 	 56.7573466814 	 206.970224479 	 0 	 0 	 1 	 -1 
206.51		257.784 	 34.6971115332 	 240.209823922 	 1 	 0 	 1 	 0 
215.536		264.182 	 56.3310753668 	 238.52254563 	 0 	 1 	 1 	 0 
227.007		270 	 40.9986982026 	 206.869201151 	 1 	 1 	 1 	 1 
215.536		275.818 	 52.2505641872 	 262.105670734 	 1 	 1 	 1 	 1 
206.51		282.216 	 93.1186671128 	 246.726045944 	 0 	 0 	 1 	 1 
200.265		289.107 	 49.6884052852 	 250.124968751 	 1 	 1 	 1 	 -1 
197.068		296.329 	 38.6557387532 	 236.366529094 	 1 	 0 	 1 	 -1 
197.068		303.67 	 88.8753769741 	 234.401339201 	 0 	 1 	 1 	 -1 
200.265		310.893 	 55.6257516742 	 212.80558289 	 0 	 1 	 1 	 1 
206.511		317.784 	 41.2156984935 	 190.866800221 	 0 	 0 	 1 	 -1 
227.008		330 	 62.8356059116 	 236.376032069 	 0 	 1 	 1 	 -1 
240.57		335.209 	 95.8810645081 	 215.62758992 	 0 	 1 	 1 	 -1 
231.161		340.893 	 92.2338517694 	 240.082155179 	 1 	 0 	 1 	 -1 
224.195		346.996 	 47.9567453147 	 217.844692991 	 1 	 1 	 1 	 0 
219.909		353.413 	 57.1806386538 	 196.612225558 	 0 	 0 	 1 	 0 
218.461		0 	 50.5307839379 	 227.106199397 	 0 	 0 	 1 	 0 
219.909		6.58678 	 48.7160411544 	 220.736317285 	 1 	 0 	 1 	 -1 
224.195		13.0039 	 97.0510176937 	 224.83225403 	 1 	 1 	 1 	 -1 
231.161		19.1066 	 48.5262476266 	 279.008092419 	 0 	 1 	 1 	 1 
240.57		24.7913 	 56.9651925793 	 252.599087064 	 0 	 1 	 1 	 1 
252.146		30 	 58.7517799432 	 225.489755886 	 0 	 1 	 1 	 -1 
240.57		35.2087 	 54.7268182752 	 240.512218841 	 0 	 0 	 1 	 1 
231.161		40.8934 	 69.5120235145 	 227.320926856 	 0 	 0 	 1 	 1 
224.195		46.9961 	 41.8942684116 	 252.754436454 	 1 	 1 	 1 	 0 
219.909		53.4132 	 71.2014394111 	 215.548112781 	 0 	 1 	 1 	 0 
218.461		60 	 32.7796707016 	 218.076645055 	 1 	 0 	 1 	 1 
219.909		66.5868 	 52.6004339488 	 243.487860711 	 0 	 0 	 1 	 -1 
224.195		73.0039 	 73.1353467271 	 239.783890897 	 1 	 1 	 1 	 -1 
231.161		79.1066 	 56.2293505035 	 222.850074213 	 0 	 0 	 1 	 -1 
240.57		84.7913 	 47.8561000746 	 265.994330809 	 0 	 0 	 1 	 0 
240.57		95.2087 	 42.3553721553 	 246.42831426 	 0 	 0 	 1 	 1 
231.161		100.893 	 30.7545543423 	 261.272490289 	 0 	 0 	 1 	 1 
224.195		106.996 	 62.0195161764 	 228.601658669 	 1 	 1 	 1 	 -1 
219.909		113.413 	 58.3952204462 	 257.085039036 	 0 	 1 	 1 	 -1 
218.461		120 	 51.8999720073 	 272.264601057 	 1 	 1 	 1 	 0 
219.909		126.587 	 32.4356074517 	 227.920128503 	 0 	 0 	 1 	 0 
224.195		133.004 	 52.3959695391 	 227.558006632 	 1 	 0 	 1 	 -1 
231.161		139.107 	 76.3077770882 	 223.58228066 	 1 	 0 	 1 	 1 
252.146		150 	 36.1896414489 	 259.762457002 	 0 	 0 	 1 	 0 
240.57		155.209 	 78.5565920447 	 199.224084032 	 0 	 0 	 1 	 1 
231.16		160.893 	 80.8658428197 	 221.34479774 	 1 	 1 	 1 	 0 
224.196		166.996 	 90.2672548619 	 232.761186673 	 1 	 0 	 1 	 1 
219.909		173.413 	 61.4219079879 	 237.258972799 	 1 	 0 	 1 	 0 
218.461		180 	 37.2228524446 	 206.419981591 	 0 	 0 	 1 	 -1 
219.909		186.587 	 62.913199205 	 194.365493826 	 1 	 1 	 1 	 -1 
224.196		193.004 	 47.614099235 	 209.210985591 	 0 	 0 	 1 	 1 
231.16		199.107 	 73.2434316427 	 230.51400036 	 0 	 1 	 1 	 -1 
240.57		204.791 	 58.8122562976 	 217.793335896 	 1 	 1 	 1 	 -1 
252.146		210 	 58.352521267 	 227.113247755 	 0 	 1 	 1 	 1 
240.57		215.209 	 50.5778740547 	 232.570120475 	 0 	 1 	 1 	 -1 
231.161		220.893 	 54.4623797227 	 184.113837113 	 0 	 0 	 1 	 0 
224.196		226.996 	 55.9915468313 	 210.551192934 	 0 	 1 	 1 	 1 
219.909		233.413 	 53.2231044201 	 220.235407927 	 0 	 0 	 1 	 -1 
218.461		240 	 18.0598689363 	 236.257547504 	 0 	 1 	 1 	 0 
219.909		246.587 	 79.727631062 	 216.844799342 	 1 	 0 	 1 	 -1 
224.195		253.004 	 84.4606055055 	 201.630508172 	 0 	 1 	 1 	 0 
231.16		259.107 	 22.1868299471 	 262.114741356 	 0 	 1 	 1 	 1 
240.57		264.791 	 31.8449743405 	 180.66356338 	 1 	 0 	 1 	 -1 
252.146		270 	 94.9509533035 	 218.170234727 	 0 	 1 	 1 	 0 
240.57		275.209 	 37.5500623687 	 249.891794439 	 0 	 1 	 1 	 -1 
231.16		280.893 	 74.7977185536 	 263.443643611 	 0 	 1 	 1 	 1 
224.195		286.996 	 61.710313609 	 211.847875584 	 1 	 0 	 1 	 1 
219.909		293.413 	 56.846193792 	 226.239798886 	 1 	 1 	 1 	 0 
218.461		300 	 94.6046173 	 227.540780823 	 0 	 1 	 1 	 0 
219.909		306.587 	 60.1053762303 	 214.867138058 	 1 	 1 	 1 	 -1 
224.196		313.004 	 64.5616287572 	 234.543427354 	 1 	 1 	 1 	 0 
231.161		319.107 	 102.549136544 	 231.045246702 	 1 	 0 	 1 	 -1 
240.57		324.791 	 44.3984917459 	 221.950629037 	 1 	 0 	 1 	 -1 
252.146		330 	 68.3686508768 	 256.868107123 	 0 	 1 	 1 	 -1 
265.601		334.715 	 16.1021957529 	 198.911064923 	 1 	 1 	 1 	 1 
255.886		339.826 	 34.7015544506 	 218.762082355 	 0 	 0 	 1 	 1 
248.348		345.295 	 63.9984199199 	 188.527974796 	 1 	 1 	 1 	 0 
243.191		351.052 	 103.038115348 	 226.358424222 	 1 	 1 	 1 	 1 
240.57		356.996 	 65.6576236382 	 226.668757936 	 1 	 1 	 1 	 0 
240.57		3.00449 	 35.3163398338 	 228.497029372 	 0 	 0 	 1 	 -1 
243.191		8.94827 	 71.8142615947 	 229.999071483 	 1 	 0 	 1 	 -1 
248.348		14.7047 	 27.2933215425 	 276.391429032 	 0 	 1 	 1 	 1 
255.886		20.1736 	 87.6540818431 	 224.019601294 	 0 	 0 	 1 	 0 
265.601		25.285 	 55.1856553481 	 223.605670279 	 0 	 0 	 1 	 0 
277.258		30 	 84.3051282623 	 240.421368595 	 1 	 0 	 1 	 -1 
265.601		34.715 	 34.4855213186 	 279.661296834 	 1 	 0 	 1 	 1 
255.887		39.8264 	 76.8817086493 	 233.308159707 	 0 	 1 	 1 	 1 
