126.24		270 	 138.479099913 	 -97.6257138748 	 0 	 1 	 1 	 0 
115.709		280.893 	 132.527439381 	 -79.513856122 	 0 	 1 	 1 	 0 
110.065		293.413 	 120.119827755 	 -74.4716930161 	 1 	 0 	 1 	 -1 
110.065		306.587 	 117.86220683 	 -49.863545822 	 0 	 1 	 1 	 1 
115.709		319.107 	 106.844702666 	 -33.9095911994 	 1 	 0 	 1 	 -1 
126.24		330 	 122.584922143 	 -33.6561063203 	 0 	 0 	 1 	 0 
140.56		338.948 	 120.968124643 	 -24.2069232322 	 0 	 1 	 1 	 1 
133.593		349.107 	 128.849173996 	 -19.3994088338 	 1 	 1 	 1 	 -1 
131.188		0 	 131.633305498 	 7.59483032784 	 1 	 0 	 1 	 0 
133.593		10.8934 	 143.528646239 	 12.2845859304 	 1 	 0 	 1 	 0 
140.56		21.0517 	 153.058722101 	 15.2823343572 	 1 	 1 	 1 	 0 
151.459		30 	 135.844066148 	 27.8060897759 	 0 	 0 	 1 	 -1 
140.56		38.9483 	 157.085819426 	 38.0377043015 	 0 	 1 	 1 	 0 
133.593		49.1066 	 129.638008669 	 40.9001843614 	 0 	 0 	 1 	 -1 
131.188		60 	 132.568333776 	 67.9595527387 	 1 	 0 	 1 	 0 
133.593		70.8934 	 139.829568539 	 73.907993797 	 1 	 0 	 1 	 -1 
140.56		81.0517 	 141.382653331 	 85.214410111 	 0 	 0 	 1 	 -1 
151.459		90 	 145.287151107 	 95.921338788 	 0 	 1 	 1 	 -1 
140.56		98.9483 	 155.497059339 	 96.3798060114 	 1 	 1 	 1 	 -1 
133.593		109.107 	 132.250107521 	 105.31675327 	 0 	 1 	 1 	 1 
131.188		120 	 126.724187632 	 123.541759885 	 0 	 0 	 1 	 -1 
133.593		130.893 	 120.790075192 	 130.475097256 	 1 	 0 	 1 	 0 
140.56		141.052 	 152.397895666 	 142.970898741 	 1 	 0 	 1 	 -1 
151.459		150 	 139.361296548 	 157.397689478 	 1 	 1 	 1 	 0 
140.56		158.948 	 146.595514892 	 155.405027111 	 0 	 1 	 1 	 -1 
133.593		169.107 	 127.051502837 	 165.563153854 	 0 	 0 	 1 	 -1 
131.188		180 	 117.738002211 	 -173.555410623 	 1 	 0 	 1 	 -1 
133.593		190.893 	 145.540222234 	 -168.056350485 	 1 	 1 	 1 	 0 
140.56		201.052 	 156.495703695 	 -159.290636427 	 1 	 1 	 1 	 1 
151.459		210 	 167.277661191 	 -146.607369679 	 1 	 1 	 1 	 1 
140.56		218.948 	 150.203598474 	 -145.798719851 	 0 	 0 	 1 	 0 
133.593		229.107 	 131.604640313 	 -121.453945087 	 0 	 1 	 1 	 -1 
131.188		240 	 134.691875629 	 -115.174634779 	 1 	 1 	 1 	 -1 
133.592		250.893 	 117.405184439 	 -110.916404159 	 1 	 0 	 1 	 0 
140.56		261.052 	 157.402950431 	 -97.1153905267 	 0 	 0 	 1 	 0 
151.459		270 	 172.877526837 	 -88.0204334864 	 1 	 0 	 1 	 0 
140.56		278.948 	 124.090450454 	 -86.3215275104 	 0 	 0 	 1 	 0 
133.592		289.107 	 127.91918227 	 -74.2566135287 	 1 	 1 	 1 	 -1 
131.188		300 	 148.065812736 	 -61.0293632973 	 1 	 0 	 1 	 -1 
133.593		310.893 	 126.4628552 	 -52.7150089944 	 1 	 0 	 1 	 -1 
140.56		321.052 	 149.375232019 	 -38.9800511266 	 0 	 0 	 1 	 -1 
151.459		330 	 157.656594266 	 -22.460322193 	 0 	 1 	 1 	 -1 
165.51		337.589 	 163.773453034 	 -19.3255105306 	 0 	 0 	 1 	 -1 
157.635		346.102 	 148.587371427 	 -7.61075044085 	 1 	 1 	 1 	 0 
153.545		355.285 	 152.885482157 	 -1.33457316319 	 0 	 1 	 1 	 0 
153.545		4.715 	 134.333244353 	 0.13075080012 	 1 	 1 	 1 	 0 
157.635		13.8979 	 173.538345192 	 17.3750004715 	 0 	 0 	 1 	 1 
165.51		22.4109 	 153.849364387 	 23.9688277998 	 0 	 0 	 1 	 -1 
176.661		30 	 163.305318912 	 26.3583689536 	 1 	 1 	 1 	 1 
165.51		37.5891 	 177.28831065 	 33.7399523393 	 1 	 1 	 1 	 1 
157.635		46.1021 	 172.138587437 	 43.1285882483 	 0 	 0 	 1 	 0 
153.545		55.285 	 160.433528745 	 49.6038561768 	 0 	 0 	 1 	 -1 
153.545		64.715 	 141.062325731 	 65.1009177803 	 0 	 1 	 1 	 1 
157.635		73.8979 	 141.626077298 	 75.7816974885 	 0 	 0 	 1 	 -1 
165.51		82.4109 	 157.45176103 	 82.7991699417 	 0 	 0 	 1 	 -1 
176.661		90 	 187.327606456 	 86.9091949894 	 1 	 1 	 1 	 0 
165.51		97.5891 	 173.429745799 	 99.3198037648 	 0 	 0 	 1 	 1 
157.635		106.102 	 162.202524626 	 109.269268198 	 1 	 0 	 1 	 0 
153.545		115.285 	 169.241578052 	 117.446606192 	 0 	 1 	 1 	 -1 
153.545		124.715 	 152.853228937 	 127.914836978 	 1 	 1 	 1 	 0 
157.635		133.898 	 157.34055055 	 126.848754998 	 1 	 1 	 1 	 -1 
165.51		142.411 	 158.925071878 	 138.190467253 	 0 	 0 	 1 	 -1 
176.661		150 	 184.45198017 	 148.089474782 	 1 	 1 	 1 	 0 
165.509		157.589 	 156.036893681 	 161.604869937 	 0 	 0 	 1 	 1 
157.635		166.102 	 179.346456198 	 164.713249876 	 0 	 0 	 1 	 0 
153.546		175.285 	 172.410013072 	 177.327117157 	 1 	 0 	 1 	 -1 
153.546		184.715 	 147.62398217 	 -167.267373072 	 0 	 1 	 1 	 -1 
157.635		193.898 	 162.59771031 	 -171.177545526 	 1 	 0 	 1 	 0 
165.509		202.411 	 161.175575215 	 -159.875512244 	 0 	 1 	 1 	 -1 
165.51		217.589 	 179.627907496 	 -145.932280275 	 1 	 0 	 1 	 -1 
157.635		226.102 	 142.503551522 	 -128.440462398 	 1 	 0 	 1 	 -1 
153.545		235.285 	 146.23262266 	 -126.519480184 	 1 	 1 	 1 	 0 
153.545		244.715 	 162.584889103 	 -117.959980102 	 1 	 0 	 1 	 1 
157.635		253.898 	 171.983019451 	 -101.348061884 	 1 	 0 	 1 	 0 
165.51		262.411 	 169.41860325 	 -90.928051176 	 1 	 0 	 1 	 -1 
176.661		270 	 183.578177703 	 -86.8430254184 	 1 	 0 	 1 	 0 
165.51		277.589 	 159.999677376 	 -84.1721869064 	 0 	 1 	 1 	 -1 
157.635		286.102 	 146.997797424 	 -68.8764697585 	 1 	 1 	 1 	 0 
153.545		295.285 	 155.428804695 	 -57.5459886554 	 0 	 0 	 1 	 0 
153.545		304.715 	 170.130264084 	 -56.0581089035 	 0 	 1 	 1 	 1 
157.635		313.898 	 169.044138982 	 -49.2808909977 	 1 	 1 	 1 	 -1 
165.51		322.411 	 167.681691557 	 -30.0246435385 	 0 	 1 	 1 	 -1 
176.661		330 	 162.869711222 	 -27.6779006923 	 1 	 0 	 1 	 1 
190.511		336.587 	 170.604901565 	 -22.8692744208 	 0 	 0 	 1 	 1 
181.979		343.898 	 197.902971216 	 -13.415135374 	 1 	 0 	 1 	 1 
176.661		351.787 	 176.502485825 	 -2.9268733925 	 1 	 1 	 1 	 1 
174.852		0 	 184.41449083 	 1.67058355562 	 0 	 1 	 1 	 1 
176.661		8.21321 	 190.09298949 	 11.3586524071 	 1 	 0 	 1 	 0 
181.979		16.1021 	 185.263067401 	 12.1304118116 	 0 	 1 	 1 	 -1 
190.511		23.4132 	 183.159654813 	 20.3685840742 	 0 	 1 	 1 	 -1 
201.845		30 	 213.506417497 	 31.6022831003 	 0 	 0 	 1 	 -1 
181.979		43.8979 	 194.397350597 	 38.924013904 	 0 	 1 	 1 	 -1 
176.661		51.7868 	 195.081352091 	 50.4780031309 	 1 	 1 	 1 	 1 
174.852		60 	 175.749501656 	 56.6363322936 	 0 	 0 	 1 	 0 
176.661		68.2132 	 185.579945766 	 67.6348552443 	 0 	 0 	 1 	 1 
181.979		76.1021 	 168.423585065 	 79.444848125 	 1 	 0 	 1 	 -1 
190.511		83.4132 	 200.558905309 	 80.3129902643 	 0 	 1 	 1 	 -1 
201.845		90 	 220.501866209 	 89.6529562893 	 0 	 0 	 1 	 0 
190.511		96.5868 	 174.564011748 	 98.5619036644 	 0 	 0 	 1 	 -1 
181.979		103.898 	 175.121819449 	 104.969272953 	 1 	 0 	 1 	 1 
176.661		111.787 	 164.433265155 	 115.81292992 	 1 	 0 	 1 	 -1 
174.852		120 	 165.740614935 	 115.911562969 	 1 	 1 	 1 	 0 
176.661		128.213 	 157.301178426 	 128.417595999 	 1 	 1 	 1 	 0 
181.979		136.102 	 183.177003965 	 138.582002059 	 0 	 0 	 1 	 0 
190.51		143.413 	 172.528396462 	 141.909880713 	 1 	 1 	 1 	 0 
201.845		150 	 195.028332765 	 145.817711039 	 0 	 1 	 1 	 0 
190.511		156.587 	 209.586245089 	 153.863013648 	 1 	 1 	 1 	 0 
181.979		163.898 	 179.022121542 	 169.224216165 	 1 	 1 	 1 	 1 
176.661		171.787 	 187.559313588 	 177.598451616 	 0 	 1 	 1 	 -1 
174.852		180 	 165.482708103 	 -178.898918586 	 1 	 1 	 1 	 1 
176.661		188.213 	 171.990439164 	 -178.106185725 	 0 	 0 	 1 	 0 
181.979		196.102 	 199.950106351 	 -162.884587762 	 0 	 1 	 1 	 1 
190.511		203.413 	 180.90485794 	 -157.33452881 	 0 	 0 	 1 	 0 
201.845		210 	 213.833282991 	 -146.634064059 	 1 	 1 	 1 	 1 
190.51		216.587 	 181.14073296 	 -137.781428954 	 0 	 1 	 1 	 -1 
181.979		223.898 	 183.9773328 	 -141.238449666 	 0 	 1 	 1 	 0 
176.661		231.787 	 176.998156263 	 -131.755663675 	 0 	 0 	 1 	 0 
174.853		240 	 175.34746995 	 -123.769362425 	 1 	 1 	 1 	 0 
176.662		248.213 	 198.399552217 	 -112.658188153 	 0 	 1 	 1 	 0 
181.979		256.102 	 176.798489946 	 -105.690781511 	 0 	 0 	 1 	 0 
190.511		263.413 	 188.102910527 	 -101.620290715 	 0 	 1 	 1 	 -1 
190.511		276.587 	 176.199241929 	 -83.9683636119 	 1 	 0 	 1 	 1 
181.979		283.898 	 194.379774385 	 -74.9525066624 	 0 	 1 	 1 	 1 
176.662		291.787 	 167.830001429 	 -68.3089597176 	 0 	 1 	 1 	 0 
174.853		300 	 173.524051055 	 -64.2355344557 	 1 	 0 	 1 	 -1 
176.661		308.213 	 174.716609839 	 -48.392818766 	 0 	 0 	 1 	 1 
181.979		316.102 	 202.373734341 	 -41.7402668103 	 1 	 0 	 1 	 0 
190.511		323.413 	 205.570629418 	 -37.2907997352 	 0 	 1 	 1 	 0 
201.845		330 	 214.790141322 	 -25.0389095117 	 0 	 0 	 1 	 1 
215.536		335.818 	 202.499806561 	 -23.3932374038 	 1 	 0 	 1 	 0 
206.511		342.216 	 197.964136401 	 -23.5982836447 	 0 	 0 	 1 	 0 
200.265		349.107 	 188.758536824 	 -7.44808539889 	 0 	 1 	 1 	 1 
197.068		356.329 	 190.907885853 	 -2.14508157693 	 0 	 0 	 1 	 0 
197.068		3.6705 	 199.363981139 	 8.8965004685 	 1 	 0 	 1 	 1 
200.265		10.8934 	 187.666066979 	 9.67207451638 	 0 	 0 	 1 	 1 
206.511		17.7836 	 212.538832562 	 13.8700977527 	 1 	 1 	 1 	 1 
215.536		24.1825 	 216.165739934 	 27.0624851135 	 1 	 1 	 1 	 0 
227.007		30 	 226.724235557 	 31.9724792906 	 0 	 1 	 1 	 -1 
215.536		35.8175 	 218.883424494 	 39.5366671067 	 1 	 0 	 1 	 -1 
206.511		42.2164 	 223.817060318 	 39.971378695 	 1 	 1 	 1 	 1 
200.265		49.1066 	 191.38723414 	 49.3358089158 	 1 	 0 	 1 	 0 
197.068		56.3295 	 184.504339443 	 58.5352156259 	 1 	 1 	 1 	 1 
197.068		63.6705 	 200.814927247 	 69.7721583451 	 0 	 0 	 1 	 1 
200.265		70.8934 	 190.870311223 	 69.675124544 	 1 	 0 	 1 	 1 
206.511		77.7836 	 185.928879245 	 79.6648388315 	 1 	 1 	 1 	 1 
215.536		84.1825 	 217.119081757 	 88.1858086337 	 0 	 1 	 1 	 -1 
227.007		90 	 215.786301288 	 85.1391302579 	 1 	 1 	 1 	 1 
215.536		95.8175 	 196.350490019 	 98.0606397005 	 0 	 1 	 1 	 1 
206.511		102.216 	 226.554047024 	 103.943301271 	 0 	 0 	 1 	 1 
200.265		109.107 	 220.981138283 	 109.464745301 	 1 	 0 	 1 	 -1 
197.068		116.33 	 199.771634831 	 114.002078653 	 0 	 0 	 1 	 1 
197.068		123.671 	 189.487376502 	 120.096414859 	 1 	 0 	 1 	 1 
200.265		130.893 	 203.885396997 	 128.944036987 	 1 	 0 	 1 	 -1 
206.51		137.784 	 219.276908505 	 138.128149017 	 1 	 1 	 1 	 -1 
215.536		144.182 	 209.43069871 	 147.395612517 	 1 	 1 	 1 	 1 
227.007		150 	 246.072661706 	 149.695041032 	 0 	 1 	 1 	 -1 
215.536		155.818 	 219.415753262 	 152.695074709 	 0 	 1 	 1 	 -1 
206.511		162.216 	 219.957757775 	 158.185537436 	 0 	 0 	 1 	 0 
200.266		169.107 	 186.738364873 	 168.495752068 	 1 	 0 	 1 	 -1 
197.068		176.33 	 202.617574145 	 171.748609056 	 0 	 1 	 1 	 1 
197.068		183.671 	 205.642439728 	 -176.995756066 	 1 	 0 	 1 	 0 
200.266		190.893 	 194.308398251 	 -172.027774179 	 0 	 0 	 1 	 -1 
206.511		197.784 	 201.005463534 	 -157.898301518 	 0 	 0 	 1 	 -1 
215.536		204.182 	 217.545046002 	 -151.326809516 	 0 	 0 	 1 	 0 
227.007		210 	 231.371386094 	 -151.577721402 	 0 	 0 	 1 	 1 
215.536		215.818 	 208.317110077 	 -144.672727943 	 1 	 0 	 1 	 0 
206.51		222.216 	 203.52613353 	 -142.844027133 	 1 	 1 	 1 	 1 
200.265		229.107 	 211.859210677 	 -133.126176793 	 1 	 1 	 1 	 -1 
197.068		236.329 	 185.557978091 	 -122.358454203 	 0 	 1 	 1 	 0 
197.068		243.671 	 193.443929869 	 -118.942343381 	 0 	 1 	 1 	 0 
200.265		250.893 	 202.773514844 	 -112.10542199 	 1 	 0 	 1 	 -1 
206.51		257.784 	 209.107208421 	 -107.138701175 	 1 	 0 	 1 	 1 
215.536		264.182 	 211.16172385 	 -97.8029890826 	 0 	 1 	 1 	 -1 
227.007		270 	 247.688610468 	 -90.4688581394 	 0 	 1 	 1 	 -1 
215.536		275.818 	 226.501621632 	 -82.5192379452 	 1 	 1 	 1 	 -1 
206.51		282.216 	 200.04287456 	 -75.984966259 	 1 	 1 	 1 	 0 
200.265		289.107 	 204.704757451 	 -66.8176700988 	 1 	 1 	 1 	 1 
197.068		296.329 	 188.501324294 	 -63.0233986985 	 0 	 0 	 1 	 -1 
197.068		303.67 	 185.453245593 	 -60.6832739836 	 0 	 0 	 1 	 -1 
200.265		310.893 	 201.040448377 	 -45.0140750205 	 0 	 0 	 1 	 1 
206.511		317.784 	 202.780915308 	 -40.2869141438 	 1 	 1 	 1 	 0 
227.008		330 	 219.160238056 	 -32.970628888 	 1 	 1 	 1 	 -1 
240.57		335.209 	 253.839280322 	 -25.8923020667 	 1 	 0 	 1 	 1 
231.161		340.893 	 242.012740434 	 -18.8823311657 	 1 	 1 	 1 	 0 
224.195		346.996 	 220.885758812 	 -10.7868540825 	 1 	 1 	 1 	 0 
219.909		353.413 	 208.588756687 	 -4.88323896602 	 0 	 1 	 1 	 1 
218.461		0 	 228.262401805 	 -2.21879110175 	 1 	 1 	 1 	 0 
219.909		6.58678 	 235.408342727 	 8.56872416209 	 0 	 1 	 1 	 0 
224.195		13.0039 	 233.836515358 	 15.6774606838 	 1 	 1 	 1 	 -1 
231.161		19.1066 	 247.410616953 	 20.3740373355 	 0 	 1 	 1 	 0 
240.57		24.7913 	 224.60346007 	 23.5938027569 	 1 	 1 	 1 	 0 
252.146		30 	 255.334044425 	 32.7365051209 	 1 	 1 	 1 	 -1 
240.57		35.2087 	 257.946258515 	 36.4680133184 	 1 	 0 	 1 	 0 
231.161		40.8934 	 252.190295668 	 40.5162406847 	 0 	 1 	 1 	 -1 
224.195		46.9961 	 240.1144702 	 49.1149325553 	 0 	 1 	 1 	 1 
219.909		53.4132 	 213.983710294 	 55.4764443722 	 0 	 0 	 1 	 1 
218.461		60 	 211.003547457 	 58.8623275725 	 1 	 1 	 1 	 -1 
219.909		66.5868 	 214.911866045 	 63.3090919812 	 0 	 1 	 1 	 1 
224.195		73.0039 	 211.280319973 	 75.9546125146 	 0 	 0 	 1 	 0 
231.161		79.1066 	 233.703405805 	 83.8138152169 	 1 	 1 	 1 	 -1 
240.57		84.7913 	 233.488366046 	 89.1124899064 	 0 	 0 	 1 	 0 
240.57		95.2087 	 238.269090668 	 97.2223022934 	 1 	 0 	 1 	 -1 
231.161		100.893 	 236.299130763 	 104.304738822 	 0 	 0 	 1 	 -1 
224.195		106.996 	 222.234039534 	 105.071209284 	 0 	 0 	 1 	 -1 
219.909		113.413 	 227.620738489 	 115.206141839 	 0 	 1 	 1 	 0 
218.461		120 	 234.175640317 	 122.564868937 	 0 	 0 	 1 	 0 
219.909		126.587 	 218.307804704 	 122.074935386 	 1 	 1 	 1 	 1 
224.195		133.004 	 220.120303718 	 128.598055993 	 1 	 0 	 1 	 1 
231.161		139.107 	 241.769864106 	 135.561367444 	 1 	 0 	 1 	 0 
252.146		150 	 245.550601916 	 147.03078282 	 1 	 1 	 1 	 1 
240.57		155.209 	 246.408369813 	 152.688258552 	 0 	 0 	 1 	 1 
231.16		160.893 	 230.207949619 	 158.473845188 	 1 	 0 	 1 	 0 
224.196		166.996 	 208.15166506 	 167.731996961 	 1 	 0 	 1 	 1 
219.909		173.413 	 211.820057965 	 175.601234693 	 0 	 0 	 1 	 -1 
218.461		180 	 217.355374447 	 175.51393009 	 0 	 1 	 1 	 -1 
219.909		186.587 	 208.445802588 	 -177.148054931 	 1 	 0 	 1 	 1 
224.196		193.004 	 212.910841237 	 -166.24275765 	 0 	 0 	 1 	 -1 
231.16		199.107 	 252.236775554 	 -161.477218243 	 0 	 0 	 1 	 0 
240.57		204.791 	 232.37419039 	 -156.581908964 	 0 	 0 	 1 	 0 
252.146		210 	 264.782566845 	 -152.434289595 	 0 	 0 	 1 	 1 
240.57		215.209 	 238.523259944 	 -146.653939194 	 1 	 0 	 1 	 1 
231.161		220.893 	 236.707807908 	 -142.098949483 	 0 	 1 	 1 	 -1 
224.196		226.996 	 234.896281859 	 -132.385561391 	 0 	 0 	 1 	 -1 
219.909		233.413 	 211.671190699 	 -127.430033247 	 1 	 0 	 1 	 1 
218.461		240 	 235.821333494 	 -117.074294225 	 0 	 1 	 1 	 -1 
219.909		246.587 	 220.55375141 	 -107.799802848 	 1 	 0 	 1 	 1 
224.195		253.004 	 235.182704521 	 -108.710889486 	 0 	 0 	 1 	 0 
231.16		259.107 	 242.466033994 	 -99.2781474962 	 0 	 0 	 1 	 0 
240.57		264.791 	 261.964175303 	 -94.8123262543 	 1 	 1 	 1 	 0 
252.146		270 	 264.399542705 	 -92.2773224392 	 0 	 1 	 1 	 0 
240.57		275.209 	 253.297065318 	 -88.407779928 	 0 	 0 	 1 	 0 
231.16		280.893 	 228.772682575 	 -82.7405739446 	 1 	 1 	 1 	 1 
224.195		286.996 	 238.185245171 	 -74.3098870815 	 1 	 1 	 1 	 -1 
219.909		293.413 	 208.596478688 	 -68.7574759906 	 0 	 0 	 1 	 0 
218.461		300 	 212.639257356 	 -63.0380531078 	 1 	 0 	 1 	 1 
219.909		306.587 	 209.411836771 	 -55.2803048454 	 0 	 0 	 1 	 1 
224.196		313.004 	 232.370218977 	 -50.4325215589 	 1 	 1 	 1 	 1 
231.161		319.107 	 243.423127418 	 -42.4241256277 	 1 	 1 	 1 	 1 
240.57		324.791 	 253.850907072 	 -38.9691488927 	 1 	 1 	 1 	 1 
252.146		330 	 240.922244692 	 -27.1770181327 	 0 	 1 	 1 	 0 
265.601		334.715 	 267.646533673 	 -27.6884535977 	 1 	 1 	 1 	 0 
255.886		339.826 	 252.511217697 	 -23.1572891245 	 1 	 1 	 1 	 1 
248.348		345.295 	 239.406761169 	 -13.6387116095 	 0 	 1 	 1 	 0 
243.191		351.052 	 247.564204057 	 -13.497483319 	 1 	 1 	 1 	 1 
240.57		356.996 	 261.210743665 	 -3.77213693907 	 0 	 0 	 1 	 1 
240.57		3.00449 	 231.048664731 	 2.74204671596 	 0 	 0 	 1 	 -1 
243.191		8.94827 	 248.290338131 	 13.8330323291 	 1 	 0 	 1 	 0 
248.348		14.7047 	 250.480422277 	 12.351105995 	 1 	 1 	 1 	 -1 
255.886		20.1736 	 273.775742395 	 20.9748053342 	 0 	 0 	 1 	 -1 
265.601		25.285 	 281.57884136 	 24.4183738448 	 0 	 0 	 1 	 1 
277.258		30 	 281.703335795 	 32.444025806 	 1 	 0 	 1 	 0 
